TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
304334.0,279.055386,1.0,-6.6,-2.5,-6.56,20.06,-16.69,30.37,-3.19,-1.5,-3.5,-0.29794727534570065,-0.308299831364236,0.1806550573930341,-134.91636984441135,5.6860743970082765,41.096983557102725,0.1462,-0.9236,0.0496,0.351
304371.0,279.093284,1.0,-6.5,-2.41,-6.77,20.37,-17.06,29.37,2.31,4.38,-3.38,-0.12602008436811785,-0.1465112826125573,0.11884047553044041,-134.97619058332575,5.594289991509483,40.999096985270164,0.1467,-0.9238,0.0488,0.3502
304404.0,279.138224,1.0,-6.39,-2.44,-6.96,20.37,-17.06,29.37,3.13,6.75,-5.19,0.04318062207894391,-0.09795859713258936,0.04878960198626814,-135.1561066706563,5.525454047712893,40.77896631080099,0.1478,-0.9244,0.0482,0.3484
304441.0,279.166215,1.0,-6.4,-2.66,-6.87,19.69,-16.19,29.06,4.0,5.75,-4.69,-0.02113217095114317,-0.29063140593860326,0.052287549422665336,-135.24632190274463,5.4336758888612415,40.53456083395825,0.1501,-0.9247,0.0474,0.3464
304476.0,279.213024,1.0,-6.35,-2.45,-6.89,19.25,-16.56,29.06,0.06,4.56,-3.75,-0.037730262496123324,-0.07298142764061527,0.12210818644415866,-135.39706524672096,5.387788121139308,40.38800996971994,0.1508,-0.9252,0.047,0.3452
304508.0,279.234009,1.0,-6.31,-2.46,-7.04,19.25,-16.56,29.06,2.75,9.69,-3.31,0.03343935881314719,-0.026301629137077676,0.03795049425273511,-135.63926552609757,5.318958088351593,40.07071902721767,0.1514,-0.926,0.0464,0.3426
304543.0,279.272025,1.0,-6.22,-2.65,-7.25,20.37,-16.19,30.69,1.5,16.19,-0.94,0.19973852035191175,-0.13617362464158442,-0.10369617293662436,-135.97435612355386,5.387788121139308,39.65628250180669,0.1523,-0.9271,0.047,0.3392
304580.0,279.290106,1.0,-6.08,-2.54,-7.22,19.69,-16.19,28.19,-1.44,28.25,-0.88,0.10975406767748241,-0.07420238797823461,0.03276397394840558,-136.86962996951468,5.468092286497271,38.707543665525726,0.1517,-0.93,0.0477,0.3314
304615.0,279.336878,1.0,-5.93,-2.55,-7.36,19.69,-16.19,28.19,0.63,33.88,-1.37,0.15957757309776488,-0.06712147450404551,0.018543456555317306,-137.71937015042116,5.571344453661866,37.78577839891919,0.1514,-0.9327,0.0486,0.3238
304648.0,279.397963,1.0,-5.87,-2.71,-7.37,18.87,-15.88,29.06,1.06,30.81,-1.63,0.04488062380253188,-0.24125142252138243,0.0057478231216645526,-138.7806141249359,5.6860743970082765,36.58884114328757,0.1514,-0.936,0.0496,0.3139
304685.0,279.400955,1.0,-5.8,-2.04,-7.27,19.25,-16.19,29.87,9.94,25.31,-11.5,-0.19959225330355101,0.38056730322102417,0.2950869601973256,-139.37063539830646,5.525454047712893,35.9015751355927,0.1525,-0.9378,0.0482,0.3082
304721.0,279.445835,1.0,-5.68,-2.27,-7.32,16.25,-15.5,29.37,17.44,36.19,-22.25,-0.26205490669459097,0.2895613053236229,0.27537613569746355,-140.23768007093892,5.318958088351593,34.54300944397086,0.1592,-0.9404,0.0464,0.2969
304754.0,279.481685,1.0,-6.05,-2.77,-6.53,16.25,-15.5,29.37,25.31,54.88,-28.81,-1.1430706273700508,-0.3351708642242035,0.5601722904816882,-141.19218403998903,4.986306217889055,33.09378799906577,0.1654,-0.9432,0.0435,0.2848
304791.0,279.521662,1.0,-5.98,-2.96,-5.6,17.37,-15.06,31.19,6.38,120.62,-28.75,-2.068360613961473,-0.7691926544428873,1.3797747172534933,-143.86802831777294,4.837200229263812,29.41682953361233,0.1727,-0.9507,0.0422,0.2539
304828.0,279.547732,1.0,-3.86,-3.13,-8.01,15.88,-14.0,33.25,24.37,172.56,-36.06,0.1473304326641387,-0.09696360701835319,0.3819223221026178,-147.56154217602332,4.768384859798278,24.596436196111345,0.1759,-0.9602,0.0416,0.213
304861.0,279.60284,1.0,-3.08,-4.41,-8.51,15.88,-14.0,33.25,-12.75,137.56,-28.37,0.2580053565977578,-1.1078064823683045,-0.19638943976977608,-151.57882322936237,4.802792327898412,18.68084346973021,0.1793,-0.9694,0.0419,0.1623
304896.0,279.617673,1.0,-2.71,-2.74,-8.07,11.75,-13.25,34.0,-30.5,110.87,-30.56,-0.47348656950158285,0.09326119418677326,0.8767164717949605,-155.42929332621986,4.378462866761455,14.08435967436596,0.17,-0.9771,0.0382,0.1226
304934.0,279.700146,1.0,-0.88,-4.18,-10.03,7.25,-13.25,36.0,-5.88,58.56,-23.5,1.4331939330566903,-0.5699831425795759,-0.9854199760252023,-156.92843283344135,4.194987989089829,11.535926836248434,0.1689,-0.9798,0.0366,0.1005
304969.0,279.703138,1.0,0.26,-3.09,-12.82,7.25,-13.25,36.0,-12.31,-57.69,-11.69,3.247246203261141,1.3689530208869423,-2.903560844907757,-156.5307030363511,3.5070491615651807,12.918899554710153,0.1668,-0.9791,0.0306,0.1125
305004.0,279.72312,1.0,-2.07,-4.47,-10.93,4.25,-13.25,36.06,38.63,-256.38,1.94,1.9360043387678754,-0.3514861168927461,-2.019551618013436,-151.9074399210319,2.4753701852018106,19.13390399645449,0.1757,-0.9701,0.0216,0.1662
305039.0,279.776822,1.0,-3.85,-5.19,-8.8,7.25,-13.56,36.5,11.06,-250.13,27.5,1.3665361665680098,-1.521897514049011,-0.9178549704959842,-144.1275913572786,1.7647797695524667,28.82485881343364,0.1807,-0.9514,0.0154,0.2489
305076.0,279.793853,1.0,-5.23,-4.79,-5.69,15.25,-12.88,33.25,-48.81,-193.5,111.12,-0.3598003497491984,-2.326883468035209,1.0243235978156218,-139.27173038736439,2.9797163137078666,35.23968756061282,0.1696,-0.9375,0.026,0.3027
305108.0,279.840222,1.0,-6.17,-0.83,-5.57,15.25,-12.88,33.25,-82.69,-133.25,94.56,-0.8704156135723102,0.886039539796079,1.545898787575826,-135.09605869286386,4.825730880475589,41.501098206620334,0.1361,-0.9242,0.0421,0.3543
305145.0,279.879609,1.0,-6.91,-3.1,-5.03,19.69,-14.06,29.06,-27.56,-75.62,79.06,-0.8821852122608012,-1.675316979769109,0.9142902305931369,-132.6677280219836,6.099150260471114,44.456840863061686,0.1235,-0.9159,0.0532,0.3783
305182.0,279.905206,1.0,-7.31,-2.73,-6.31,20.19,-17.75,27.87,-83.12,-21.12,126.69,0.08732318291877617,-1.7161042837127465,-0.08033441129284391,-131.2600452849924,8.740349140335569,46.544421900804586,0.091,-0.9109,0.0762,0.3951
305217.0,279.952073,1.0,-7.72,1.3,-3.24,20.19,-17.75,27.87,-105.0,-44.13,140.75,-2.9288916245543555,0.824576644584762,1.899206215260163,-129.94368889359723,11.178940913568928,48.15851940424126,0.0544,-0.9061,0.0974,0.408
305252.0,279.977956,1.0,-7.31,1.62,-4.51,20.19,-22.25,26.56,-29.62,38.88,95.44,-1.7159955799277107,0.6897298237038143,1.2638031712220172,-129.48518799624307,13.830376539145913,48.27150646713052,0.0188,-0.9044,0.1204,0.4089
305287.0,280.033789,1.0,-7.06,2.36,-4.91,17.87,-24.87,23.75,-50.56,71.44,77.19,-1.7088454870400742,0.8847379907595757,1.0992746325813272,-131.01070305716067,15.922114008308865,45.98367660557063,-0.0094,-0.91,0.1385,0.3906
305324.0,280.03778,1.0,-6.39,3.24,-4.62,13.75,-26.75,24.19,2.88,131.38,23.19,-2.127508098880903,1.576516010597226,1.7034156730459298,-133.82293398949477,16.74405079259733,42.60599837478333,-0.0228,-0.9199,0.1456,0.3633
305358.0,280.086648,1.0,-4.81,3.45,-8.39,13.75,-26.75,24.19,28.44,185.81,-26.31,0.3057856303890425,2.382152798233572,-0.1764629010001464,-140.44035437538835,16.223006993376618,35.73297808318577,-0.0201,-0.941,0.1411,0.3068
305395.0,280.118126,1.0,-4.07,1.11,-8.7,11.38,-27.56,23.25,35.13,150.88,-68.81,0.8430719980485368,0.5149523557929617,0.18838333300798382,-145.4536804163923,14.754288420181698,31.031112572318904,-0.0084,-0.9549,0.1284,0.2675
305432.0,280.156025,1.0,-3.69,1.05,-6.54,8.75,-25.75,27.0,43.25,193.81,-69.75,-0.902645286339087,0.575674798655931,2.300383950009347,-153.1625065187994,12.377021364647927,23.717540265049095,0.0024,-0.9727,0.1078,0.2055
305465.0,280.195864,1.0,-2.09,-0.44,-11.15,8.75,-25.75,27.0,15.81,206.69,-35.63,1.4036439432101897,-0.32641023408448483,-1.4542309619751457,-159.3455716366145,11.294085603048902,17.253853117357277,0.008,-0.9838,0.0984,0.15
305500.0,280.225753,1.0,-1.45,0.23,-10.95,7.25,-25.37,28.56,49.06,143.5,-35.0,0.6410084672667337,0.5471282386970471,-1.209141339495888,-164.61437509688025,10.258180960550504,11.19045487105573,0.0176,-0.991,0.0894,0.0975
305537.0,280.264672,1.0,-1.32,-0.78,-8.88,2.38,-24.25,29.87,61.19,113.94,-46.75,-0.024401469540493603,-0.3379311423693623,0.8016287834063824,-167.54604215985927,9.200123661166053,7.68339023950128,0.0306,-0.9941,0.0802,0.067
305573.0,280.294014,1.0,-0.56,-0.33,-10.15,-0.56,-22.75,31.5,26.31,106.12,-50.81,-0.01336834526242009,0.4445718947157841,-0.3544118105478429,-170.54785856879653,7.694875241065197,3.1172748668896637,0.0399,-0.9966,0.0671,0.0272
305606.0,280.336019,1.0,0.45,-1.85,-10.99,-0.56,-22.75,31.5,32.44,82.81,-48.25,0.6580376073599858,-0.7335253027838438,-1.3034367295208753,-171.57737873151558,6.3631010384043885,0.3323159869732291,0.0476,-0.9973,0.0555,0.0029
305645.0,280.361128,1.0,0.46,-1.89,-9.7,-1.69,-22.06,32.69,20.56,64.56,-22.56,0.18879033892122818,-0.8112801381802217,-0.05133573468861563,-171.57737873151558,5.204245622111723,-2.303445456683929,0.0535,-0.9973,0.0454,-0.0201
