-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-98.0,-98.0,-96.0,-96.0,-93.0,-93.0,-90.0,-90.0,-83.0,-83.0,-76.0,-76.0,-69.0,-69.0,-63.0,-63.0,-67.0,-67.0,-85.0,-85.0,-102.0,-102.0,-102.0,-102.0,-100.0,-100.0,-78.0,-78.0,-66.0,-66.0,-53.0,-53.0,-19.0,-19.0,40.0,40.0,80.0,80.0,131.0,131.0,160.0,160.0,182.0,182.0,197.0,197.0,196.0,196.0,212.0,212.0,247.0,247.0,269.0,269.0,290.0,290.0,322.0,322.0,351.0,351.0,361.0,361.0,380.0,380.0,395.0,395.0,394.0,394.0,374.0,374.0,330.0,330.0,288.0,288.0,202.0,202.0,111.0,111.0,113.0,113.0,171.0,171.0,196.0,196.0,179.0,179.0,165.0,165.0,160.0,160.0,169.0,169.0,171.0,171.0,168.0,168.0,166.0,166.0,167.0,167.0,166.0,166.0,165.0,165.0,165.0,165.0,164.0,164.0,162.0,162.0,161.0,161.0,161.0,161.0,163.0,163.0,163.0,163.0,163.0,163.0,164.0,164.0,165.0,165.0,166.0,166.0,166.0,166.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,164.0,164.0,163.0,163.0,163.0,163.0,163.0,163.0,162.0,162.0,162.0,162.0,162.0,162.0,161.0,161.0,161.0,161.0,160.0,160.0,159.0,159.0,159.0,159.0,159.0,159.0,158.0,158.0,157.0,157.0,157.0,157.0,156.0,156.0
-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-6.0,-6.0,-6.0,-6.0,-7.0,-7.0,-8.0,-8.0,-10.0,-10.0,-18.0,-18.0,-32.0,-32.0,-52.0,-52.0,-64.0,-64.0,-78.0,-78.0,-90.0,-90.0,-114.0,-114.0,-136.0,-136.0,-150.0,-150.0,-166.0,-166.0,-186.0,-186.0,-200.0,-200.0,-202.0,-202.0,-209.0,-209.0,-214.0,-214.0,-217.0,-217.0,-226.0,-226.0,-229.0,-229.0,-229.0,-229.0,-234.0,-234.0,-234.0,-234.0,-222.0,-222.0,-214.0,-214.0,-205.0,-205.0,-189.0,-189.0,-166.0,-166.0,-158.0,-158.0,-150.0,-150.0,-144.0,-144.0,-142.0,-142.0,-146.0,-146.0,-157.0,-157.0,-161.0,-161.0,-165.0,-165.0,-170.0,-170.0,-175.0,-175.0,-171.0,-171.0,-168.0,-168.0,-175.0,-175.0,-181.0,-181.0,-187.0,-187.0,-190.0,-190.0,-192.0,-192.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-194.0,-195.0,-195.0,-196.0,-196.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-197.0,-198.0,-198.0,-200.0,-200.0,-201.0,-201.0,-202.0,-202.0,-202.0,-202.0,-204.0,-204.0,-205.0,-205.0,-206.0,-206.0,-206.0,-206.0,-207.0,-207.0,-208.0,-208.0,-208.0,-208.0,-209.0,-209.0,-210.0,-210.0,-210.0,-210.0,-211.0,-211.0,-212.0,-212.0,-212.0,-212.0,-213.0,-213.0,-214.0,-214.0,-214.0,-214.0,-215.0,-215.0,-216.0,-216.0,-217.0,-217.0,-217.0,-217.0,-218.0,-218.0
