56.0,56.0,58.0,58.0,63.0,63.0,68.0,68.0,77.0,77.0,82.0,82.0,90.0,90.0,101.0,101.0,112.0,112.0,117.0,117.0,117.0,117.0,117.0,117.0,116.0,116.0,125.0,125.0,136.0,136.0,145.0,145.0,150.0,150.0,150.0,150.0,150.0,150.0,148.0,148.0,136.0,136.0,122.0,122.0,106.0,106.0,87.0,87.0,69.0,69.0,50.0,50.0,38.0,38.0,33.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,35.0,35.0,39.0,39.0,40.0,40.0,42.0,42.0,43.0,43.0,45.0,45.0,45.0,45.0,41.0,41.0,41.0,41.0,38.0,38.0,33.0,33.0,30.0,30.0,27.0,27.0,20.0,20.0,34.0,34.0,65.0,65.0,93.0,93.0,118.0,118.0,154.0,154.0,156.0,156.0,161.0,161.0,153.0,153.0,146.0,146.0,143.0,143.0,140.0,140.0,138.0,138.0,136.0,136.0,125.0,125.0,109.0,109.0,87.0,87.0,71.0,71.0,67.0,67.0,70.0,70.0,75.0,75.0,76.0,76.0,72.0,72.0,78.0,78.0,86.0,86.0,86.0,86.0,91.0,91.0,95.0,95.0,98.0,98.0,103.0,103.0,107.0,107.0,111.0,111.0,113.0,113.0,112.0,112.0,111.0,111.0,111.0,111.0,110.0,110.0,110.0,110.0,109.0,109.0,108.0,108.0,107.0,107.0,108.0,108.0,108.0,108.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,106.0,106.0,106.0,106.0,106.0,106.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
-102.0,-102.0,-103.0,-103.0,-106.0,-106.0,-109.0,-109.0,-113.0,-113.0,-116.0,-116.0,-118.0,-118.0,-115.0,-115.0,-106.0,-106.0,-91.0,-91.0,-79.0,-79.0,-66.0,-66.0,-58.0,-58.0,-65.0,-65.0,-76.0,-76.0,-93.0,-93.0,-113.0,-113.0,-131.0,-131.0,-150.0,-150.0,-164.0,-164.0,-184.0,-184.0,-195.0,-195.0,-203.0,-203.0,-218.0,-218.0,-225.0,-225.0,-232.0,-232.0,-239.0,-239.0,-245.0,-245.0,-252.0,-252.0,-254.0,-254.0,-255.0,-255.0,-255.0,-255.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-254.0,-258.0,-258.0,-260.0,-260.0,-261.0,-261.0,-264.0,-264.0,-268.0,-268.0,-270.0,-270.0,-274.0,-274.0,-273.0,-273.0,-263.0,-263.0,-254.0,-254.0,-243.0,-243.0,-220.0,-220.0,-214.0,-214.0,-198.0,-198.0,-193.0,-193.0,-188.0,-188.0,-186.0,-186.0,-188.0,-188.0,-192.0,-192.0,-198.0,-198.0,-215.0,-215.0,-229.0,-229.0,-246.0,-246.0,-257.0,-257.0,-260.0,-260.0,-258.0,-258.0,-253.0,-253.0,-245.0,-245.0,-242.0,-242.0,-237.0,-237.0,-231.0,-231.0,-229.0,-229.0,-224.0,-224.0,-220.0,-220.0,-216.0,-216.0,-211.0,-211.0,-206.0,-206.0,-202.0,-202.0,-200.0,-200.0,-201.0,-201.0,-202.0,-202.0,-202.0,-202.0,-203.0,-203.0,-204.0,-204.0,-205.0,-205.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-206.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-207.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0,-208.0
