TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1441384.0,648.259976,1.0,-3.03,-0.04,-9.45,11.38,-24.19,27.5,-2.19,3.5,-0.63,0.13693443771793867,-0.11025176628154733,-0.1157536154451364,-160.26052613773837,-6.546738821065048,18.587944621042265,-0.0121,-0.9852,-0.0571,0.1615
1441419.0,648.287444,1.0,-3.1,-0.09,-9.33,11.38,-24.19,27.5,0.31,1.94,-0.75,0.009203769994535538,-0.14913545591765248,-0.024152302274528026,-160.32749140960402,-6.581172764918963,18.483448143006754,-0.0123,-0.9853,-0.0574,0.1606
1441454.0,648.330455,1.0,-3.1,-0.01,-9.37,12.88,-25.0,26.69,-2.06,2.38,-0.12,0.018887537912410934,-0.07496595698256833,-0.06254567980113102,-160.3946831522595,-6.638563994932458,18.4137924426918,-0.0126,-0.9854,-0.0579,0.16
1441490.0,648.357973,1.0,-3.23,0.01,-9.15,11.38,-25.37,27.06,-1.75,3.5,-0.12,-0.19020221924680114,-0.03877218970045153,0.10521609396840148,-160.46210370241806,-6.604129057804274,18.297714844671223,-0.013,-0.9855,-0.0576,0.159
1441523.0,648.404864,1.0,-3.15,-0.04,-9.2,11.38,-25.37,27.06,0.5,6.88,-1.25,-0.132390070698571,-0.09517406429024661,0.08360959245941935,-160.59764077497124,-6.627085616027941,18.135237986991214,-0.0129,-0.9857,-0.0578,0.1576
1441558.0,648.425497,1.0,-3.04,-0.05,-9.5,11.38,-25.0,27.87,-2.06,3.63,-0.75,0.03231998401524039,-0.13302590229805716,-0.1670834798936287,-160.80272323312002,-6.604129057804274,17.961196420173223,-0.0131,-0.986,-0.0576,0.1561
1441595.0,648.465346,1.0,-3.01,-0.02,-9.38,12.19,-25.0,26.69,-1.88,1.63,-1.63,0.015346432811502941,-0.10623139171960126,-0.043902237230829755,-160.80272323312002,-6.684478178549482,17.891591511712036,-0.0135,-0.986,-0.0583,0.1555
1441628.0,648.490456,1.0,-3.09,0.0,-9.26,12.19,-25.0,26.69,1.0,1.25,0.06,-0.09627666687458158,-0.07010597059509383,0.045424874212638855,-160.80272323312002,-6.684478178549482,17.87999134136898,-0.0134,-0.986,-0.0583,0.1554
1441662.0,648.548405,1.0,-2.93,-0.04,-9.54,11.38,-24.19,27.5,-1.69,1.25,-1.12,0.1216711650377369,-0.13495410037362351,-0.17158048032018058,-160.87156803103977,-6.695956892035202,17.79879531415178,-0.0132,-0.9861,-0.0584,0.1547
1441697.0,648.574336,1.0,-2.92,-0.16,-9.41,12.19,-25.37,27.06,-0.31,2.94,-0.88,0.06516724125299689,-0.24953692663945506,-0.04391265159055635,-160.94065918134044,-6.741872419794731,17.729205890532434,-0.0133,-0.9862,-0.0588,0.1541
1441732.0,648.60625,1.0,-3.07,-0.13,-9.37,11.75,-25.37,26.69,-7.13,1.5,-0.81,-0.10258814452835052,-0.22160849256508725,-0.051294275995140026,-161.00999937311445,-6.810747745686071,17.636430239406277,-0.0145,-0.9863,-0.0594,0.1533
1441767.0,648.648425,1.0,-3.66,-1.7,-8.77,11.75,-25.37,26.69,-11.5,21.94,-0.5,-1.1054095793819394,-1.7122593505725237,0.3702980789349706,-161.36053358743408,-6.937025592767177,17.230672895970507,-0.0165,-0.9868,-0.0605,0.1498
1441804.0,648.671478,1.0,-3.71,-0.62,-9.14,12.19,-24.56,27.0,-85.87,30.12,38.25,-1.1451804118525648,-1.0264432190186457,0.04329626562983435,-162.3040971793563,-6.3631010384043885,15.968397992715149,-0.0355,-0.9881,-0.0555,0.1389
1441839.0,648.719078,1.0,-3.82,2.21,-10.53,11.0,-25.37,26.69,-108.81,37.06,36.69,-0.819834422889498,1.0494763300457486,-1.532832834402953,-162.6046318184389,-5.697547703194251,14.73117911928188,-0.063,-0.9885,-0.0497,0.1282
1441873.0,648.743412,1.0,-3.16,6.6,-12.4,11.0,-25.37,26.69,-66.19,-19.0,19.87,0.5430520514848238,4.210017619005886,-3.9514910850826155,-161.5740259283265,-5.169832905126534,13.911181889055525,-0.0947,-0.9871,-0.0451,0.1211
1441908.0,648.787294,1.0,-3.9,10.26,-9.45,9.19,-27.56,23.69,120.0,-155.44,2.44,0.25822952619318373,8.986772813137907,-1.5490239965907513,-159.28174778831308,-4.126187708974658,18.796984460560502,-0.0665,-0.9837,-0.036,0.1633
1441945.0,648.818609,1.0,-2.68,5.89,-5.61,9.88,-30.19,23.25,280.13,-222.88,-102.56,0.3663042691071261,6.055752274100345,3.761793874568858,-154.84376268843482,-4.607822312445006,24.702001461626935,0.0059,-0.976,-0.0402,0.2139
1441982.0,648.847748,1.0,-2.7,0.11,-2.09,14.38,-24.19,26.69,323.44,-152.75,-198.25,-1.1341008323175004,1.0481686498692313,6.759461495235638,-144.27673180622273,-8.76333445653462,31.673813768044596,0.1168,-0.9518,-0.0764,0.2729
1442017.0,648.898987,1.0,-2.92,-8.5,-1.6,14.38,-24.19,26.69,118.31,-30.19,-201.0,-2.4254253210807937,-6.421462975700946,3.788467112818684,-138.61814821881748,-13.149573327758747,33.11769717298479,0.1749,-0.9355,-0.1145,0.285
1442054.0,648.924855,1.0,-0.93,-8.36,-2.83,22.25,-13.38,28.37,6.81,220.0,-120.0,-0.8595794125467713,-6.009200958928234,3.332545655093151,-139.2059212883253,-17.114782424924247,27.407295558849803,0.2082,-0.9373,-0.1488,0.2369
1442091.0,648.968715,1.0,2.4,-9.69,-8.97,21.87,-8.06,32.19,-16.19,283.63,-57.19,3.090204315828535,-5.697877503244481,-1.9450234657007535,-144.42647704464704,-17.346581127291522,16.524012627926176,0.2234,-0.9522,-0.1508,0.1437
1442125.0,649.005898,1.0,2.22,-7.59,-11.37,21.87,-8.06,32.19,-53.81,147.5,16.62,3.136062869087447,-2.806303291001594,-3.38816608511633,-147.80861501075395,-16.29245975343786,10.994732910342313,0.218,-0.9608,-0.1417,0.0958
1442158.0,649.037962,1.0,0.73,-7.73,-9.61,15.19,-7.0,36.38,-61.75,92.37,52.13,0.7558433430037875,-3.4635296825401736,-2.0284910206638465,-151.9074399210319,-13.761120312162008,7.304427851725569,0.2013,-0.9701,-0.1198,0.0637
1442195.0,649.070133,1.0,-0.29,-6.16,-9.35,9.5,-8.69,35.5,-138.5,31.19,123.75,-0.020225347000611543,-2.5824056013600387,-1.092110124225277,-156.64365853086989,-10.672437176186932,6.099150260471114,0.1716,-0.9793,-0.093,0.0532
1442232.0,649.102669,1.0,-0.76,-3.24,-8.48,9.5,-8.69,35.5,-194.94,3.19,180.81,0.022974900705508616,-1.3148866490604045,0.7924309404219461,-165.4050127335264,-4.49314033842009,6.259812004164342,0.1075,-0.9919,-0.0392,0.0546
1442267.0,649.158599,1.0,-1.12,3.98,-7.24,7.69,-12.69,35.5,-244.13,-7.94,208.69,-0.3869307826053708,4.61864530878336,2.876224321794811,-171.57737873151558,1.1344749665222489,6.604129057804274,0.046,-0.9973,0.0099,0.0576
1442304.0,649.171586,1.0,-2.47,6.22,-6.7,3.75,-19.06,32.56,-97.56,110.0,109.87,-2.537354474997603,5.734183276656464,2.7101526655452792,-171.42275078156132,6.638563994932458,5.192774664418371,-0.0141,-0.9972,0.0579,0.0453
1442338.0,649.214582,1.0,0.87,6.16,-10.21,0.75,-25.87,28.0,-87.69,207.0,65.62,0.010429588735288098,5.452264357077293,-0.8338060336586786,-170.40978378389514,8.625427825614649,0.09167325699941424,-0.037,-0.9965,0.0752,0.0008
1442373.0,649.257811,1.0,2.25,7.02,-11.46,0.75,-25.87,28.0,45.13,239.88,-34.81,-0.5524342442823004,5.919925432300586,-2.4540106380629023,-166.33674754112943,8.579461739762628,-8.774827247055486,-0.0514,-0.9929,0.0748,-0.0765
