TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1284960.0,491.59506,1.0,-3.72,-0.83,-9.09,17.75,-22.37,28.19,3.63,9.38,-1.06,0.11538745174066856,-0.01192021907947799,-0.0494112642352178,-152.52794284369597,-14.095906005216998,23.31957649574687,0.0186,-0.9714,-0.1227,0.2021
1284995.0,491.600078,1.0,-3.81,-0.95,-8.93,17.75,-22.37,28.19,4.75,6.31,-2.88,-0.09283063254806545,-0.06107027021059411,0.05210475710132734,-152.72165046658662,-14.153639819523335,23.073918065630977,0.0205,-0.9718,-0.1232,0.2
1285029.0,491.616006,1.0,-3.72,-1.07,-9.12,17.37,-21.56,28.56,4.5,8.31,-2.63,0.002523081801464988,-0.16521846377730257,-0.09942876474265105,-152.91671705681662,-14.130545861300057,22.86343926833653,0.0222,-0.9722,-0.123,0.1982
1285066.0,491.654902,1.0,-3.66,-1.09,-8.98,17.75,-21.56,27.75,3.25,7.88,-2.06,-0.04592671245383162,-0.15697392358969073,0.04973706995926541,-153.06392657993817,-14.188281840563283,22.582922295565638,0.024,-0.9725,-0.1235,0.1958
1285099.0,491.680294,1.0,-3.49,-1.11,-9.22,17.75,-21.56,27.75,1.63,5.69,-1.37,0.1607305245638182,-0.1925288446280697,-0.1108949755702966,-153.21193002249612,-14.222925164993965,22.372624603038304,0.0251,-0.9728,-0.1238,0.194
1285134.0,491.716194,1.0,-3.69,-0.96,-8.96,18.19,-21.25,28.19,1.69,1.12,-0.12,-0.09715740990755362,0.019550666585510856,0.06963412196343732,-153.3110465719337,-14.222925164993965,22.279183498407725,0.0259,-0.973,-0.1238,0.1932
1285171.0,491.770136,1.0,-3.4,-1.16,-9.25,17.0,-21.25,28.56,4.63,6.13,-1.0,0.2067093882299964,-0.21902627640451525,-0.11188813417390442,-153.41052586239525,-14.188281840563283,22.139049946746336,0.0272,-0.9732,-0.1235,0.192
1285203.0,491.793086,1.0,-3.6,-1.18,-8.99,17.0,-21.25,28.56,2.5,2.13,-0.69,-0.08902864917438902,-0.16883241504786847,0.052877934011617,-153.46040280996561,-14.188281840563283,22.045646214809633,0.0282,-0.9733,-0.1235,0.1912
1285238.0,491.837237,1.0,-3.69,-1.11,-8.88,16.25,-20.87,29.0,0.94,4.69,-0.94,-0.21210851124814178,-0.06285891793580098,0.12916795476260745,-153.61058909469406,-14.061267443693245,21.92891239364033,0.0292,-0.9736,-0.1224,0.1902
1285273.0,491.895312,1.0,-3.6,-1.09,-8.91,17.75,-20.87,27.25,5.25,11.44,-2.31,-0.15186905397319617,-0.035408199186632294,0.13649581043943826,-153.76161968319718,-14.153639819523335,21.695513718287582,0.0304,-0.9739,-0.1232,0.1882
