TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1462202.0,669.108706,1.0,-3.66,-1.85,-9.15,16.56,-19.25,30.5,1.69,-0.44,1.5,0.347609738774588,-0.0002630816182125906,-0.21431639053824725,-152.3835367338065,-9.027691221695425,24.315032171134934,0.0801,-0.9711,-0.0787,0.2106
1462237.0,669.151749,1.0,-3.83,-1.86,-8.9,16.56,-18.19,29.25,0.37,-2.19,0.5,0.10068252995945803,-0.009921092865660813,-0.0588588363488558,-152.28767595523587,-9.016196458354324,24.38536915234885,0.0801,-0.9709,-0.0786,0.2112
1462274.0,669.169832,1.0,-3.85,-1.74,-8.74,16.56,-19.25,29.69,-1.63,-0.88,1.12,0.03469092522386119,0.08697629019183281,0.09949121564648244,-152.28767595523587,-9.016196458354324,24.420541139763646,0.0799,-0.9709,-0.0786,0.2115
1462308.0,669.216743,1.0,-3.65,-1.93,-9.11,16.56,-19.25,29.69,1.19,0.63,0.81,0.3424736589694195,-0.09080815237942308,-0.18904735798226113,-152.3355656330729,-8.993207204284674,24.38536915234885,0.0799,-0.971,-0.0784,0.2112
1462341.0,669.245909,1.0,-3.88,-1.88,-8.83,17.25,-18.87,32.19,-1.5,-2.5,1.06,0.035434637713443795,-0.039272308255023786,-0.019585396745512185,-152.28767595523587,-8.958724002944487,24.45571546342066,0.0797,-0.9709,-0.0781,0.2118
1462378.0,669.284732,1.0,-3.91,-1.73,-8.79,17.25,-19.25,29.69,-0.5,0.56,0.94,0.010262976467841689,0.10076514823777305,0.032457396198157795,-152.28767595523587,-8.981712713320505,24.467440757791284,0.0793,-0.9709,-0.0783,0.2119
1462413.0,669.324245,1.0,-3.76,-1.89,-8.95,17.69,-18.56,28.87,1.0,0.19,0.19,0.18963559791276507,-0.05966912270318098,-0.08135677264129804,-152.23986727877065,-9.154139652218912,24.45571546342066,0.0792,-0.9708,-0.0798,0.2118
1462448.0,669.353659,1.0,-3.86,-1.93,-8.83,17.69,-18.56,28.87,0.06,-1.69,0.44,0.05252213166624187,-0.09086035184636881,-0.02098378551254143,-152.19213918576153,-9.154139652218912,24.50261820231894,0.0794,-0.9707,-0.0798,0.2122
1462484.0,669.385644,1.0,-3.91,-1.77,-8.83,16.56,-18.56,30.06,-1.81,-0.56,0.37,0.02428519090723036,0.07111498929552468,-0.010898211636147792,-152.23986727877065,-9.165635515674055,24.49089212710031,0.0792,-0.9708,-0.0799,0.2121
1462519.0,669.464339,1.0,-3.78,-1.9,-8.92,17.25,-19.25,30.06,1.25,-0.44,0.19,0.16549363411017382,-0.06895876741945967,-0.0641481716508121,-152.19213918576153,-9.17713147157167,24.50261820231894,0.0792,-0.9707,-0.08,0.2122
1462556.0,669.471321,1.0,-3.9,-1.87,-8.72,17.25,-19.25,30.06,0.06,-0.88,-0.06,-0.015478218784724218,-0.03917107495940708,0.07302138310538453,-152.1444912618588,-9.188627520029689,24.549525110224607,0.0793,-0.9706,-0.0801,0.2126
1462589.0,669.492531,1.0,-3.81,-2.04,-8.96,17.25,-19.25,30.5,1.19,-0.56,-0.75,0.14866941042000392,-0.18667200818646396,-0.13831611194653703,-152.1444912618588,-9.21161989509871,24.56125248965988,0.0796,-0.9706,-0.0803,0.2127
1462626.0,669.530429,1.0,-3.77,-1.91,-9.11,16.19,-18.56,30.5,-1.25,-1.88,1.06,0.2724786904931731,-0.05704376684768711,-0.2320551641081181,-152.09692309623645,-9.17713147157167,24.608164621444825,0.0793,-0.9705,-0.08,0.2131
1462659.0,669.57461,1.0,-4.01,-2.07,-9.16,16.19,-18.56,30.5,-6.31,-16.25,1.44,0.10898644122514067,-0.18676546801845684,-0.4023578173926836,-151.86026450485573,-9.17713147157167,24.901460713527143,0.0782,-0.97,-0.08,0.2156
1462693.0,669.612508,1.0,-4.62,-2.0,-10.11,16.87,-18.87,30.06,-23.69,-25.69,-0.44,0.11120689046521859,-0.035335477718279634,-1.4868385855313768,-151.34635737161238,-9.441564242690683,25.65305965168436,0.0716,-0.9689,-0.0823,0.222
1462728.0,669.651403,1.0,-5.17,-1.4,-10.9,16.56,-19.25,30.06,-29.75,-66.0,16.44,0.4817948332413202,0.4222119677669251,-2.32135522728022,-149.76806738505078,-9.349581983346612,27.82029976108695,0.0598,-0.9654,-0.0815,0.2404
