TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1183700.0,390.140734,1.0,-5.22,-0.51,-8.34,25.25,-21.56,20.56,-0.94,0.12,1.06,0.08755131101228564,-0.06743973996633024,-0.04484159515518904,-139.5028685781741,-23.15579220715163,32.53234621871178,-0.0338,-0.9382,-0.2007,0.2801
1183737.0,390.157689,1.0,-5.35,-0.47,-8.16,25.0,-21.56,21.06,-0.94,0.88,0.81,-0.09282209396591545,0.042126368803464376,0.03840504873453554,-139.5028685781741,-23.144095168471857,32.508472977193804,-0.0341,-0.9382,-0.2006,0.2799
1183772.0,390.177369,1.0,-5.25,-0.49,-8.19,25.0,-22.0,20.56,-0.25,1.06,1.44,-0.019522247204343035,-0.01679663582827251,0.06611424702989055,-139.5691405181039,-23.109005518751953,32.44879621422149,-0.0341,-0.9384,-0.2003,0.2794
1183807.0,390.219564,1.0,-5.23,-0.43,-8.26,25.0,-22.0,20.56,-0.37,-0.37,1.31,0.05405401492225792,0.015415247602226678,0.02083166254798563,-139.60231554875963,-23.073918065630977,32.44879621422149,-0.0342,-0.9385,-0.2,0.2794
1183842.0,390.26644,1.0,-5.24,-0.46,-8.36,25.25,-21.56,21.06,1.37,-0.94,0.31,0.09182140064676547,-0.02521837603729654,-0.07007682946599303,-139.60231554875963,-23.038832805407417,32.48460118565665,-0.034,-0.9385,-0.1997,0.2797
1183877.0,390.296356,1.0,-5.28,-0.56,-8.14,24.19,-21.56,20.56,1.25,-0.5,-0.19,-0.08910843585352879,-0.057449334211987946,0.08860702516919616,-139.60231554875963,-23.027138205337284,32.48460118565665,-0.0336,-0.9385,-0.1996,0.2797
1183913.0,390.340522,1.0,-5.26,-0.57,-8.19,25.0,-20.5,21.56,0.19,-2.88,1.12,-0.04041611715712978,-0.08471910786400835,0.05678901585070406,-139.5691405181039,-22.99205586322248,32.55622091151118,-0.0335,-0.9384,-0.1993,0.2803
1183946.0,390.360554,1.0,-5.24,-0.46,-8.27,25.0,-20.5,21.56,0.88,-2.0,1.12,0.06824268580137005,-0.010252600565233916,0.005765457265285434,-139.5359915492729,-22.956975705375932,32.61591400140699,-0.0336,-0.9383,-0.199,0.2808
1183983.0,390.406463,1.0,-5.3,-0.49,-8.18,25.0,-21.56,21.5,1.81,-1.25,1.81,-0.02178095635195465,-0.003246632164116414,0.04744844201791132,-139.5028685781741,-22.886821927709892,32.69949961813303,-0.0334,-0.9382,-0.1984,0.2815
1184018.0,390.429572,1.0,-5.12,-0.41,-8.34,25.0,-21.25,21.06,1.56,0.06,2.31,0.22990253070906919,-0.02319883134202405,0.014576336030863501,-139.5691405181039,-22.804986838376163,32.71144187962135,-0.0333,-0.9384,-0.1977,0.2816
1184053.0,390.468476,1.0,-5.44,-0.49,-8.06,25.0,-21.25,21.06,1.56,-1.69,1.81,-0.177555281276633,0.06673021628287834,0.07210731940500459,-139.5691405181039,-22.711475449834975,32.78310312481338,-0.0328,-0.9384,-0.1969,0.2822
1184088.0,390.504573,1.0,-5.47,-0.62,-8.09,25.25,-21.56,20.56,2.38,1.88,1.75,-0.23878667614485183,-0.04484448350583245,0.02430008315513099,-139.60231554875963,-22.64135196781312,32.75921457984873,-0.0325,-0.9385,-0.1963,0.282
1184124.0,390.534815,1.0,-5.52,-0.7,-7.87,25.69,-21.56,20.56,1.06,2.5,3.75,-0.41957957212701835,-0.05030297299155745,0.1775938368258565,-139.70199765652578,-22.51281453874211,32.75921457984873,-0.0314,-0.9388,-0.1952,0.282
1184159.0,390.578569,1.0,-5.19,-0.14,-8.34,25.69,-21.56,20.56,-0.5,4.63,4.0,0.26944193928956706,0.26455998395152497,-0.010106544615105406,-139.86866179765227,-22.39598723123728,32.65173422155782,-0.0317,-0.9393,-0.1942,0.2811
1184192.0,390.607628,1.0,-5.06,-0.36,-8.63,24.56,-21.56,21.56,6.19,1.56,1.37,0.42117042618480394,-0.008559114171111826,-0.1949819775160666,-140.0359922172176,-22.290862814695284,32.55622091151118,-0.0304,-0.9398,-0.1933,0.2803
1184227.0,390.652446,1.0,-4.82,-0.36,-8.96,25.25,-20.87,21.06,7.5,-3.06,3.0,0.7917876782349049,-0.12744427736469538,-0.34226276091987806,-140.0359922172176,-22.174080183171977,32.62785371061371,-0.0291,-0.9398,-0.1923,0.2809
1184266.0,390.678255,1.0,-4.73,-1.29,-8.78,24.19,-21.25,21.5,14.94,-16.06,1.69,0.52182203947023,-0.9466539076488005,-0.19119717518008628,-139.7685838910077,-21.95225731085251,33.15356371555689,-0.0255,-0.939,-0.1904,0.2853
1184299.0,390.716215,1.0,-8.71,-1.38,-10.1,24.19,-21.25,21.5,11.5,-6.31,5.5,-1.7588079830647239,0.14696262574388222,-3.484832101908056,-139.63551670559374,-21.602179804976906,33.57225481905068,-0.0226,-0.9386,-0.1874,0.2888
1184335.0,390.794309,1.0,-6.04,0.4,-12.53,24.19,-21.0,21.5,23.19,-6.56,29.31,2.245800077650485,0.6203300280626756,-3.9124634067587944,-140.06953899210683,-20.716221183013424,33.67999263161277,-0.0181,-0.9399,-0.1798,0.2897
1184372.0,390.797302,1.0,-5.89,3.4,-10.33,24.19,-21.37,22.25,58.69,-47.94,8.0,2.4085796447520833,3.784082551956334,-1.7189937275696483,-139.5691405181039,-19.6570420373131,34.93923195845143,-0.0107,-0.9384,-0.1707,0.3002
1184407.0,390.826225,1.0,-6.92,-2.85,-4.36,24.19,-21.37,22.25,194.75,-62.69,-63.69,-3.197451503916003,-0.48946500723107966,1.7720231955490569,-136.83846436491558,-19.36635943259494,37.88268575548643,0.0398,-0.9299,-0.1682,0.3246
1184440.0,390.856426,1.0,-6.81,-4.87,-0.66,25.0,-20.19,22.75,126.62,-34.69,-28.0,-5.574866239588674,-2.037089652066613,3.865292229242751,-133.91067619883825,-18.959614614971,40.302553807331996,0.0859,-0.9202,-0.1647,0.3445
1184477.0,390.905407,1.0,-4.05,-0.46,-3.45,26.75,-16.06,22.75,12.0,56.44,-1.31,-0.8062997176219555,1.2568347428733455,4.679579960058157,-134.91636984441135,-18.820214993044136,39.03563741685095,0.0923,-0.9236,-0.1635,0.3341
1184514.0,390.924154,1.0,-2.85,-4.11,-0.84,27.19,-14.06,24.37,64.69,103.31,-6.38,-2.5752764340255387,-2.672532982648127,6.350392089338438,-137.46590815068691,-17.996001378555594,35.69686055762551,0.1143,-0.9319,-0.1564,0.3065
1184548.0,390.964172,1.0,-1.62,-1.93,-1.09,27.19,-14.06,24.37,-66.19,225.5,-11.0,-1.1999277656017453,-1.0756927617579868,7.583935794430718,-142.240577342184,-17.85679155473376,30.235073199393444,0.1119,-0.9462,-0.1552,0.2608
1184585.0,391.005606,1.0,0.58,-2.3,-6.31,23.37,-14.5,28.19,-118.75,345.31,-33.63,1.9579879208590931,-1.3967978597892636,3.5092109140970633,-152.0020244138963,-18.228077382152183,17.54366623938741,0.1014,-0.9703,-0.1584,0.1525
1184622.0,391.034526,1.0,0.8,0.23,-9.79,15.88,-15.69,31.87,-141.13,288.38,-20.31,2.4059997200476233,1.2482997264309055,0.36260885544099786,-157.7449126837509,-18.611168175342147,7.970538771598189,0.0789,-0.9812,-0.1617,0.0695
1184655.0,391.071029,1.0,2.51,-0.32,-13.42,15.88,-15.69,31.87,-86.12,238.94,-29.62,1.9163087368149727,0.5489228217656912,-3.703544097826695,-159.73268910086296,-18.936379383880695,-2.647300486778665,0.0588,-0.9844,-0.1645,-0.0231
1184690.0,391.105421,1.0,7.03,-0.19,-18.26,8.75,-18.69,33.25,-76.81,194.88,-25.37,3.3542964685864023,-0.27890876896095185,-9.46912508427159,-157.21671751944734,-19.319861939553064,-10.776022876638457,0.0441,-0.9803,-0.1678,-0.0939
1184727.0,391.152163,1.0,6.76,2.05,-17.16,2.88,-21.37,29.87,-20.56,30.06,25.0,3.4263459572487456,1.7493487709419324,-8.34729260921988,-156.98580474112185,-18.611168175342147,-12.619102083523115,0.0383,-0.9799,-0.1617,-0.1099
1184763.0,391.179092,1.0,5.59,1.08,-14.81,0.37,-22.5,31.69,42.56,-24.56,18.06,2.8364750366731633,1.2673484734228895,-5.752875610160572,-157.863978815261,-17.891591511712036,-11.593515641253692,0.0492,-0.9814,-0.1555,-0.101
1184798.0,391.218302,1.0,4.17,-0.65,-14.17,0.37,-22.5,31.69,79.06,-118.44,38.31,1.8813513263246615,0.29069681142788606,-4.855420541051224,-159.21811781644797,-17.32339805412093,-8.740349140335569,0.0637,-0.9836,-0.1506,-0.0762
1184835.0,391.258506,1.0,0.7,-1.93,-10.08,0.0,-22.06,32.56,109.37,-219.25,63.94,0.2376341638868354,-0.20736958071652487,-0.4754620330964716,-161.00999937311445,-15.875832638109523,-0.9052827329224427,0.0898,-0.9863,-0.1381,-0.0079
1184872.0,391.291448,1.0,-0.54,-4.02,-8.41,3.38,-19.06,33.75,125.44,-221.75,70.75,-0.3367494086303859,-1.8981104629730117,0.6707933622161377,-159.5382246114638,-14.511670666824136,6.190955481383823,0.1127,-0.9841,-0.1263,0.054
1184907.0,391.340286,1.0,-1.82,-4.3,-6.79,3.38,-19.06,33.75,43.13,-241.13,83.06,-0.46267028753266426,-2.1712977409563625,1.8707882115644034,-155.26824995377314,-12.296340166976416,15.760140597334962,0.1246,-0.9768,-0.1071,0.1371
1184942.0,391.359482,1.0,-3.57,-3.79,-3.76,9.75,-16.5,34.56,13.19,-260.44,74.56,-1.9098915813841175,-2.110051590283401,4.049341910823204,-148.73080219796103,-10.499813733449365,25.970475433904983,0.1173,-0.963,-0.0915,0.2247
1184976.0,391.403176,1.0,-7.17,-1.39,1.99,14.69,-15.0,32.06,-80.0,-154.31,64.19,-7.221393319724747,-0.10331483949671771,7.539073195176275,-144.99354106549774,-9.56804981789979,31.578534757977327,0.0968,-0.9537,-0.0834,0.2721
1185013.0,391.427523,1.0,-7.39,2.82,1.57,19.5,-16.87,29.19,-55.88,32.56,27.37,-6.7121649991834325,4.0233101742189525,7.860059065632149,-145.95896619488119,-9.142643881088318,31.661902664209094,0.0708,-0.9562,-0.0797,0.2728
1185048.0,391.467415,1.0,-3.79,6.12,-4.21,19.5,-16.87,29.19,-89.12,222.38,-38.5,-0.5644310802205663,6.995989279790193,5.3033010736184565,-151.207760054273,-10.074110549810433,26.170433719349266,0.0535,-0.9686,-0.0878,0.2264
1185085.0,391.51453,1.0,-1.8,5.12,-7.47,19.87,-19.06,29.19,58.88,302.69,-107.81,1.394189140885721,6.122209519198531,3.036857740080113,-158.65388815245834,-12.745928771149693,15.262847451308845,0.066,-0.9827,-0.111,0.1328
1185122.0,391.537621,1.0,3.92,-4.34,-15.63,14.19,-19.87,30.5,62.19,224.94,-94.69,5.1551090160800355,-2.447382309287827,-5.875635256445101,-159.8633643903993,-14.823619947246293,7.660420468145224,0.0969,-0.9846,-0.129,0.0668
1185157.0,391.577111,1.0,2.74,-6.1,-13.22,14.19,-19.87,30.5,66.56,18.25,-58.81,2.3650610554596367,-3.713305553211448,-4.339156731057702,-157.863978815261,-17.207493384994194,4.607822312445006,0.1135,-0.9814,-0.1496,0.0402
1185191.0,391.614623,1.0,1.81,-7.29,-9.86,8.19,-17.56,34.56,1.81,2.0,-27.75,0.661727756126508,-5.058625780470935,-1.4899079531964787,-156.58711361479934,-18.146842253651588,4.4587366294239885,0.1217,-0.9792,-0.1577,0.0389
1185226.0,391.651929,1.0,1.74,-6.14,-9.93,8.19,-15.38,33.75,-31.94,15.13,7.44,0.8265956723128602,-4.059926488256811,-1.2462155336281207,-157.10097394877235,-18.100426311736804,3.873932556571698,0.1164,-0.9801,-0.1573,0.0338
1185263.0,391.681668,1.0,0.78,-4.24,-9.07,8.19,-15.38,33.75,-61.5,2.88,26.62,0.32877054200933903,-2.4405979815017163,0.07082484630107366,-158.53049466710758,-17.54366623938741,3.5070491615651807,0.103,-0.9825,-0.1525,0.0306
1185296.0,391.72418,1.0,0.47,-3.48,-8.59,7.75,-16.06,35.5,-76.06,19.37,47.25,0.13753016458899117,-2.120267332593124,0.7731040798108211,-161.36053358743408,-15.887402736014533,2.899475820391489,0.0809,-0.9868,-0.1382,0.0253
1185333.0,391.776776,1.0,-0.21,-1.52,-8.64,7.38,-18.0,34.19,-110.44,51.75,58.0,-0.3532158652369195,-0.6213639345398101,1.0606083002710225,-165.22567945610493,-13.68032776202412,0.7448503787209418,0.0474,-0.9917,-0.1191,0.0065
1185368.0,391.79272,1.0,-0.18,2.55,-10.39,5.56,-20.56,32.56,-108.87,71.06,34.25,0.1327554450884978,2.927448541336684,-0.4840944351526435,-167.54604215985927,-12.238714488577818,-1.5126525087430307,0.0179,-0.9941,-0.1066,-0.0132
1185402.0,391.840252,1.0,1.15,2.43,-11.14,5.56,-20.56,32.56,-57.31,26.5,12.69,0.9542502563345262,2.1629855206116284,-1.4066412245205697,-167.97602060615887,-11.558962006616271,-3.369477361207863,-0.0024,-0.9945,-0.1007,-0.0294
1185439.0,391.856655,1.0,-0.14,3.02,-10.83,2.88,-23.56,30.87,-54.31,-2.0,-6.31,-0.26061820770903144,2.697003628955528,-1.106055877792695,-167.86710278173726,-11.38620958683243,-3.6216961826700946,-0.0166,-0.9944,-0.0992,-0.0316
1185476.0,391.930455,1.0,-0.6,2.73,-10.2,2.88,-25.5,30.0,-8.5,-2.0,-7.81,-0.7181035136197227,2.3266598290874185,-0.485282830301502,-167.44083871780595,-11.662626087112967,-3.5299782811888885,-0.0261,-0.994,-0.1016,-0.0308
1185511.0,391.955388,1.0,0.06,1.37,-10.26,2.88,-25.5,30.0,4.81,1.44,-5.38,-0.3444169416388919,0.875930129181324,-0.5017069679704314,-167.33650576248203,-11.835420883076138,-3.5299782811888885,-0.0253,-0.9939,-0.1031,-0.0308
1185544.0,392.033181,1.0,0.32,0.77,-10.33,3.25,-25.37,28.37,10.31,2.63,-6.06,-0.21724022372223806,0.29070714440302103,-0.5505936507687785,-167.13036680379562,-12.077379068441182,-3.57583694549078,-0.0225,-0.9937,-0.1052,-0.0312
1185579.0,392.057116,1.0,0.58,0.48,-10.06,2.56,-25.5,28.37,8.75,4.44,-6.06,-0.009298771754255142,0.0012188380022683937,-0.28147728147686735,-167.02852064224473,-12.204140573704523,-3.6216961826700946,-0.0206,-0.9936,-0.1063,-0.0316
1185615.0,392.11197,1.0,1.3,0.52,-10.17,3.25,-25.87,30.5,14.25,1.37,-3.31,0.6865487436362225,-0.03887627795674038,-0.43622261746546087,-166.92746455946425,-12.388547751922632,-3.713416405127687,-0.0167,-0.9935,-0.1079,-0.0324
