TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1626599.0,833.800049,1.0,-3.21,-0.6,-9.14,14.0,-23.75,29.19,1.94,-0.31,-1.31,-0.20164206697784448,-0.07948256475680342,0.10321127969447375,-158.71585002764485,-10.48830635783265,18.437010245615284,0.0106,-0.9828,-0.0914,0.1602
1626634.0,833.844839,1.0,-2.97,-0.6,-9.5,14.0,-23.0,29.56,0.63,1.75,-1.12,0.12297720040439808,-0.11644005089562107,-0.16341611426063274,-158.71585002764485,-10.522828803347641,18.35575126897081,0.011,-0.9828,-0.0917,0.1595
1626669.0,833.855915,1.0,-3.08,-0.7,-9.27,13.69,-23.0,28.37,1.37,-1.31,-1.81,-0.06541763610175644,-0.18445453641721743,0.015276395807276799,-158.71585002764485,-10.557352206642195,18.378967167629526,0.0114,-0.9828,-0.092,0.1597
1626705.0,833.909804,1.0,-3.11,-0.74,-9.24,13.69,-22.69,27.5,-0.88,2.13,-0.12,-0.11342230205439474,-0.2109086371237651,0.03219590126981409,-158.71585002764485,-10.591876570929834,18.35575126897081,0.0117,-0.9828,-0.0923,0.1595
1626738.0,833.932323,1.0,-2.92,-0.65,-9.43,13.69,-22.69,27.5,-0.81,2.38,0.94,0.12766834207035305,-0.15779495554890227,-0.08438642428013488,-158.77799072087697,-10.591876570929834,18.28610812832939,0.0117,-0.9829,-0.0923,0.1589
1626775.0,833.970221,1.0,-2.8,-0.46,-9.55,14.38,-23.0,28.75,-1.25,-1.25,1.12,0.300487416106779,0.0001704245128410914,-0.15145259455670512,-158.84031180775503,-10.557352206642195,18.228077382152183,0.0114,-0.983,-0.092,0.1584
1626810.0,834.023269,1.0,-3.02,-0.42,-9.24,13.25,-22.69,28.25,0.0,-0.75,0.31,0.008630730883460114,0.07766651529212079,0.07688672318350598,-158.84031180775503,-10.545844298925708,18.25128911402984,0.0112,-0.983,-0.0919,0.1586
1626847.0,834.046416,1.0,-2.94,-0.48,-9.42,13.25,-22.69,28.25,1.69,-0.56,-0.94,0.12910120112108325,0.00296131205348954,-0.07230359390355545,-158.84031180775503,-10.557352206642195,18.25128911402984,0.0112,-0.983,-0.092,0.1586
1626880.0,834.08942,1.0,-3.12,-0.57,-9.31,14.0,-23.37,28.25,0.63,-1.94,-1.37,-0.07623741097404979,-0.04190723049319915,-0.028380840887097136,-158.71585002764485,-10.591876570929834,18.320928845487863,0.0117,-0.9828,-0.0923,0.1592
1626916.0,834.116648,1.0,-3.13,-0.6,-9.24,14.75,-23.75,27.87,2.0,-1.0,-1.31,-0.10674685483501234,-0.06287806433817111,0.03326003243972231,-158.71585002764485,-10.62640189942489,18.35575126897081,0.012,-0.9828,-0.0926,0.1595
1626951.0,834.152551,1.0,-3.09,-0.73,-9.24,14.75,-23.75,27.87,2.38,1.63,-1.37,-0.09292893332835961,-0.18151257738384138,0.03848653916449152,-158.65388815245834,-10.66092819534247,18.3441436046709,0.0128,-0.9827,-0.0929,0.1594
1626984.0,834.179655,1.0,-2.9,-0.7,-9.59,14.38,-22.69,28.25,-0.56,-1.37,0.12,0.1964291883321192,-0.18051992847015794,-0.23311733442544913,-158.71585002764485,-10.672437176186932,18.320928845487863,0.0132,-0.9828,-0.093,0.1592
1627019.0,834.217562,1.0,-3.2,-0.44,-9.09,14.38,-23.37,28.37,0.25,-0.88,-0.5,-0.18463319564056113,0.13230126941358444,0.16247523192476265,-158.65388815245834,-10.68394626499923,18.378967167629526,0.0132,-0.9827,-0.0931,0.1597
1627056.0,834.278407,1.0,-3.19,-0.4,-9.19,13.25,-22.69,27.06,0.69,2.63,-2.0,-0.14381263984670145,0.1748986831622148,0.07315482225174641,-158.65388815245834,-10.718474180434587,18.332536130219392,0.0134,-0.9827,-0.0934,0.1593
1627090.0,834.287806,1.0,-3.23,-0.1,-9.29,13.25,-22.69,27.06,0.5,2.56,-3.88,-0.10834189400987082,0.4836020383698142,-0.016862157191383176,-158.65388815245834,-10.8450849117299,18.25128911402984,0.0135,-0.9827,-0.0945,0.1586
1627127.0,834.337909,1.0,-4.07,1.25,-8.57,14.0,-23.0,27.5,41.69,12.31,-18.81,-0.8802782502198785,2.0997556215909343,0.512112005468639,-158.53049466710758,-11.15591333813419,18.08882279446736,0.0198,-0.9825,-0.0972,0.1572
1627162.0,834.353901,1.0,-3.39,-0.98,-9.03,14.38,-23.0,29.19,82.19,15.75,-21.44,-0.5097698237385697,0.29899841160855933,0.12966004047947344,-158.1040290229696,-11.466824127666603,17.81039419409229,0.0463,-0.9818,-0.0999,0.1548
1627197.0,834.399591,1.0,-2.24,-4.02,-9.42,14.38,-23.0,29.19,67.0,15.5,-15.81,0.1488821351380003,-2.494976973888619,-0.37506518014535395,-157.508647592303,-11.628070333672753,17.624834103570883,0.0655,-0.9808,-0.1013,0.1532
1627232.0,834.43016,1.0,-1.38,-5.64,-9.82,14.38,-21.5,30.0,39.13,11.06,4.94,0.8230099528450495,-3.8957813746443386,-0.8840909517999389,-157.21671751944734,-11.259541000283246,17.358172932119434,0.0807,-0.9803,-0.0981,0.1509
1627269.0,834.46806,1.0,-0.17,-10.75,-9.82,14.75,-18.87,31.69,13.75,-10.81,75.19,1.4240526196928744,-9.029753659950517,-1.527344131679973,-157.56748354792904,-9.740549010662079,17.636430239406277,0.0848,-0.9809,-0.0849,0.1533
1627303.0,834.492639,1.0,0.58,-7.0,-10.71,14.75,-18.87,31.69,-119.87,-27.75,142.69,3.5071905134773207,-6.160735645539219,-0.8603763432672391,-159.73268910086296,-5.307486603594609,18.796984460560502,0.0475,-0.9844,-0.0463,0.1633
1627338.0,834.537521,1.0,-3.19,0.2,-7.11,13.25,-18.19,32.06,-170.44,-86.31,182.38,-0.43601265564668656,0.24452543685058395,2.027299109671877,-159.0283735374385,-1.0542572154525014,20.92593832998922,0.0007,-0.9833,-0.0092,0.1816
1627375.0,834.592658,1.0,-6.81,10.5,-3.97,11.75,-23.0,28.75,-88.81,-87.0,149.31,-5.060001024094626,9.338953683320337,2.088662325938916,-154.11739099299157,4.5160763693433355,24.57298013035922,-0.0568,-0.9746,0.0394,0.2128
1627412.0,834.605785,1.0,-5.27,10.25,-5.74,9.88,-28.25,25.37,67.44,23.5,47.31,-3.2922329948460574,8.898359420633843,1.1024325435675237,-153.46040280996561,7.017388604693049,24.76065802803315,-0.0548,-0.9733,0.0612,0.2144
1627447.0,834.652646,1.0,-5.6,10.21,-4.78,9.88,-28.25,25.37,97.06,103.5,-75.37,-4.314302248185201,9.308238797612889,2.5130921166403075,-156.5307030363511,6.328670789467022,22.314222150985408,-0.0278,-0.9791,0.0552,0.1935
1627482.0,834.68088,1.0,-3.07,2.99,-3.02,8.38,-28.69,25.37,101.25,211.13,-123.31,-2.3424138425770122,2.940751245604642,6.1528192018405745,-165.1368197605061,2.4753701852018106,14.627194705880914,0.0102,-0.9916,0.0216,0.1273
1627518.0,834.72177,1.0,4.0,-2.55,-11.06,7.25,-25.69,28.25,38.69,328.0,-163.25,5.008682315387061,-2.1251111039601795,-0.9275525441741195,-173.3172743700655,-1.867925133192117,5.697547703194251,0.0262,-0.9983,-0.0163,0.0497
1627555.0,834.746545,1.0,5.62,-3.52,-13.57,3.5,-24.19,32.06,-6.63,270.56,-128.19,3.931342781028232,-3.2190336811287166,-4.416643082047354,-170.68797573137596,-6.741872419794731,-5.307486603594609,0.031,-0.9967,-0.0588,-0.0463
1627590.0,834.788583,1.0,6.06,-8.75,-14.62,3.5,-24.19,32.06,12.0,67.31,2.63,2.596018240457924,-8.125965653553905,-6.138878260063132,-167.54604215985927,-7.614481849246591,-8.717364176475897,0.0391,-0.9941,-0.0664,-0.076
1627627.0,834.843441,1.0,4.46,-7.09,-11.89,-1.0,-23.75,31.69,-54.81,15.81,99.19,1.8043278746661517,-6.552214876053553,-3.0519922743120613,-168.6513771745933,-4.6536963885673295,-9.683046840720888,0.0319,-0.9951,-0.0406,-0.0844
1627662.0,834.861486,1.0,4.05,-6.03,-11.51,-2.5,-22.69,32.06,-107.25,-13.69,139.69,1.9757186435565208,-5.768197542818739,-2.3616667672658505,-170.27366439531403,-0.8479852761926534,-9.591048446078224,0.0129,-0.9964,-0.0074,-0.0836
1627697.0,834.912452,1.0,3.36,-1.11,-9.54,-2.5,-22.69,32.06,-166.25,-54.94,178.5,2.141229035069957,-1.461664662587303,-0.03265762978355724,-169.36940436804014,6.030298919379606,-7.982025743589274,-0.033,-0.9957,0.0526,-0.0696
1627731.0,834.929407,1.0,2.04,4.55,-7.03,-5.0,-25.37,29.19,-189.44,-58.38,174.13,0.3662276296179947,3.4804348480027962,1.9302643700227504,-162.22975145954382,13.311076762780564,-5.559871768630059,-0.0896,-0.988,0.1159,-0.0485
1627768.0,834.97329,1.0,1.16,8.92,-7.08,-7.69,-28.37,25.37,-80.12,-6.69,85.31,-1.8690987025212706,6.8979215750803995,0.8644160518037438,-157.863978815261,16.778799324271784,-4.75691579950709,-0.1174,-0.9814,0.1459,-0.0415
