TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
892403.0,812.719711,1.0,0.79,1.67,-9.65,0.56,-18.75,36.5,-0.12,-3.31,-0.37,-0.17721876563338232,0.040171706355926706,-0.01691756698480873,-156.36226771891504,-20.576448759783837,-7.3733240323499585,-0.0763,-0.9788,-0.1786,-0.0643,0
892403.0,812.719711,1.0,0.79,1.67,-9.65,0.56,-18.75,36.5,-0.12,-3.31,-0.37,-0.17721876563338232,0.040171706355926706,-0.01691756698480873,-156.36226771891504,-20.576448759783837,-7.3733240323499585,-0.0763,-0.9788,-0.1786,-0.0643,0
892438.0,812.775889,1.0,0.94,1.63,-9.77,1.25,-19.56,37.69,-1.06,0.81,1.0,-0.07333739897222182,-0.06091331968358371,-0.14243594763343737,-156.41828103776766,-20.553156370102187,-7.396290017779931,-0.0761,-0.9789,-0.1784,-0.0645,0
892438.0,812.775889,1.0,0.94,1.63,-9.77,1.25,-19.56,37.69,-1.06,0.81,1.0,-0.07333739897222182,-0.06091331968358371,-0.14243594763343737,-156.41828103776766,-20.553156370102187,-7.396290017779931,-0.0761,-0.9789,-0.1784,-0.0645,0
892473.0,812.782612,1.0,0.79,1.59,-9.72,1.25,-19.56,37.69,0.31,-3.56,0.5,-0.2066311351135351,-0.037854980137870364,-0.07193646641717066,-156.41828103776766,-20.54151049721856,-7.3273929502566055,-0.076,-0.9789,-0.1783,-0.0639,0
892473.0,812.782612,1.0,0.79,1.59,-9.72,1.25,-19.56,37.69,0.31,-3.56,0.5,-0.2066311351135351,-0.037854980137870364,-0.07193646641717066,-156.41828103776766,-20.54151049721856,-7.3273929502566055,-0.076,-0.9789,-0.1783,-0.0639,0
892506.0,812.800375,1.0,0.76,1.78,-9.69,1.69,-18.37,36.56,-1.06,-0.69,1.12,-0.15566720503343676,0.14296873047595438,-0.07249103874335638,-156.47442582901172,-20.506574164810864,-7.258498535026432,-0.0764,-0.979,-0.178,-0.0633,0
892506.0,812.800375,1.0,0.76,1.78,-9.69,1.69,-18.37,36.56,-1.06,-0.69,1.12,-0.15566720503343676,0.14296873047595438,-0.07249103874335638,-156.47442582901172,-20.506574164810864,-7.258498535026432,-0.0764,-0.979,-0.178,-0.0633,0
892542.0,812.803375,1.0,0.91,1.66,-9.73,0.56,-18.37,36.88,0.69,0.37,-0.56,-0.06237891160747891,-0.022956089902064658,-0.10557386194556528,-156.47442582901172,-20.506574164810864,-7.258498535026432,-0.0762,-0.979,-0.178,-0.0633,0
892542.0,812.803375,1.0,0.91,1.66,-9.73,0.56,-18.37,36.88,0.69,0.37,-0.56,-0.06237891160747891,-0.022956089902064658,-0.10557386194556528,-156.47442582901172,-20.506574164810864,-7.258498535026432,-0.0762,-0.979,-0.178,-0.0633,0
892577.0,812.842978,1.0,0.81,1.76,-9.54,1.69,-18.75,37.69,1.12,0.75,-0.31,-0.09027517356005757,0.1311365626288551,0.07320489587676349,-156.5307030363511,-20.506574164810864,-7.247016388579905,-0.0761,-0.9791,-0.178,-0.0632,0
892577.0,812.842978,1.0,0.81,1.76,-9.54,1.69,-18.75,37.69,1.12,0.75,-0.31,-0.09027517356005757,0.1311365626288551,0.07320489587676349,-156.5307030363511,-20.506574164810864,-7.247016388579905,-0.0761,-0.9791,-0.178,-0.0632,0
892612.0,812.850522,1.0,1.07,1.66,-10.0,1.69,-18.75,37.69,-1.31,-0.94,-0.19,0.04440032608267408,-0.11039170201195658,-0.3858149758128011,-156.47442582901172,-20.52986483879688,-7.269980754447582,-0.076,-0.979,-0.1782,-0.0634,0
892612.0,812.850522,1.0,1.07,1.66,-10.0,1.69,-18.75,37.69,-1.31,-0.94,-0.19,0.04440032608267408,-0.11039170201195658,-0.3858149758128011,-156.47442582901172,-20.52986483879688,-7.269980754447582,-0.076,-0.979,-0.1782,-0.0634,0
