TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
469946.0,314.394922,1.0,-2.1,0.75,-8.98,17.0,-21.69,30.06,-15.19,-7.19,7.56,-0.14461637529196592,1.0851100443906694,0.6189123951508169,-149.59279181341398,-28.966859495010617,9.016196458354324,-0.0131,-0.965,-0.2501,0.0786
469981.0,314.441796,1.0,-1.8,-0.34,-9.1,17.37,-21.25,29.69,11.31,-2.5,-0.06,-0.37319691866008375,0.011418725067182695,0.5316193438447083,-149.59279181341398,-28.94318956430816,9.108157120464725,-0.0111,-0.965,-0.2499,0.0794
470018.0,314.478504,1.0,-1.53,-0.41,-9.82,18.19,-22.0,29.69,-5.63,-5.44,1.12,-0.06009432336882581,-0.2328924343855888,-0.13737080580611227,-149.50552295905456,-29.002366759572602,9.165635515674055,-0.0115,-0.9648,-0.2504,0.0799
470052.0,314.50046,1.0,-1.87,0.2,-9.27,18.19,-22.0,29.69,-4.56,-10.06,4.06,-0.11046500334345932,0.45089104883174536,0.3592008868732339,-149.46197984083236,-28.931355072204077,9.407070184120801,-0.0135,-0.9647,-0.2498,0.082
470087.0,314.557522,1.0,-2.02,0.06,-9.15,17.75,-22.0,29.25,5.63,2.25,-1.5,-0.31433010666607053,0.422748975507019,0.45095762114577376,-149.46197984083236,-28.931355072204077,9.45306245260688,-0.0126,-0.9647,-0.2498,0.0824
470122.0,314.57267,1.0,-1.39,-1.01,-10.37,17.0,-22.37,30.56,-9.38,-1.06,3.06,-0.12450079796083224,-0.8975144614184078,-0.665602257411102,-149.59279181341398,-28.860354735501215,9.338084626655299,-0.0129,-0.965,-0.2492,0.0814
470159.0,314.62502,1.0,-1.64,-0.33,-10.25,17.75,-22.0,29.37,-20.06,-22.62,11.44,0.022684236074382635,-0.3657929122183159,-0.5724964471219671,-149.63651807466178,-28.54099280947513,9.878564278366849,-0.021,-0.9651,-0.2465,0.0861
470192.0,314.667962,1.0,-2.16,1.64,-9.25,17.75,-22.0,29.37,-18.12,-56.38,9.0,0.5071880001436178,1.485922662556021,0.29599838334340056,-149.37507492345586,-28.22185710635222,11.075320376717382,-0.0294,-0.9645,-0.2438,0.0965
470231.0,314.684915,1.0,-5.29,9.16,-4.12,17.75,-22.37,28.87,26.81,-50.44,-108.31,1.0535042193675501,9.966358771923488,4.47505345777379,-146.63092085313292,-29.95028992789253,13.78420515869276,-0.0341,-0.9579,-0.2584,0.12
470265.0,314.715155,1.0,-2.26,0.28,-4.73,19.69,-23.19,27.69,165.56,69.12,-169.81,-0.5613200309372403,1.2286467817446116,4.7337566531438675,-143.09992952909133,-34.06330962524581,13.703410648771607,0.0075,-0.9486,-0.2929,0.1193
470300.0,314.766185,1.0,-0.99,-4.87,-1.23,19.69,-23.19,27.69,80.37,269.31,-162.81,-3.588758624034424,-2.9511337354761964,7.656877636759447,-138.3272359651665,-39.96096228867752,8.269226458088283,0.0677,-0.9346,-0.3417,0.0721
470335.0,314.793018,1.0,4.41,-8.59,-5.19,21.5,-17.19,31.37,-49.69,392.31,-116.25,-2.8228093129769465,-7.7987714426574115,2.63844160684053,-134.52935339042855,-43.172326023814016,-5.949975106955118,0.1063,-0.9223,-0.3679,-0.0519
470372.0,314.830254,1.0,8.35,-4.05,-10.23,15.5,-13.38,35.06,-250.25,437.13,-16.81,0.3261992920673631,-5.0932544043460775,-3.028078419193923,-131.45480922787246,-42.2372423793781,-20.075850034388896,0.0943,-0.9116,-0.3603,-0.1743
470409.0,314.885598,1.0,11.53,-5.2,-15.78,2.75,-17.19,36.69,-162.19,335.44,72.44,-3.7902107531685796,-4.650352354022507,-9.506501618262691,-127.04255474483057,-36.99943733948034,-35.119475421316324,0.084,-0.8951,-0.3173,-0.3017
470444.0,314.894578,1.0,16.32,-1.62,-21.75,2.75,-17.19,36.69,-172.38,-110.31,240.31,-1.6845766645692573,-2.399721830589902,-17.275315153898617,-131.2600452849924,-30.068926510537253,-36.661263794005485,0.0632,-0.9109,-0.2594,-0.3145
470480.0,314.940036,1.0,2.28,20.78,-2.01,-7.25,-22.25,33.19,-83.37,-439.63,87.12,8.544530965092985,18.759207064368503,5.790427782204505,-148.4345315385202,-21.100756747738608,-23.19088479143142,0.0062,-0.9623,-0.1831,-0.201
470515.0,314.980679,1.0,3.48,5.99,-7.53,-5.5,-25.25,30.19,237.38,-115.69,-93.37,3.897076616477157,5.13028945379869,1.8577932290203583,-149.85607839466778,-25.2653784326321,-15.066323443247011,0.0506,-0.9656,-0.2187,-0.1311
470550.0,315.010598,1.0,0.8,5.14,-4.01,-5.5,-25.25,30.19,230.63,-226.75,-165.56,2.9787993449757,4.765854155027782,6.407666529110984,-146.5113892939378,-30.733905595555413,-8.338162304521468,0.0868,-0.9576,-0.265,-0.0727
470585.0,315.043393,1.0,-0.23,-6.02,-1.51,1.75,-21.69,34.75,194.38,-82.31,-238.19,-3.9836250111838103,-3.822494567945502,6.961888665845956,-136.55893204947213,-40.08291658507028,-3.002642435633463,0.1372,-0.929,-0.3427,-0.0262
470622.0,315.073832,1.0,2.89,-7.6,-4.82,9.69,-14.06,36.38,-67.19,254.94,-171.31,-3.526714620870045,-5.412601665422399,2.9066117976124133,-130.81759051018483,-44.81606648541225,-8.556479215940191,0.149,-0.9093,-0.3812,-0.0746
470659.0,315.120774,1.0,7.51,-4.84,-15.62,9.0,-11.38,38.5,-50.25,190.06,-52.5,-1.102395279217884,-1.7386925956545234,-8.069920496215827,-126.7349719522371,-45.99612491286469,-17.613238149656624,0.1575,-0.8939,-0.3907,-0.1531
470693.0,315.15002,1.0,5.83,-3.75,-10.62,9.0,-11.38,38.5,42.19,-44.75,44.56,-0.35856720900323946,-1.6940732387119541,-2.7566833720994453,-126.99117600895985,-45.2750645639147,-17.080018727926856,0.1702,-0.8949,-0.3849,-0.1485
470730.0,315.183894,1.0,3.26,-1.77,-8.16,3.69,-11.75,38.69,-12.88,-45.38,21.44,0.09743857953832058,-0.08041840157757968,0.843941781838188,-128.89754271482937,-44.518743376465615,-14.442363367873067,0.1633,-0.9022,-0.3788,-0.1257
