TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
342665.0,186.886689,1.0,-1.19,-2.5,-8.99,22.19,-10.56,33.75,5.75,-5.06,0.19,-0.08339804009416896,0.21409846966633728,0.40274620358677815,-132.81066902216784,-43.61631189309636,11.628070333672753,0.1095,-0.9164,-0.3715,0.1013
342700.0,186.947653,1.0,-1.25,-2.54,-9.01,22.19,-10.56,33.75,9.19,0.56,-1.44,-0.11241248881620247,0.25436731622822634,0.36647729497002146,-132.69628364910096,-43.61631189309636,11.766299745968878,0.1113,-0.916,-0.3715,0.1025
342736.0,186.964608,1.0,-1.06,-2.57,-9.15,21.87,-9.75,33.0,17.56,3.88,-5.0,0.08452695488740308,0.20047931826792031,0.24612369456867533,-132.4398647310081,-43.69037629572606,11.835420883076138,0.1161,-0.9151,-0.3721,0.1031
342769.0,186.99353,1.0,-1.07,-2.28,-9.06,21.5,-8.69,33.0,26.37,10.06,-15.0,0.27176822431981046,0.4833995821477265,0.4194583605249935,-132.07176372350168,-43.937396530489515,11.812380025110384,0.1207,-0.9138,-0.3741,0.1029
342804.0,187.022668,1.0,-0.71,-3.95,-9.21,21.5,-8.69,33.0,31.5,5.38,-10.94,-0.4265374474619258,-0.7019249636719112,-0.206145171743346,-131.31561745343842,-44.209367167614204,11.996720388635612,0.1317,-0.9111,-0.3763,0.1045
342839.0,187.060635,1.0,-0.26,-3.47,-10.47,21.5,-8.0,33.69,40.69,1.37,-15.13,0.6616994234105218,-0.3457568730782046,-1.2011656805870174,-130.735045365197,-44.44446200079347,12.192616183384212,0.1393,-0.909,-0.3782,0.1062
342876.0,187.112611,1.0,1.42,-9.4,-13.61,22.56,-8.0,34.56,35.81,-131.25,37.81,-0.2863524797056084,-5.156766765991142,-5.971000610231412,-129.61963621563214,-44.295958202894106,15.424724640986323,0.1452,-0.9049,-0.377,0.1342
342910.0,187.127571,1.0,-2.65,-12.49,-2.07,22.56,-8.0,34.56,-37.69,-150.06,128.88,-8.614750128498933,-6.784037155165533,2.9458614082373025,-130.35153620627273,-42.38468953590335,20.040939097265657,0.1239,-0.9076,-0.3615,0.174
342945.0,187.176733,1.0,-2.3,-6.79,-0.37,23.0,-5.75,32.88,-253.69,-6.44,263.0,-5.301857070721724,-4.182583532000758,7.37204395394776,-138.23069557304194,-35.17957649356332,21.007514103633177,0.0495,-0.9343,-0.3022,0.1823
342980.0,187.18984,1.0,-3.9,11.07,1.82,25.56,-10.19,31.0,-111.37,212.63,164.75,1.6480968170738641,11.633009723107337,11.545661691634454,-147.80861501075395,-29.274683969227155,13.114968872872081,0.0079,-0.9608,-0.2527,0.1142
343019.0,187.258857,1.0,3.77,12.0,-11.05,21.5,-20.0,29.19,3.13,400.38,-38.25,9.620578113791879,9.123154161664504,-0.4172403993994589,-150.9782044157604,-28.777535311725245,2.2346770389286066,0.0255,-0.9681,-0.2485,0.0195
343052.0,187.283791,1.0,6.56,6.53,-20.7,21.5,-20.0,29.19,150.63,148.31,-184.5,8.588582908981953,5.287016266126242,-10.502170808142933,-143.7573372230702,-34.65102767354547,-4.447268815934102,0.0812,-0.9504,-0.2978,-0.0388
