TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
4498792.0,1411.954364,1.0,7.79,-1.67,5.61,-26.75,-12.5,-18.06,1.06,-0.63,-0.44,0.023743280614921147,0.10729179593769389,0.06329201996302913,-52.437569453805544,16.084119443363345,-124.0127932062898,-0.0745,-0.4418,0.1399,-0.883,0
4498792.0,1411.954364,1.0,7.79,-1.67,5.61,-26.75,-12.5,-18.06,1.06,-0.63,-0.44,0.023743280614921147,0.10729179593769389,0.06329201996302913,-52.437569453805544,16.084119443363345,-124.0127932062898,-0.0745,-0.4418,0.1399,-0.883,0
4498827.0,1411.957245,1.0,7.79,-1.7,5.64,-28.69,-13.25,-16.87,-1.44,0.44,-0.75,0.054284270631195966,0.08906199123356351,0.04074905949893548,-52.437569453805544,16.095692494623034,-124.0127932062898,-0.0746,-0.4418,0.14,-0.883,0
4498827.0,1411.957245,1.0,7.79,-1.7,5.64,-28.69,-13.25,-16.87,-1.44,0.44,-0.75,0.054284270631195966,0.08906199123356351,0.04074905949893548,-52.437569453805544,16.095692494623034,-124.0127932062898,-0.0746,-0.4418,0.14,-0.883,0
4498862.0,1411.965095,1.0,7.9,-1.64,5.51,-28.69,-13.25,-16.87,-1.56,0.94,-0.63,-0.1308222739382107,0.10444214385757344,0.03773617239213678,-52.39925252360182,16.13041264048083,-124.0372118533993,-0.0751,-0.4415,0.1403,-0.8831,0
4498862.0,1411.965095,1.0,7.9,-1.64,5.51,-28.69,-13.25,-16.87,-1.56,0.94,-0.63,-0.1308222739382107,0.10444214385757344,0.03773617239213678,-52.39925252360182,16.13041264048083,-124.0372118533993,-0.0751,-0.4415,0.1403,-0.8831,0
4498896.0,1411.983915,1.0,7.83,-1.67,5.5,-27.56,-12.5,-17.25,0.25,-0.44,-0.75,-0.08741323537554764,0.0719584637040902,0.09403032733791328,-52.39925252360182,16.13041264048083,-124.0127932062898,-0.0753,-0.4415,0.1403,-0.883,0
4498896.0,1411.983915,1.0,7.83,-1.67,5.5,-27.56,-12.5,-17.25,0.25,-0.44,-0.75,-0.08741323537554764,0.0719584637040902,0.09403032733791328,-52.39925252360182,16.13041264048083,-124.0127932062898,-0.0753,-0.4415,0.1403,-0.883,0
4498933.0,1412.029644,1.0,7.82,-1.72,5.56,-28.25,-13.69,-17.69,0.06,0.94,-0.19,-0.025348248461419795,0.03958174582546792,0.0587173601169475,-52.38648161463617,16.10726571114575,-124.0372118533993,-0.0753,-0.4414,0.1401,-0.8831,0
4498933.0,1412.029644,1.0,7.82,-1.72,5.56,-28.25,-13.69,-17.69,0.06,0.94,-0.19,-0.025348248461419795,0.03958174582546792,0.0587173601169475,-52.38648161463617,16.10726571114575,-124.0372118533993,-0.0753,-0.4414,0.1401,-0.8831,0
4498968.0,1412.046964,1.0,7.84,-1.58,5.61,-28.25,-13.69,-17.69,-0.94,0.44,-0.25,-0.037155235669332654,0.1904349959606716,0.039539168194322016,-52.373711405765214,16.13041264048083,-124.0372118533993,-0.0754,-0.4413,0.1403,-0.8831,0
4498968.0,1412.046964,1.0,7.84,-1.58,5.61,-28.25,-13.69,-17.69,-0.94,0.44,-0.25,-0.037155235669332654,0.1904349959606716,0.039539168194322016,-52.373711405765214,16.13041264048083,-124.0372118533993,-0.0754,-0.4413,0.1403,-0.8831,0
4499003.0,1412.093635,1.0,7.85,-1.68,5.53,-27.56,-12.5,-19.37,0.63,-0.44,-0.06,-0.08064663363552678,0.06729090778581492,0.059098099434782725,-52.360941896715254,16.10726571114575,-124.06164029835845,-0.0753,-0.4412,0.1401,-0.8832,0
4499003.0,1412.093635,1.0,7.85,-1.68,5.53,-27.56,-12.5,-19.37,0.63,-0.44,-0.06,-0.08064663363552678,0.06729090778581492,0.059098099434782725,-52.360941896715254,16.10726571114575,-124.06164029835845,-0.0753,-0.4412,0.1401,-0.8832,0
4499038.0,1412.111022,1.0,7.81,-1.68,5.54,-27.56,-12.88,-18.06,0.12,0.44,-0.12,-0.04909048858088455,0.07080551638824617,0.08540127862783997,-52.360941896715254,16.10726571114575,-124.06164029835845,-0.0753,-0.4412,0.1401,-0.8832,0
4499038.0,1412.111022,1.0,7.81,-1.68,5.54,-27.56,-12.88,-18.06,0.12,0.44,-0.12,-0.04909048858088455,0.07080551638824617,0.08540127862783997,-52.360941896715254,16.10726571114575,-124.06164029835845,-0.0753,-0.4412,0.1401,-0.8832,0
4499075.0,1412.194853,1.0,7.83,-1.56,5.64,-27.87,-12.5,-18.5,-1.63,0.19,0.12,-0.019445164386483207,0.2165019450036645,0.03399177445094281,-52.335404976984144,16.118839093056636,-124.06164029835845,-0.0754,-0.441,0.1402,-0.8832,0
4499075.0,1412.194853,1.0,7.83,-1.56,5.64,-27.87,-12.5,-18.5,-1.63,0.19,0.12,-0.019445164386483207,0.2165019450036645,0.03399177445094281,-52.335404976984144,16.118839093056636,-124.06164029835845,-0.0754,-0.441,0.1402,-0.8832,0
