TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2003357.0,623.915418,1.0,-5.51,0.17,-8.23,27.0,-19.75,17.56,0.0,1.44,0.5,0.09537104866293244,-0.04779930162711188,-0.09842544594390823,-133.2997533527462,-30.55568318057679,32.75921457984873,-0.0897,-0.9181,-0.2635,0.282
2003394.0,623.920408,1.0,-5.52,0.32,-8.35,27.0,-18.69,15.5,-1.56,0.25,0.0,0.21073024058702705,0.041807559718011644,-0.20579949518610796,-133.35761077861147,-30.55568318057679,32.68755772174567,-0.0901,-0.9183,-0.2635,0.2814
2003431.0,623.977252,1.0,-5.45,0.07,-8.08,27.37,-18.69,17.06,-0.94,-0.37,1.12,-0.0004571456211119873,-0.11502547856693279,0.060852499010234595,-133.35761077861147,-30.55568318057679,32.68755772174567,-0.0901,-0.9183,-0.2635,0.2814
2003466.0,623.988222,1.0,-5.36,0.36,-8.66,27.37,-18.69,17.06,-2.31,0.94,2.44,0.4763532461627187,-0.098861840557809,-0.3726483020123652,-133.41553604515124,-30.52004779633356,32.62785371061371,-0.0906,-0.9185,-0.2632,0.2809
2003499.0,624.045071,1.0,-5.58,0.16,-8.11,26.25,-19.75,17.06,-1.19,-2.81,1.25,-0.035794244173525946,-0.020001344887498496,-0.038776284234049996,-133.35761077861147,-30.472538652503623,32.69949961813303,-0.0914,-0.9183,-0.2628,0.2815
2003535.0,624.06003,1.0,-5.5,0.39,-8.29,27.37,-19.37,17.06,-2.38,1.69,2.0,0.21509336450729855,0.07105502483220516,-0.14698682419601994,-133.41553604515124,-30.436910315540402,32.65173422155782,-0.0921,-0.9185,-0.2625,0.2811
2003572.0,624.098927,1.0,-5.43,0.15,-8.31,27.0,-19.75,17.06,-1.94,2.25,1.06,0.1264488076772179,-0.166689023804101,-0.11906032563313396,-133.5025517023973,-30.436910315540402,32.54428338361999,-0.0923,-0.9188,-0.2625,0.2802
2003607.0,624.150822,1.0,-5.47,0.25,-8.26,27.0,-19.75,17.06,0.06,-1.5,0.25,0.12293822867649906,-0.05409474687935878,-0.10258609317539147,-133.5025517023973,-30.42503487303701,32.52040941662392,-0.0926,-0.9188,-0.2624,0.28
2003642.0,624.167742,1.0,-5.53,0.1,-8.13,27.0,-19.75,17.06,0.63,-0.63,-0.06,-0.05970500573937976,-0.11258279440858265,-0.025519670357240898,-133.5025517023973,-30.413159765182684,32.52040941662392,-0.0925,-0.9188,-0.2623,0.28
2003677.0,624.199658,1.0,-5.42,0.34,-8.27,27.0,-19.75,15.88,-3.44,2.38,2.81,0.19699851323685325,-0.005758963651177118,-0.08506665688621418,-133.56064768554157,-30.40128499182162,32.44879621422149,-0.0929,-0.919,-0.2622,0.2794
2003712.0,624.243542,1.0,-5.35,0.36,-8.56,27.0,-19.75,15.88,0.06,0.06,-0.19,0.3833136369464145,-0.11768017258483765,-0.28616536701783346,-133.58972143720712,-30.37753644795623,32.412994497933816,-0.0933,-0.9191,-0.262,0.2791
2003746.0,624.289418,1.0,-5.39,0.33,-8.46,27.0,-19.0,16.69,1.56,-3.0,-2.44,0.30328893484856323,-0.09607806544573572,-0.22486956721107454,-133.53159111803808,-30.40128499182162,32.472665833224625,-0.0933,-0.9189,-0.2622,0.2796
2003783.0,624.301385,1.0,-5.58,0.15,-7.86,27.0,-19.37,16.25,2.44,-3.25,-3.38,-0.17537534251288278,0.03124574377926226,0.16783434698877642,-133.35761077861147,-30.484415435162095,32.62785371061371,-0.0927,-0.9183,-0.2629,0.2809
2003818.0,624.346264,1.0,-5.61,0.03,-7.8,27.0,-19.37,16.25,-1.37,2.94,1.25,-0.28916141762442926,-0.030997239213785166,0.2030868671977526,-133.3865649159552,-30.50817000692102,32.61591400140699,-0.0924,-0.9184,-0.2631,0.2808
2003853.0,624.378182,1.0,-5.37,0.43,-8.67,27.0,-19.0,15.5,3.44,0.88,-1.06,0.47975160586587373,-0.06442615488869063,-0.38925053243142216,-133.5025517023973,-30.472538652503623,32.49653690025889,-0.0922,-0.9188,-0.2628,0.2798
2003888.0,624.420141,1.0,-5.39,0.12,-8.39,26.25,-19.75,17.56,3.44,-5.44,-2.19,0.20610409263949148,-0.22313329410796878,-0.16161628035476383,-133.35761077861147,-30.484415435162095,32.68755772174567,-0.0914,-0.9183,-0.2629,0.2814
2003922.0,624.443273,1.0,-5.57,0.21,-8.01,26.25,-19.37,17.06,1.12,-1.5,-0.19,-0.029965394402788892,0.048513356849039235,0.048276747795229724,-133.27085000109963,-30.484415435162095,32.80699313475501,-0.0912,-0.918,-0.2629,0.2824
2003957.0,624.490143,1.0,-5.47,0.26,-8.39,26.25,-19.37,17.06,2.75,0.94,-1.06,0.25151372226631086,-0.059446593848620166,-0.20902805742534447,-133.27085000109963,-30.496292553249216,32.81893868950095,-0.0905,-0.918,-0.263,0.2825
2003994.0,624.50577,1.0,-5.48,0.16,-8.33,26.25,-19.37,17.06,0.5,0.44,-0.94,0.16526287907312698,-0.1123415784723315,-0.16355398740902238,-133.27085000109963,-30.52004779633356,32.81893868950095,-0.0901,-0.918,-0.2632,0.2825
2004029.0,624.559176,1.0,-5.43,0.05,-8.15,26.56,-19.0,17.19,-0.5,3.06,0.25,0.04734113101814996,-0.16510863487321248,0.014796347294387502,-133.32867360141205,-30.531925921642934,32.75921457984873,-0.09,-0.9182,-0.2633,0.282
2004062.0,624.574767,1.0,-5.44,0.27,-8.38,26.56,-19.0,17.19,-0.75,2.19,1.0,0.23618693206604968,-0.04551998592872808,-0.18499869598617913,-133.444524198005,-30.50817000692102,32.592035674709635,-0.0903,-0.9186,-0.2631,0.2806
2004097.0,624.62163,1.0,-5.51,0.07,-8.16,27.0,-19.0,18.0,-1.5,2.0,1.69,-0.03855833779354256,-0.11586366452103303,-0.03894235728508022,-133.53159111803808,-30.484415435162095,32.508472977193804,-0.0905,-0.9189,-0.2629,0.2799
2004133.0,624.675007,1.0,-5.55,0.26,-7.93,25.87,-19.37,16.25,-3.56,10.19,4.06,-0.12424717892704962,0.13256516828560194,0.12563821844090306,-133.7645266360233,-30.42503487303701,32.22210680615566,-0.0912,-0.9197,-0.2624,0.2775
2004168.0,624.690629,1.0,-5.72,0.06,-7.1,25.87,-19.37,16.25,-5.0,26.69,7.0,-0.8307433570755354,0.318610743322877,0.7324914897625856,-134.26323636741046,-30.353789240195113,31.614261757826505,-0.0913,-0.9214,-0.2618,0.2724
2004201.0,624.706249,1.0,-5.27,0.19,-7.42,26.25,-19.75,17.56,-18.06,83.5,20.31,-0.6672725974421243,0.23884526488104407,0.7312381514860871,-136.15815825603804,-30.128257166842044,29.203628467396104,-0.0908,-0.9277,-0.2599,0.2521
2004238.0,624.775258,1.0,-4.22,0.41,-8.63,25.87,-19.75,18.0,-9.5,103.69,16.19,0.2763089218314163,-0.2262882129387836,0.19801601673258595,-138.3272359651665,-29.96215210560615,26.33516613823805,-0.0885,-0.9346,-0.2585,0.2278
2004275.0,624.814809,1.0,-3.36,0.2,-10.51,24.75,-20.87,20.5,-14.94,99.12,27.5,0.7871194765556377,-1.0323421053744704,-1.1525658801210685,-141.3650146581067,-29.61828173729524,22.162403204703924,-0.0848,-0.9437,-0.2556,0.1922
2004307.0,624.834757,1.0,-3.55,0.25,-8.72,24.75,-20.87,20.5,-20.62,72.0,34.13,-0.4367941165484186,-0.3514702958382466,0.40510334368370593,-143.83109490597238,-28.76570522000204,18.959614614971,-0.0862,-0.9506,-0.2484,0.1647
2004344.0,624.88562,1.0,-3.11,0.87,-9.06,21.87,-21.25,20.5,-9.19,82.5,31.56,-0.08386827690339782,-0.005970270497464958,0.188670458121182,-145.7248595525418,-28.080090858618387,16.51243337847321,-0.0863,-0.9556,-0.2426,0.1436
2004381.0,624.902576,1.0,-2.71,1.62,-8.48,19.56,-22.0,21.69,-11.25,97.44,34.75,-0.06299755923464767,0.7696178553799373,0.7909625794972861,-148.22455825803132,-27.112514953816074,13.034229810442687,-0.0839,-0.9618,-0.2344,0.1135
