TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2425956.0,1047.236526,1.0,-6.98,0.64,-6.62,27.19,-22.5,11.56,-1.25,-0.19,2.31,-0.13082477337507736,-0.1952037008158526,0.16822790954041977,-127.7407542896587,-22.407668898888776,43.789158700247214,-0.1311,-0.8978,-0.1943,0.3729
2425993.0,1047.267459,1.0,-6.93,0.97,-7.15,27.19,-22.06,10.75,-6.19,2.06,7.63,0.3452468068477006,-0.14626055976370467,-0.19073528271363038,-127.84492955883974,-22.290862814695284,43.65334169783373,-0.1327,-0.8982,-0.1933,0.3718
2426028.0,1047.29138,1.0,-6.86,0.73,-6.98,28.0,-22.5,11.19,-5.06,0.37,6.44,0.15591123410711338,-0.3473829315025466,0.00012580505814874243,-127.89708982203929,-22.185757394813148,43.56694626623634,-0.1345,-0.8984,-0.1924,0.3711
2426062.0,1047.322296,1.0,-6.99,1.48,-6.77,28.0,-22.5,11.19,-4.0,1.88,4.94,0.2435464323055232,0.37272709681508864,-0.02621121363517709,-127.94929869917111,-22.010623641883033,43.45590465390316,-0.1375,-0.8986,-0.1909,0.3702
2426095.0,1047.391111,1.0,-6.98,0.89,-6.8,25.69,-23.19,12.5,1.81,3.31,-1.31,-0.010574594022668471,-0.14828009669280828,0.02245860822489476,-128.0800345447506,-22.022297601396424,43.34490590574987,-0.1368,-0.8991,-0.191,0.3693
2426132.0,1047.3951,1.0,-6.94,0.98,-6.73,26.5,-23.56,11.56,-6.38,5.0,8.19,-0.026052081751689826,-0.06999515203482443,0.09010112873258613,-128.23732310544656,-21.92891239364033,43.14768015800515,-0.138,-0.8997,-0.1902,0.3677
2426167.0,1047.446962,1.0,-6.79,1.1,-7.12,26.5,-23.56,11.56,-2.31,6.69,5.56,0.3143347395139888,-0.16852699861457876,-0.08684747674060489,-128.47409395200594,-21.823871652385925,42.901336489189035,-0.1392,-0.9006,-0.1893,0.3657
2426200.0,1047.461921,1.0,-6.85,0.97,-6.79,25.37,-23.19,11.56,-3.69,7.19,6.31,-0.033645136712535884,-0.15473913861316535,0.11426000558908278,-128.71188283967422,-21.718849470413215,42.63059851955768,-0.1402,-0.9015,-0.1884,0.3635
2426236.0,1047.510791,1.0,-6.78,1.31,-7.05,26.5,-22.5,11.69,-0.69,6.0,3.56,0.2632366852049377,0.023827208317145354,-0.05829494215280384,-128.97730409708814,-21.62551192117329,42.323244297018356,-0.1409,-0.9025,-0.1876,0.361
2426273.0,1047.540712,1.0,-6.75,0.79,-6.7,26.5,-23.19,11.69,-5.63,13.25,9.69,-0.2082439029882912,-0.31401625150458246,0.2706850110406087,-129.27076347961943,-21.532188889890495,42.028484200807156,-0.1415,-0.9036,-0.1868,0.3586
2426306.0,1047.577614,1.0,-6.63,1.45,-7.18,26.5,-23.19,11.69,-7.88,16.19,11.56,0.3067752211961414,0.020854581361778535,-0.06843248320469897,-129.8895440244663,-21.32226479540238,41.280605467484456,-0.1445,-0.9059,-0.185,0.3525
2426343.0,1047.631468,1.0,-6.52,1.39,-7.51,26.06,-22.75,11.56,-4.88,9.38,8.38,0.47682038462544085,-0.19724292607540628,-0.2221254760448641,-130.24247093533856,-21.205671619155694,40.90124166576177,-0.1455,-0.9072,-0.184,0.3494
2426380.0,1047.641442,1.0,-6.47,1.6,-7.17,26.5,-23.56,12.0,-5.88,5.25,5.44,0.341888421831134,0.07995454352086306,0.023679102670897123,-130.4608263468181,-21.100756747738608,40.57120935574602,-0.1476,-0.908,-0.1831,0.3467
2426415.0,1047.69533,1.0,-6.62,2.36,-6.71,26.5,-23.56,12.0,0.5,6.5,-5.75,0.2835765456385766,0.9779076162331037,0.1432457842550665,-130.5429424226509,-21.182355652510953,40.424641212889995,-0.1478,-0.9083,-0.1838,0.3455
2426447.0,1047.702117,1.0,-6.5,2.49,-7.07,26.06,-24.25,12.5,17.31,17.06,-31.0,0.6399920930600711,1.1262524532452032,-0.029861857990098883,-130.76254599505174,-22.010623641883033,40.13171155486349,-0.1395,-0.9091,-0.1909,0.3431
2426484.0,1047.75349,1.0,-6.2,2.0,-7.11,25.37,-23.56,13.25,41.56,30.75,-73.69,0.711696114387939,0.9365276560682095,0.23541681977789786,-130.84513444406196,-23.40148673707778,39.88781236546699,-0.1247,-0.9094,-0.2028,0.3411
2426521.0,1047.769118,1.0,-6.21,0.15,-6.66,25.37,-21.25,15.38,35.25,43.31,-82.44,-0.3367805434743385,0.06614232232096107,0.7058586026139917,-130.84513444406196,-26.00575632582789,39.24238573337944,-0.0983,-0.9094,-0.225,0.3358
2426556.0,1047.816005,1.0,-5.98,-0.59,-7.04,25.37,-21.25,15.38,41.75,76.75,-86.12,-0.4169088847460132,-0.28770770038920856,0.5647069542462244,-131.23228149999522,-28.139154785319608,37.84634220500205,-0.0786,-0.9108,-0.2431,0.3243
2426593.0,1047.869358,1.0,-5.18,-1.49,-7.72,28.5,-19.75,15.75,17.62,101.69,-55.25,-0.2742169368667686,-0.9296157070852016,0.44120715362717355,-132.46829135766268,-30.55568318057679,34.927218904854634,-0.0541,-0.9152,-0.2635,0.3001
2426628.0,1047.884981,1.0,-4.7,-1.31,-7.36,27.0,-17.19,18.25,19.0,137.19,-58.31,-0.4221745680351079,-0.4482154644351001,0.9977583823476586,-133.96925884777576,-32.12669742786024,31.75720133787431,-0.0386,-0.9204,-0.2767,0.2736
2426662.0,1047.931842,1.0,-3.67,-2.19,-6.36,27.0,-17.19,18.25,-25.31,208.31,-17.06,-1.3824029918871008,-0.902673842477191,2.324087477566323,-137.4343266309111,-33.62013451285478,25.25363512809167,-0.0189,-0.9318,-0.2892,0.2186
2426697.0,1047.953971,1.0,-1.77,-0.66,-9.39,25.5,-15.69,21.19,-34.63,255.25,-5.13,0.622957048551496,-0.4076247143158246,0.2574947175711433,-142.16981440543415,-34.19516537453249,15.644464720667997,-0.0052,-0.946,-0.294,0.1361
2426734.0,1048.000841,1.0,1.23,-1.93,-13.26,22.0,-16.5,25.37,-36.44,236.56,24.69,1.8432169777110405,-2.7082543972880027,-3.2445303792855498,-144.9554604078314,-33.95546221645167,8.453062112264227,0.0059,-0.9536,-0.292,0.0737
2426771.0,1048.01646,1.0,2.36,-1.57,-14.97,16.0,-17.19,29.56,-34.13,113.31,60.0,1.997610233043467,-2.5854328972784355,-5.074898645571489,-148.2664446111409,-31.578534757977327,3.002642435633463,0.007,-0.9619,-0.2721,0.0262
2426806.0,1048.085472,1.0,0.19,-1.39,-9.86,16.0,-17.19,29.56,-65.31,-38.88,97.0,-0.038641187281625494,-1.5393431663426862,-0.032899251611048896,-150.65977940351806,-29.15626451062837,3.002642435633463,-0.0054,-0.9674,-0.2517,0.0262
2426843.0,1048.085472,1.0,-0.65,-1.78,-8.28,12.56,-18.25,29.56,-59.56,-23.81,122.5,-0.9317638471395963,-1.9642029770758354,1.595497657118397,-154.63414056108866,-24.807588026066753,3.679021045975539,-0.0315,-0.9756,-0.2148,0.0321
2426877.0,1048.132338,1.0,-0.36,4.88,-9.69,11.5,-21.25,27.87,-118.19,-0.19,128.38,1.7368048621788157,3.4514703511176004,-0.3378539940880394,-157.6856148741907,-21.019168663575197,3.105811485245125,-0.058,-0.9811,-0.1824,0.0271
2426912.0,1048.185711,1.0,-0.9,4.45,-8.16,11.5,-21.25,27.87,-51.5,6.56,51.63,0.6796094080032199,3.041929298755391,1.0042129968782483,-159.21811781644797,-18.158446707979895,2.509755787270372,-0.0837,-0.9836,-0.1578,0.0219
2426947.0,1048.216961,1.0,-0.9,5.46,-8.1,10.38,-24.0,25.75,-33.5,33.63,29.31,0.6539971288097813,3.852218685138629,0.808633609851702,-159.73268910086296,-17.05684380992257,0.9969591404369118,-0.0947,-0.9844,-0.1483,0.0087
2426984.0,1048.270332,1.0,-0.33,6.19,-8.89,8.38,-25.5,24.56,3.44,73.75,-26.31,1.1575415835304728,4.297463355590963,-0.07510117020007989,-159.4738082027549,-17.49728858817925,-0.8021474641450599,-0.0925,-0.984,-0.1521,-0.007
2427021.0,1048.270332,1.0,0.13,4.34,-8.54,8.38,-25.5,24.56,56.0,68.37,-87.75,1.0007476663613466,2.824931123580044,0.7070693362935057,-157.33304425296922,-20.879328419459103,-2.888013009772368,-0.0726,-0.9805,-0.1812,-0.0252
2427054.0,1048.317211,1.0,1.7,0.6,-10.6,7.25,-26.19,25.37,93.0,58.81,-105.06,0.8418965014505254,-1.0135397814011757,-0.8645236651767849,-154.84376268843482,-24.186105170420962,-4.045922594423996,-0.049,-0.976,-0.2095,-0.0353
2427090.0,1048.386222,1.0,2.24,-1.33,-11.09,8.0,-24.25,28.37,63.81,14.81,-84.5,0.39175147379396624,-2.524927416121577,-1.2949657529477605,-151.48561418277666,-27.997414145218112,-4.435801047006329,-0.0235,-0.9692,-0.2419,-0.0387
2427127.0,1048.386222,1.0,2.43,-2.82,-11.05,9.19,-21.56,29.19,40.06,13.25,-48.31,-0.19861536682411973,-3.6666468081800754,-1.2602399479539486,-149.59279181341398,-30.03333207787963,-4.435801047006329,-0.0108,-0.965,-0.2591,-0.0387
2427160.0,1048.433053,1.0,2.17,-2.15,-10.93,9.19,-21.56,29.19,0.06,-13.88,-15.13,-0.03798583983049175,-2.8881800595604656,-1.168470638039917,-148.6458749656724,-31.043005289383032,-4.068855279934243,-0.0064,-0.9628,-0.2676,-0.0355
2427197.0,1048.455183,1.0,0.96,0.61,-9.91,8.75,-20.5,29.56,-7.38,-21.25,-3.56,0.48420625747105384,-0.0002534052504710449,-0.15664986681178128,-148.51890294966256,-31.221437269957956,-3.5873017007906127,-0.01,-0.9625,-0.2691,-0.0313
2427232.0,1048.502059,1.0,-0.06,1.04,-8.83,11.0,-19.69,30.37,10.44,-0.69,-1.12,-0.023652547374136093,0.8871905930824535,0.9598181711163551,-148.30838490049834,-31.48327814398648,-3.163128706652845,-0.0096,-0.962,-0.2713,-0.0276
2427267.0,1048.517675,1.0,0.33,0.73,-9.46,11.0,-19.69,30.37,8.44,12.88,-1.5,0.09534698628535299,0.48186170981935483,0.32550459214888505,-148.2664446111409,-31.530903656573713,-3.35801326652208,-0.0065,-0.9619,-0.2717,-0.0293
2427301.0,1048.571072,1.0,1.45,0.14,-10.6,9.88,-20.19,29.5,17.56,7.13,-3.13,0.6532089821529078,-0.4611537730018211,-0.863062049689109,-148.0992206918234,-31.661902664209094,-3.656090990936744,-0.0002,-0.9615,-0.2728,-0.0319
2427336.0,1048.586696,1.0,1.39,-0.21,-9.98,9.88,-19.37,31.19,0.94,-9.63,0.69,0.4923920460316629,-0.7296992056728995,-0.23335443935385491,-148.0992206918234,-31.673813768044596,-3.4726557451993814,0.0007,-0.9615,-0.2729,-0.0303
2427373.0,1048.649181,1.0,0.89,0.15,-9.78,9.88,-18.25,30.75,-4.31,-5.38,3.75,0.29792526508587924,-0.20477880456895353,-0.008252250028922603,-148.22455825803132,-31.614261757826505,-3.243374149708243,-0.0009,-0.9618,-0.2724,-0.0283
2427406.0,1048.655688,1.0,0.64,0.49,-9.81,9.88,-18.25,30.75,-0.94,-1.44,2.44,0.26813915634902796,0.19693850003697266,-0.030784453150660696,-148.30838490049834,-31.507090202315183,-3.174592245464794,-0.0018,-0.962,-0.2715,-0.0277
