TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1830676.0,450.930211,1.0,-7.11,-0.75,-6.74,30.69,-16.25,14.56,3.94,0.19,-4.81,0.16792219498230487,-0.04523005753713227,-0.017399896978718132,-123.1642148543557,-29.10890564472929,46.96887934330581,-0.0679,-0.8795,-0.2513,0.3985
1830711.0,450.934195,1.0,-7.1,-1.1,-6.42,30.69,-16.25,14.56,-0.25,2.63,0.75,-0.20308407240153015,-0.22080530817952954,0.176156665003262,-123.14014055583445,-29.168105022171193,46.98137369898727,-0.0664,-0.8794,-0.2518,0.3986
1830746.0,450.973061,1.0,-7.03,-1.05,-6.81,30.25,-17.06,13.0,0.19,8.31,2.25,0.09040116437972356,-0.326407095827348,-0.031275901188339006,-123.30885743015297,-29.10890564472929,46.806506495960065,-0.0665,-0.8801,-0.2513,0.3972
1830780.0,451.016251,1.0,-7.05,-0.53,-6.89,30.69,-17.06,13.25,-3.63,8.0,4.75,0.3199565958842192,0.10878023873118703,-0.05951919763753999,-123.69623657185858,-29.014203146635065,46.419710366410825,-0.067,-0.8817,-0.2505,0.3941
1830817.0,451.04452,1.0,-7.01,-0.8,-6.84,30.69,-17.06,13.25,0.31,9.69,1.12,0.13231998493908836,-0.10912030073188139,-0.018637994840350558,-123.96398525409832,-28.99053068871544,46.158005222618215,-0.0667,-0.8828,-0.2503,0.392
1830850.0,451.091037,1.0,-6.85,-0.94,-7.1,29.87,-16.69,14.56,-1.63,10.31,3.38,0.25856049760757704,-0.34537835350071433,-0.09435804272020043,-124.40467458524145,-28.83669047331989,45.74726752330663,-0.0656,-0.8846,-0.249,0.3887
1830885.0,451.108575,1.0,-6.87,-0.54,-7.39,29.5,-15.88,13.75,-2.13,4.13,3.5,0.5943422223030201,-0.0861083931243426,-0.27997196512893474,-124.62622879876837,-28.76570522000204,45.54834570673154,-0.0662,-0.8855,-0.2484,0.3871
1830922.0,451.174863,1.0,-6.88,-0.89,-6.96,30.69,-17.37,15.0,0.69,-2.75,-0.44,0.14595121520449128,-0.24913365134198612,-0.016014132838369832,-124.60157138168795,-28.71838798339577,45.59806254377762,-0.0657,-0.8854,-0.248,0.3875
1830957.0,451.186146,1.0,-7.02,-0.91,-6.73,30.69,-17.37,15.0,0.5,-3.75,0.81,-0.07566423299020197,-0.15793844659897693,0.040856106468767805,-124.5030425986932,-28.682903338517615,45.734830648263106,-0.0662,-0.885,-0.2477,0.3886
1830993.0,451.222361,1.0,-6.98,-0.98,-6.75,30.25,-16.69,13.75,-1.06,3.56,2.69,-0.08056269336976696,-0.24666698957978245,0.05083301480144087,-124.55228684017091,-28.647421502753197,45.709958605695505,-0.0665,-0.8852,-0.2474,0.3884
