TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2246975.0,867.915301,1.0,-4.37,-0.06,-8.68,22.87,-19.69,21.25,-0.81,-1.31,0.75,-0.004476825604535772,-0.12447534873828092,0.08927453922927775,-141.05445058328866,-27.489867185412752,26.135141087685632,-0.0598,-0.9428,-0.2376,0.2261
2247010.0,867.968304,1.0,-4.34,-0.08,-8.99,22.87,-19.69,21.25,-3.5,0.81,2.0,0.11943543136150625,-0.23497026018821304,-0.17296042098150366,-141.08884000838947,-27.4544775660039,26.076325639174165,-0.0605,-0.9429,-0.2373,0.2256
2247045.0,867.994402,1.0,-4.41,0.24,-8.8,22.87,-19.37,22.56,-3.94,-4.5,3.94,0.14164007880246832,0.08219111653788425,-0.03808883393760354,-141.08884000838947,-27.34832470960016,26.135141087685632,-0.0621,-0.9429,-0.2364,0.2261
2247079.0,868.035339,1.0,-4.39,0.24,-8.58,22.87,-20.5,21.0,-1.63,1.88,1.56,0.06040594528352594,0.11211248023524834,0.1666353779390004,-141.1577066587393,-27.30115334647518,26.099850978803428,-0.0627,-0.9431,-0.236,0.2258
2247114.0,868.062235,1.0,-4.35,0.06,-8.85,22.87,-20.5,21.0,-0.69,4.94,0.56,0.09186012123693743,-0.11830915909029971,-0.053682887940532,-141.26122730722247,-27.30115334647518,25.970475433904983,-0.0627,-0.9434,-0.236,0.2247
2247149.0,868.097236,1.0,-4.34,0.15,-8.8,22.5,-19.37,21.75,-3.06,4.19,1.88,0.08405790211959818,-0.02911898781814165,-0.0061063076660428095,-141.39967008106163,-27.277569433768978,25.747087788934113,-0.063,-0.9438,-0.2358,0.2228
2247182.0,868.137869,1.0,-4.3,0.15,-8.7,23.25,-20.5,21.25,-1.44,5.56,1.63,0.05223445446564412,-0.021631860474023712,0.101017427911815,-141.50381639674873,-27.265777919115557,25.60605217391993,-0.0632,-0.9441,-0.2357,0.2216
2247219.0,868.172066,1.0,-4.22,0.33,-8.99,22.06,-20.5,21.0,-1.81,-0.12,0.81,0.28467510201291346,0.0357869149184068,-0.12587633437307133,-141.64310130769366,-27.20682475697043,25.453308085157087,-0.0636,-0.9445,-0.2352,0.2203
2247251.0,868.209561,1.0,-4.33,0.12,-8.6,22.06,-20.5,21.0,0.37,2.19,0.0,-0.06306388464481039,-0.011122915426982238,0.17756908709840147,-141.67799864882883,-27.218614801739264,25.382826336621633,-0.0635,-0.9446,-0.2353,0.2197
2247288.0,868.229314,1.0,-4.25,0.23,-8.97,22.5,-20.5,21.75,-1.88,7.69,1.63,0.1634414248356144,-0.020712645322871703,-0.1205428502961734,-141.81789497427926,-27.20682475697043,25.194922646375748,-0.0634,-0.945,-0.2352,0.2181
