TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1766813.0,386.933041,1.0,-5.74,-0.32,-7.59,26.87,-18.56,17.56,-14.69,31.87,10.31,-0.36373067389606994,-0.2717500935865928,0.2960268929947176,-135.33670998155702,-25.67656503656709,34.73506381234489,-0.0767,-0.925,-0.2222,0.2985
1766850.0,386.994857,1.0,-5.51,0.04,-8.04,25.37,-19.37,16.69,-27.31,51.31,18.56,-0.07959975158350696,-0.18801318901674136,0.061824967178552015,-136.55893204947213,-25.547298987438335,33.177476600322066,-0.0814,-0.929,-0.2211,0.2855
1766887.0,387.000836,1.0,-4.86,0.86,-8.95,25.06,-19.75,17.87,-31.06,37.5,18.37,0.8116483074535261,-0.020805277348464157,-0.3817009050995246,-138.1664535645985,-25.347589124808927,30.995436476359295,-0.0894,-0.9341,-0.2194,0.2672
1766922.0,387.047711,1.0,-4.84,0.86,-8.54,25.06,-19.75,17.87,-10.63,25.12,5.13,0.47067958106937535,0.055856051657611205,-0.03571459563745272,-138.7806141249359,-25.30060996520192,30.080791981197944,-0.093,-0.936,-0.219,0.2595
1766957.0,387.057685,1.0,-5.11,0.68,-8.22,24.37,-20.87,18.75,-6.19,20.87,2.81,-0.10093210966954702,0.11088498948914549,0.10508222832805814,-139.33764146351635,-25.359334591166075,29.23915478171118,-0.0936,-0.9377,-0.2195,0.2524
1766991.0,387.120518,1.0,-4.52,0.81,-9.1,24.0,-21.25,18.37,-6.63,24.06,3.38,0.6428593677263641,-0.21170323431921118,-0.36381771657553585,-139.96897956123578,-25.429813082479118,28.35184823709937,-0.0941,-0.9396,-0.2201,0.2449
1767028.0,387.13449,1.0,-4.66,0.64,-8.56,23.25,-21.25,18.69,1.31,12.38,-1.19,0.1789514608467937,-0.12705090585331735,0.04188505444279933,-140.17034192327273,-25.488552629562964,28.021034543913196,-0.0933,-0.9402,-0.2206,0.2421
1767061.0,387.184345,1.0,-4.65,0.57,-8.6,23.25,-21.25,18.69,-0.25,13.69,0.25,0.09232025745940042,-0.16089454797212177,0.01517463034831934,-140.54206620040912,-25.547298987438335,27.51346175010752,-0.0922,-0.9413,-0.2211,0.2378
1767098.0,387.228228,1.0,-4.43,0.76,-9.09,22.87,-22.0,20.87,-1.63,10.13,1.94,0.48370116052617007,-0.19034295596057443,-0.3205610053272707,-140.88293936908892,-25.488552629562964,27.112514953816074,-0.0919,-0.9423,-0.2206,0.2344
1767135.0,387.248177,1.0,-4.45,0.76,-8.76,23.25,-21.25,19.19,-1.06,6.63,0.06,0.2866293231144872,-0.07645095377126437,-0.04371541874454188,-141.0200903214725,-25.582550078753677,26.80613693045263,-0.0919,-0.9427,-0.2214,0.2318
