TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1877061.0,497.378218,1.0,3.65,-0.39,-9.14,-1.56,-17.75,33.38,-0.56,-0.37,0.0,0.05801033365390995,0.06357301082861816,-0.04255267196708701,-145.76376947074462,-26.088088169122198,-20.37849073526576,0.0669,-0.9557,-0.2257,-0.1769
1877096.0,497.396281,1.0,3.87,-0.38,-9.17,-2.38,-18.19,33.75,0.19,-0.63,0.0,0.2366941279844499,-0.012893663265790223,-0.15096063926609382,-145.76376947074462,-26.088088169122198,-20.37849073526576,0.0668,-0.9557,-0.2257,-0.1769
1877133.0,497.451622,1.0,3.53,-0.37,-9.0,-2.38,-18.19,33.75,1.81,-2.44,-0.31,0.01909448450293083,0.09867216325928163,0.13257644203801178,-145.76376947074462,-26.099850978803428,-20.320279509683687,0.0669,-0.9557,-0.2258,-0.1764
1877166.0,497.474831,1.0,3.7,-0.46,-9.15,-1.56,-17.75,32.5,1.75,-1.75,-1.0,0.08848331570554069,-0.016983766257273436,-0.07343007328510787,-145.76376947074462,-26.15866922824563,-20.23879269230359,0.0673,-0.9557,-0.2263,-0.1757
1877202.0,497.517208,1.0,4.76,0.18,-9.95,-2.06,-18.19,33.0,-0.25,-7.25,-8.31,1.0354119899391716,0.2655262016123848,-1.1728726602684088,-145.7248595525418,-26.299861682128068,-20.14567756040377,0.0669,-0.9556,-0.2275,-0.1749
1877237.0,497.544994,1.0,7.16,0.26,-13.15,-2.06,-18.19,33.0,6.69,-57.06,-35.69,2.5481575348078116,-0.3746121236345654,-4.945375587512661,-146.03734965989693,-27.619652027697363,-18.077219464225532,0.0613,-0.9564,-0.2387,-0.1571
1877272.0,497.576914,1.0,1.65,1.61,-8.54,-2.38,-17.75,33.38,11.44,-211.75,-42.69,0.5980700778014476,1.9354830171416864,1.1960508528793596,-147.52054122823532,-29.1444243172648,-12.734398426775373,0.0512,-0.9601,-0.2516,-0.1109
1877309.0,497.638131,1.0,-0.78,0.44,-6.91,1.37,-17.75,32.5,86.56,-231.88,-54.38,-0.5349475581668472,1.4984824558251812,3.022957683894009,-147.68484875398153,-31.721461697138416,-2.4639083675369537,0.048,-0.9605,-0.2733,-0.0215
1877344.0,497.643135,1.0,0.06,-0.58,-10.1,9.19,-15.88,33.75,74.12,-221.38,-57.81,0.7044839289222196,0.272559444156042,-0.2819283806883135,-145.53094905314887,-33.668020251284275,4.000057708800217,0.0513,-0.9551,-0.2896,0.0349
1877379.0,497.693147,1.0,-0.98,-3.18,-8.97,9.19,-15.88,33.75,85.44,-176.5,-61.13,-0.5227761099255034,-1.5162976504053662,0.3747230190344233,-141.1577066587393,-36.19078597526285,11.789339646395064,0.0599,-0.9431,-0.3106,0.1027
1877413.0,497.722264,1.0,-2.41,-3.57,-8.69,16.37,-13.69,30.87,41.0,-130.75,-41.25,-1.2638566990020443,-1.0819232527197744,0.2514834227177456,-137.97429037596618,-37.78577839891919,16.234582036054892,0.0621,-0.9335,-0.3238,0.1412
1877450.0,497.776107,1.0,-3.39,-2.87,-7.82,20.87,-10.69,28.5,9.75,-103.37,-29.06,-1.271913481062352,-0.1286601731612338,0.9045669484589727,-134.55901301769768,-39.54666937259589,20.448351223683986,0.0569,-0.9224,-0.3383,0.1775
1877485.0,497.791752,1.0,-3.1,-2.3,-8.48,20.87,-10.69,28.5,-11.25,-67.0,-15.69,-0.1959622526354834,-0.09005796274143885,0.49193645857056545,-132.89662989290295,-40.3269674651333,22.594607753630356,0.05,-0.9167,-0.3447,0.1959
1877520.0,497.832628,1.0,-2.55,-1.73,-10.82,23.87,-9.88,27.25,-20.56,-30.19,0.69,1.53545276646476,-0.40695690806495044,-1.330879837308359,-132.01536875371883,-40.91347187505044,23.541932535122793,0.0389,-0.9136,-0.3495,0.204
1877555.0,497.858943,1.0,-3.55,-2.4,-7.37,25.0,-10.25,25.69,4.25,-15.25,-14.5,-0.8515243998966757,-0.05939785010539861,1.3242695503983999,-131.23228149999522,-41.41533197987328,24.232984111333426,0.0363,-0.9108,-0.3536,0.2099
1877592.0,497.897956,1.0,-2.7,-2.25,-9.67,25.0,-10.56,25.69,-3.19,38.44,-8.44,0.6455996362488119,-0.5832819976522736,-0.44539288036731506,-131.3990875860209,-41.635922884224854,23.495113294365407,0.0396,-0.9114,-0.3554,0.2036
1877626.0,497.946629,1.0,-2.04,-1.85,-11.67,25.0,-10.56,25.69,-7.44,24.69,-6.19,1.9348565179944193,-0.7384827288998802,-2.003683336273413,-131.73432389141507,-41.893483237359085,22.36094364221954,0.0416,-0.9126,-0.3575,0.1939
1877663.0,497.967181,1.0,-3.22,-1.68,-8.24,24.69,-9.75,25.06,-4.25,8.75,0.44,-0.08645279086546975,0.3908401495991728,0.8106414466240697,-131.76235907719015,-41.942567441557244,22.22079043012782,0.041,-0.9127,-0.3579,0.1927
1877700.0,498.011719,1.0,-3.19,-2.69,-8.19,23.87,-9.75,26.37,6.38,26.12,-4.56,-0.8176008724944359,-0.2570420956665966,0.6549420624425704,-132.07176372350168,-41.99165970563765,21.42721774773248,0.0454,-0.9138,-0.3583,0.1859
1877733.0,498.03591,1.0,-2.5,-1.72,-9.61,23.87,-9.75,26.37,-10.31,39.25,0.37,0.6307839523284671,0.015030431788872173,-0.2513013665360848,-132.55366749345725,-42.00393403253583,20.36684806544824,0.0467,-0.9155,-0.3584,0.1768
1877768.0,498.076326,1.0,-2.32,-2.29,-9.9,23.87,-9.06,27.56,-3.31,25.62,-0.5,0.31844293076480734,-0.42753938866925223,-0.60259128699985,-133.04022773049576,-41.99165970563765,19.23849904872923,0.0488,-0.9172,-0.3583,0.1671
1877803.0,498.091946,1.0,-2.79,-2.83,-7.97,23.19,-9.06,28.06,-10.56,21.87,9.25,-1.0952908886166601,-0.4309075358622346,0.9789347483139537,-133.444524198005,-41.844407080073346,18.64600495316554,0.0486,-0.9186,-0.3571,0.162
1877839.0,498.160941,1.0,-2.73,-2.52,-7.8,23.19,-9.75,27.5,-26.0,59.94,21.44,-1.2288776141088782,-0.1885780320775327,1.2569366635565018,-135.03608676528202,-41.182660023882,16.454539675361612,0.0466,-0.924,-0.3517,0.1431
1877874.0,498.160941,1.0,-0.61,-1.73,-11.87,23.19,-9.75,27.5,-27.56,83.0,34.63,1.501952824796803,-0.8618396535124734,-2.078772589193804,-136.90081703525604,-40.217121024588515,13.807290567361372,0.0469,-0.9301,-0.3438,0.1202
1877911.0,498.207812,1.0,-0.82,-1.91,-10.9,21.0,-11.0,28.87,-6.38,-18.81,35.0,0.8857523531931062,-0.9250173478228991,-1.2156131829874006,-138.39171512082905,-38.90192956573368,13.299539926123945,0.043,-0.9348,-0.333,0.1158
1877948.0,498.27655,1.0,-1.53,-2.12,-10.66,19.5,-12.75,30.56,-12.69,-85.94,44.19,0.4502050363610427,-0.9745742770308877,-1.116647139773546,-138.87838831455554,-37.7615559445365,15.205041610922962,0.0335,-0.9363,-0.3236,0.1323
1877983.0,498.291551,1.0,-1.86,-1.68,-10.54,19.5,-12.75,30.56,-23.62,-164.81,48.5,1.1346246512419889,-1.1976119573598125,-0.9009151994458033,-138.26285199839916,-36.226954064419544,20.017666183400287,0.0106,-0.9344,-0.3109,0.1738
1878018.0,498.319363,1.0,-3.75,0.73,-8.32,20.19,-14.0,27.5,-28.06,-167.0,35.44,1.08231611830789,1.2568887452260595,0.8029495106359157,-135.97435612355386,-34.91520624744419,25.9116795113663,-0.018,-0.9271,-0.3,0.2242
1878054.0,498.350672,1.0,-4.75,0.17,-7.3,23.87,-14.25,25.56,-2.56,-111.19,-2.25,0.07979285993644547,1.182962858673438,1.176723466448145,-133.7645266360233,-34.723057470664465,29.369442547321675,-0.029,-0.9197,-0.2984,0.2535
1878089.0,498.392448,1.0,-5.49,-0.43,-6.15,26.19,-15.5,22.5,0.94,-64.94,-13.56,-0.9312486819729187,1.1382606242517865,1.6835570765131784,-131.53850453910292,-35.08341956652468,32.07900131942766,-0.0354,-0.9119,-0.3014,0.2763
1878124.0,498.47709,1.0,-5.27,-1.17,-7.83,26.19,-15.5,22.5,-3.75,-24.37,-18.94,-0.2602027558331388,-0.010588547495772815,0.299658761520881,-130.57034285366944,-35.57649524988903,32.91451634367141,-0.0367,-0.9084,-0.3055,0.2833
1878161.0,498.492711,1.0,-5.52,-1.51,-7.12,27.25,-15.06,19.56,-0.31,13.81,-15.56,-0.9261508570343233,0.05568245945123482,0.7190736424817832,-129.8895440244663,-36.27518399341681,33.08183396795116,-0.0363,-0.9059,-0.3113,0.2847
1878196.0,498.508332,1.0,-5.28,-0.94,-7.01,27.69,-14.0,20.0,-1.63,49.69,-10.25,-0.6242627050397198,0.5344754982694206,1.0187758533792053,-130.40615307468192,-36.62505057506963,31.99554685526558,-0.0327,-0.9078,-0.3142,0.2756
