TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2146514.0,767.29764,1.0,0.86,-0.76,-9.79,11.19,-15.88,31.87,-0.94,2.5,1.12,0.15056210190495245,-0.056833585701791464,-0.049079348810579404,-146.03734965989693,-33.368833308546726,-2.589989743099662,0.049,-0.9564,-0.2871,-0.0226
2146549.0,767.356481,1.0,0.86,-0.67,-9.89,10.06,-15.88,31.5,-0.31,0.81,0.69,0.18496518639339032,0.03084107525454323,-0.14148734866480694,-146.03734965989693,-33.344908493651104,-2.6702249688891855,0.0489,-0.9564,-0.2869,-0.0233
2146584.0,767.363463,1.0,0.85,-0.61,-9.64,10.5,-16.69,32.25,-1.06,1.69,0.88,0.20790281455648707,0.059323660026402936,0.11245291498772403,-146.07660730478977,-33.320985174647795,-2.704611892754087,0.0488,-0.9565,-0.2867,-0.0236
2146621.0,767.413328,1.0,0.9,-0.77,-9.77,10.5,-15.56,31.5,2.13,3.5,0.0,0.1420740883854893,-0.06943690272038218,-0.033613892292217784,-146.07660730478977,-33.309024075692264,-2.830699387947472,0.0494,-0.9565,-0.2866,-0.0247
2146654.0,767.429319,1.0,0.83,-0.75,-9.73,10.5,-15.56,31.5,-0.44,0.5,0.81,0.08971910735459132,-0.01102742015445643,0.012971994379217477,-146.07660730478977,-33.29706335021371,-2.87655022805785,0.0497,-0.9565,-0.2865,-0.0251
2146691.0,767.479153,1.0,0.9,-0.65,-9.8,9.69,-16.69,32.25,-1.81,0.81,1.25,0.19318573452843246,0.03218876269041726,-0.05408745495392431,-146.1159090950019,-33.24922417976444,-2.910938660030132,0.0491,-0.9566,-0.2861,-0.0254
2146725.0,767.494113,1.0,0.84,-0.6,-9.65,10.06,-17.37,32.69,-0.44,0.31,0.5,0.1714414910751546,0.08896456835128569,0.10351683999874162,-146.1552551844325,-33.22530683110648,-2.922401528803222,0.049,-0.9567,-0.2859,-0.0255
2146762.0,767.552955,1.0,0.85,-0.77,-9.67,10.06,-17.37,32.69,-0.81,2.69,1.31,0.0765622318589202,-0.0467099862776363,0.06928606504127721,-146.1552551844325,-33.2133487153414,-2.991179359701173,0.0493,-0.9567,-0.2858,-0.0261
2146797.0,767.589856,1.0,0.93,-0.65,-9.87,10.5,-16.25,32.69,0.06,0.5,0.63,0.19013409736408948,0.02988243627262073,-0.12648928549388572,-146.1552551844325,-33.18943360011411,-3.0714215263829594,0.049,-0.9567,-0.2856,-0.0268
2146832.0,767.603819,1.0,0.83,-0.97,-9.64,9.69,-16.25,31.5,1.56,0.75,-0.37,-0.06582157127046595,-0.20038441453111872,0.08477190946787516,-146.1552551844325,-33.18943360011411,-3.094348134689141,0.0493,-0.9567,-0.2856,-0.027
2146867.0,767.664657,1.0,0.9,-0.65,-9.77,9.69,-16.25,31.5,-3.5,3.31,1.31,0.14932344245996937,0.042969468804095245,-0.0249956473106554,-146.1552551844325,-33.16551997219127,-3.186055816055173,0.0491,-0.9567,-0.2854,-0.0278
2146902.0,767.709536,1.0,0.96,-0.57,-9.97,10.06,-17.06,31.5,-2.13,-4.56,1.31,0.22399860964937096,0.08475421095661836,-0.2228086766485191,-146.2340808810036,-33.11769717298479,-3.243374149708243,0.0482,-0.9569,-0.285,-0.0283
2146936.0,767.731477,1.0,2.02,-0.78,-11.47,9.38,-15.88,31.87,8.63,-22.31,-1.81,1.0612572485421468,-0.5339247641522853,-1.8053419651471394,-146.2340808810036,-33.16551997219127,-2.6931495578860725,0.0483,-0.9569,-0.2854,-0.0235
2146973.0,767.763391,1.0,3.79,-0.91,-15.62,9.69,-16.69,32.25,8.81,-307.0,-10.0,4.022982488938262,-2.1784009897847545,-5.628594767136054,-145.76376947074462,-33.703938528301116,4.126187708974658,0.0339,-0.9557,-0.2899,0.036
2147008.0,767.79032,1.0,-2.9,-2.81,-4.16,9.69,-16.69,32.25,-2.38,-312.63,-4.31,-2.7574966102920437,-1.0278243994367973,4.811503410744557,-142.1344807161217,-34.14721243955784,15.841123321226055,0.0027,-0.9459,-0.2936,0.1378
2147045.0,767.811263,1.0,-3.99,-0.42,-6.34,16.06,-15.56,29.75,-32.94,-70.69,33.31,-1.4341086513808519,1.0348786169511395,2.5152537945938,-141.1577066587393,-33.58422417640036,18.855062255560348,-0.0143,-0.9431,-0.2889,0.1638
2147082.0,767.84617,1.0,-3.74,0.4,-7.11,21.69,-17.06,25.56,-25.19,36.44,30.06,-0.7562962638374231,1.3684780615958476,1.9164672545728418,-142.45363711540872,-32.639793783943,17.85679155473376,-0.0231,-0.9468,-0.281,0.1552
2147115.0,767.912993,1.0,-1.81,0.58,-11.6,21.69,-17.06,25.56,3.56,62.38,5.13,1.7488917937744206,0.09941779029235098,-1.8167743489877726,-143.7573372230702,-32.329469794230796,15.806415466969177,-0.0204,-0.9504,-0.2784,0.1375
