TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2431555.0,1052.837704,1.0,-6.25,1.46,-7.64,25.56,-23.87,12.38,-3.38,2.25,3.06,0.25340237392312437,-0.17778880962192745,-0.16670843014093606,-132.46829135766268,-21.567183329657436,37.84634220500205,-0.1488,-0.9152,-0.1871,0.3243
2431592.0,1052.860768,1.0,-6.16,1.33,-7.51,25.56,-24.0,13.69,1.25,0.63,-1.19,0.1874186466363259,-0.2616567339571011,0.008129193037964555,-132.49673400768697,-21.590514086807826,37.82211536677553,-0.1488,-0.9153,-0.1873,0.3241
2431629.0,1052.92967,1.0,-6.21,1.43,-7.5,24.5,-24.25,12.88,2.0,1.19,-1.94,0.18392158045406193,-0.1445184968252451,-0.03226697578136317,-132.55366749345725,-21.613845749720685,37.77366695276425,-0.1483,-0.9155,-0.1875,0.3237
2431662.0,1052.937634,1.0,-6.13,1.49,-7.76,24.5,-24.25,12.88,-2.69,0.69,2.5,0.4010937669317709,-0.20412798001305976,-0.18394835835192858,-132.58215838722379,-21.613845749720685,37.725225545588856,-0.1479,-0.9156,-0.1875,0.3233
2431698.0,1052.968593,1.0,-6.21,1.27,-7.66,24.06,-24.69,13.69,0.19,-1.63,0.56,0.19089767433631932,-0.3381069094221979,-0.1282300594538608,-132.6106654204018,-21.602179804976906,37.71311628724267,-0.1478,-0.9157,-0.1874,0.3232
2431733.0,1053.018669,1.0,-6.27,1.55,-7.18,25.56,-24.69,13.25,-1.19,0.25,1.75,0.00853599924318793,0.10526354184426534,0.14970189392242084,-132.63918862221735,-21.57884859507936,37.701007465910344,-0.1482,-0.9158,-0.1872,0.3231
2431768.0,1053.034664,1.0,-6.14,1.44,-7.75,25.56,-24.69,13.25,-0.06,3.25,0.12,0.34086068678372605,-0.2372771208672113,-0.17649647594225648,-132.72485553305754,-21.590514086807826,37.57994324822506,-0.1479,-0.9161,-0.1873,0.3221
2431803.0,1053.062723,1.0,-6.25,1.19,-7.6,24.5,-24.25,12.88,-1.0,-1.0,0.88,0.07077958283545094,-0.37641686262950635,-0.09748552997846183,-132.72485553305754,-21.590514086807826,37.57994324822506,-0.1481,-0.9161,-0.1873,0.3221
2431840.0,1053.126671,1.0,-6.14,1.4,-7.48,24.87,-24.25,13.25,-1.69,0.5,2.06,0.16387168685293485,-0.17682095543452847,0.031585784355829816,-132.7820481898819,-21.555518290407996,37.50732560971656,-0.1485,-0.9163,-0.187,0.3215
2431873.0,1053.155591,1.0,-6.17,1.45,-7.56,24.87,-24.25,13.25,-1.88,1.12,2.25,0.19388535878085866,-0.16375286971346392,-0.05542855704419836,-132.83930623013015,-21.508860392454913,37.446822845384496,-0.1489,-0.9165,-0.1866,0.321
2431907.0,1053.173093,1.0,-6.19,1.58,-7.59,24.5,-24.25,13.25,-2.06,-0.81,1.56,0.2304103194574716,-0.06982651353497271,-0.11114387478359866,-132.89662989290295,-21.473869337236096,37.337945134050294,-0.1498,-0.9167,-0.1863,0.3201
2431942.0,1053.217804,1.0,-6.15,1.34,-7.53,24.5,-23.19,13.69,-4.31,2.75,4.19,0.10722485279807215,-0.27907994824177973,-0.0030195771790300086,-132.95401941873996,-21.42721774773248,37.26537941343615,-0.1504,-0.9169,-0.1859,0.3195
2431977.0,1053.258847,1.0,-6.27,1.46,-7.55,24.5,-23.56,13.25,-5.0,1.63,3.31,0.050432145143498364,-0.17610884882337363,-0.11370494688079802,-133.04022773049576,-21.368908312577144,37.10820677500307,-0.1519,-0.9172,-0.1854,0.3182
2432012.0,1053.281875,1.0,-6.17,1.92,-7.53,24.5,-23.56,13.25,-1.81,2.31,0.31,0.29499405990569594,0.1994228278873147,-0.10946864795585398,-133.06899702903368,-21.368908312577144,37.011521124582174,-0.1529,-0.9173,-0.1854,0.3174
2432049.0,1053.307943,1.0,-6.36,2.4,-7.08,24.87,-24.0,15.0,2.69,4.0,-9.94,0.13407605852622728,0.8825643431972265,0.0322393379371988,-133.06899702903368,-21.567183329657436,36.963188541465996,-0.1517,-0.9173,-0.1871,0.317
2432083.0,1053.373767,1.0,-6.6,4.16,-6.45,24.87,-24.69,13.69,21.31,20.69,-39.63,0.43234074689396973,2.8993987943445005,0.11775593979225896,-133.18424101457546,-22.244146955349763,36.78200193719797,-0.1454,-0.9177,-0.1929,0.3155
2432116.0,1053.404687,1.0,-5.42,1.83,-7.61,24.87,-24.69,13.69,54.31,39.06,-99.12,0.9611864631284908,0.6683188632321093,0.3585353478513156,-133.12658560187518,-25.018825462277388,36.29930145114271,-0.1191,-0.9175,-0.2166,0.3115
2432153.0,1053.423071,1.0,-5.36,0.39,-8.25,24.5,-23.56,13.69,42.63,49.0,-103.31,0.7055244919447334,-0.340100418806744,-0.008173834200675856,-132.69628364910096,-27.65505415801313,35.745018073663594,-0.0986,-0.916,-0.239,0.3069
2432190.0,1053.466951,1.0,-5.61,-0.71,-6.95,27.06,-20.19,16.19,30.75,53.88,-86.94,-0.6919882475263033,-0.16759609656123253,0.8751459937475818,-132.09998463629478,-30.840875591725844,34.63902408126335,-0.0743,-0.9139,-0.2659,0.2977
2432225.0,1053.497651,1.0,-4.61,-2.38,-8.79,27.06,-20.19,16.19,36.75,81.75,-75.69,-0.1385830348353707,-2.0323560510795895,-0.19489606168945883,-132.2130251212284,-32.926465204924455,33.01011755272957,-0.0547,-0.9143,-0.2834,0.2841
2432260.0,1053.546432,1.0,-4.7,-1.82,-8.3,27.5,-17.19,17.5,13.75,86.31,-49.0,-0.4344462370850519,-0.8326231809863933,0.1417446664974129,-132.75344370342964,-35.0473672974776,30.37753644795623,-0.0357,-0.9162,-0.3011,0.262
2432294.0,1053.580916,1.0,-3.57,-2.13,-9.88,27.56,-15.69,20.0,8.56,112.06,-37.0,0.3426669530677551,-1.4597241467889281,-0.8069254943636501,-134.14543141113884,-36.50436716998177,26.676574330601248,-0.0192,-0.921,-0.3132,0.2307
2432331.0,1053.592017,1.0,-3.43,-1.17,-9.32,26.5,-14.69,23.25,-10.5,85.25,-10.0,0.39630548074549976,-0.38564582101279554,-0.17785896472462426,-135.30656135192416,-37.011521124582174,24.11579445991055,-0.0123,-0.9249,-0.3174,0.2089
2432366.0,1053.623332,1.0,-2.95,-1.58,-9.82,26.5,-14.69,23.25,1.56,82.44,-9.25,0.22780917316568128,-0.7207356231583437,-0.5403274882393632,-136.7450958533554,-37.337945134050294,21.08910064572278,-0.0036,-0.9296,-0.3201,0.183
2432403.0,1053.681167,1.0,-2.51,-1.72,-10.04,24.19,-14.69,25.0,-8.25,67.81,10.38,0.23019460347002552,-0.9082388509268249,-0.6423792675540145,-137.87852272532075,-37.180738981785375,19.075802591967935,0.0015,-0.9332,-0.3188,0.1657
