TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1947738.0,568.195429,1.0,-5.79,0.49,-8.08,26.5,-20.37,15.06,-1.25,7.06,0.25,0.2544506475874271,-0.08754214234638114,-0.14212837934164568,-132.4398647310081,-28.54099280947513,35.07140174532199,-0.105,-0.9151,-0.2465,0.3013
1947772.0,568.198389,1.0,-5.72,0.53,-8.32,26.5,-20.5,15.88,-2.94,3.94,0.81,0.4013337744547507,-0.16010207775468077,-0.2945874749918911,-132.58215838722379,-28.552816976564145,34.831128724414064,-0.1055,-0.9156,-0.2466,0.2993
1947807.0,568.233792,1.0,-5.76,0.47,-7.86,26.87,-19.75,17.19,-3.06,9.94,1.0,0.07271901311020246,-0.03733876775571643,0.05106607275326702,-132.75344370342964,-28.588291341239625,34.59101363133617,-0.1061,-0.9162,-0.2469,0.2973
1947844.0,568.262874,1.0,-5.72,0.64,-7.96,27.25,-20.75,15.88,-2.0,4.19,1.12,0.17922684247995235,0.06093426392053236,-0.014437758207595408,-132.98273895587263,-28.588291341239625,34.255115225601216,-0.1068,-0.917,-0.2469,0.2945
1947877.0,568.312773,1.0,-5.74,0.65,-8.12,27.25,-20.75,15.88,-1.81,4.25,-0.44,0.2242614552242106,0.027141594883675513,-0.1559535820726996,-133.06899702903368,-28.623768504186632,34.11125178301685,-0.107,-0.9173,-0.2472,0.2933
1947914.0,568.353727,1.0,-5.66,0.67,-8.27,26.5,-20.37,15.88,6.63,0.31,-7.0,0.3704329669790982,-0.010911602558850597,-0.23028480869058043,-133.04022773049576,-28.730216823306154,34.09926566702287,-0.1058,-0.9172,-0.2481,0.2932
1947949.0,568.376796,1.0,-5.79,0.64,-8.01,26.87,-20.37,16.25,8.75,-11.44,-10.94,0.19675078474077656,0.13261343880761944,-0.09473893310183357,-132.7820481898819,-28.90768703373302,34.375043949019776,-0.1039,-0.9163,-0.2496,0.2955
1947983.0,568.422711,1.0,-5.61,0.5,-8.54,26.87,-20.37,16.25,22.81,-23.19,-20.37,0.6813213500015687,-0.15508514502568505,-0.3994976481493495,-132.12822120462246,-29.23915478171118,35.16755548021839,-0.0983,-0.914,-0.2524,0.3021
1948018.0,568.447774,1.0,-5.77,0.72,-8.67,26.87,-20.75,14.56,37.38,-44.63,-32.25,1.1582808602646253,0.1741416753556314,-0.5667901297568108,-130.5429424226509,-29.748683032968085,37.1323824635344,-0.0882,-0.9083,-0.2567,0.3184
1948055.0,568.482068,1.0,-6.11,-0.55,-7.59,27.25,-18.87,16.37,35.81,-50.94,-32.56,0.03822719308010347,-0.3238973705793416,0.05286462328389341,-129.00391708769308,-30.223203424759074,38.91408254537286,-0.0795,-0.9026,-0.2607,0.3331
1948090.0,568.527755,1.0,-6.57,-0.44,-6.9,27.25,-18.87,16.37,28.06,-49.63,-30.06,-0.2664104958620981,0.22222375484700663,0.27522082854432384,-127.45526250130641,-30.615082217040026,40.66895994437227,-0.0737,-0.8967,-0.264,0.3475
1948125.0,568.549728,1.0,-6.4,-1.35,-7.63,28.0,-18.87,15.38,17.44,-52.56,-22.44,0.18534204937938137,-0.8124338857314359,-0.20858836491409605,-125.54578154035147,-31.09057958723377,42.778242722959625,-0.0673,-0.8892,-0.268,0.3647
1948162.0,568.609356,1.0,-6.86,-1.1,-7.01,29.87,-16.25,14.56,2.94,-60.88,-10.94,0.04004344252600678,-0.34541718787978565,-0.05685766659751401,-123.38130576448057,-31.399946914402907,45.06407886296695,-0.07,-0.8804,-0.2706,0.3832
1948196.0,568.65677,1.0,-7.46,-1.35,-5.37,31.0,-16.69,13.0,-8.56,-29.44,4.75,-1.312428793939465,0.12753571260835755,0.6103319703292058,-122.3033398527211,-31.43565821002521,46.2078341412184,-0.0743,-0.8759,-0.2709,0.3924
1948231.0,568.672396,1.0,-7.46,-0.62,-6.12,31.0,-16.69,13.0,-11.38,-2.06,11.31,-0.46511457310969284,0.37982782244303415,0.15627180745338975,-122.3033398527211,-31.221437269957956,46.232752066659124,-0.0797,-0.8759,-0.2691,0.3926
1948268.0,568.6881,1.0,-7.0,-0.3,-7.31,30.69,-16.25,12.56,-8.19,23.87,12.5,0.6012039665390785,0.02934771251181434,-0.3009606228122994,-122.89990924402274,-31.043005289383032,45.59806254377762,-0.0817,-0.8784,-0.2676,0.3875
1948305.0,568.719264,1.0,-7.0,-0.47,-7.21,31.0,-16.69,12.56,-2.75,15.75,9.5,0.31492480884963436,-0.07349708598967442,-0.24822048862997903,-123.62341692773376,-30.805215870860085,44.89044689976561,-0.0826,-0.8814,-0.2656,0.3818
1948338.0,568.764136,1.0,-7.31,-1.55,-5.22,31.0,-16.69,12.56,-4.56,40.44,23.12,-1.8334100044583748,-0.16016241059176856,0.8791668295994306,-124.60157138168795,-30.460662205117814,43.986826321433156,-0.0828,-0.8854,-0.2627,0.3745
1948372.0,568.807708,1.0,-7.29,-1.19,-4.89,31.0,-16.69,13.0,-20.37,124.87,50.0,-2.39803190611192,0.29464879478596234,1.284037427261497,-128.10621848828742,-29.57087281914313,40.36359153375482,-0.0848,-0.8992,-0.2552,0.345
1948407.0,568.883029,1.0,-6.26,-1.04,-2.54,29.87,-17.87,14.19,-61.56,273.81,76.31,-3.717460268336067,0.8762688340393855,4.138013295832588,-133.93995871664828,-28.71838798339577,33.71591204499429,-0.0866,-0.9203,-0.248,0.29
