TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1593440.0,1454.237899,1.0,-1.26,9.01,-3.91,-2.19,-36.75,2.88,-2.88,-1.5,1.31,0.07406377524759533,0.034696657378844975,-0.09532509081712703,-109.33308208171762,20.4250635419962,22.47776386307514,-0.5149,-0.8158,0.1773,0.1949,0
1593440.0,1454.237899,1.0,-1.26,9.01,-3.91,-2.19,-36.75,2.88,-2.88,-1.5,1.31,0.07406377524759533,0.034696657378844975,-0.09532509081712703,-109.33308208171762,20.4250635419962,22.47776386307514,-0.5149,-0.8158,0.1773,0.1949,0
1593473.0,1454.304763,1.0,-1.28,8.94,-3.83,-1.75,-37.5,2.5,4.06,-1.12,-1.25,0.022427727697388544,0.06960035461967529,-0.0028124107372562435,-109.37271990346244,20.471639758994087,22.524498571325392,-0.5143,-0.816,0.1777,0.1953,0
1593473.0,1454.304763,1.0,-1.28,8.94,-3.83,-1.75,-37.5,2.5,4.06,-1.12,-1.25,0.022427727697388544,0.06960035461967529,-0.0028124107372562435,-109.37271990346244,20.471639758994087,22.524498571325392,-0.5143,-0.816,0.1777,0.1953,0
1593507.0,1454.318569,1.0,-1.21,8.88,-3.89,-2.19,-37.5,2.5,1.37,2.69,-0.56,0.10614822666788215,0.05202692730463099,0.03748290383409625,-109.51160499152341,20.436707276203283,22.454397929674286,-0.5135,-0.8167,0.1774,0.1947,0
1593507.0,1454.318569,1.0,-1.21,8.88,-3.89,-2.19,-37.5,2.5,1.37,2.69,-0.56,0.10614822666788215,0.05202692730463099,0.03748290383409625,-109.51160499152341,20.436707276203283,22.454397929674286,-0.5135,-0.8167,0.1774,0.1947,0
1593542.0,1454.362657,1.0,-1.17,8.97,-3.98,-2.88,-37.5,2.5,0.06,-0.19,0.25,0.1734063598742871,0.03487699659060617,-0.07459050053756933,-109.51160499152341,20.436707276203283,22.41935080242251,-0.5137,-0.8167,0.1774,0.1944,0
1593542.0,1454.362657,1.0,-1.17,8.97,-3.98,-2.88,-37.5,2.5,0.06,-0.19,0.25,0.1734063598742871,0.03487699659060617,-0.07459050053756933,-109.51160499152341,20.436707276203283,22.41935080242251,-0.5137,-0.8167,0.1774,0.1944,0
1593577.0,1454.387562,1.0,-1.19,8.8,-3.91,-2.88,-37.5,2.5,-0.19,-0.31,0.56,0.13584386844260188,0.006704460029040682,0.1048098913596629,-109.47189924933485,20.471639758994087,22.431032941974188,-0.5137,-0.8165,0.1777,0.1945,0
1593577.0,1454.387562,1.0,-1.19,8.8,-3.91,-2.88,-37.5,2.5,-0.19,-0.31,0.56,0.13584386844260188,0.006704460029040682,0.1048098913596629,-109.47189924933485,20.471639758994087,22.431032941974188,-0.5137,-0.8165,0.1777,0.1945,0
