TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2480277.0,2403.473013,1.0,6.15,4.54,6.06,-20.37,-33.38,-24.56,-0.63,-1.19,0.63,0.15686766831940407,0.0498913717471785,0.05315814396909069,-48.25894988610852,-19.343110284151184,-121.40719542947478,-0.2101,-0.4088,-0.168,-0.8721,0
2480277.0,2403.473013,1.0,6.15,4.54,6.06,-20.37,-33.38,-24.56,-0.63,-1.19,0.63,0.15686766831940407,0.0498913717471785,0.05315814396909069,-48.25894988610852,-19.343110284151184,-121.40719542947478,-0.2101,-0.4088,-0.168,-0.8721,0
2480312.0,2403.543606,1.0,6.12,4.47,6.0,-20.37,-33.38,-24.56,0.31,-0.25,0.56,0.13823878692659303,0.015302204086628635,0.14145699208033413,-48.23383857270472,-19.319861939553064,-121.43061785942284,-0.2101,-0.4086,-0.1678,-0.8722,0
2480312.0,2403.543606,1.0,6.12,4.47,6.0,-20.37,-33.38,-24.56,0.31,-0.25,0.56,0.13823878692659303,0.015302204086628635,0.14145699208033413,-48.23383857270472,-19.319861939553064,-121.43061785942284,-0.2101,-0.4086,-0.1678,-0.8722,0
2480349.0,2403.57898,1.0,6.11,4.46,6.11,-20.06,-33.38,-24.56,-1.0,0.25,-0.81,0.2293298408807528,-0.0031353535991009984,0.08537446673588889,-48.22128383984011,-19.319861939553064,-121.45404882910115,-0.2103,-0.4085,-0.1678,-0.8723,0
2480349.0,2403.57898,1.0,6.11,4.46,6.11,-20.06,-33.38,-24.56,-1.0,0.25,-0.81,0.2293298408807528,-0.0031353535991009984,0.08537446673588889,-48.22128383984011,-19.319861939553064,-121.45404882910115,-0.2103,-0.4085,-0.1678,-0.8723,0
2480384.0,2403.60963,1.0,6.12,4.42,6.12,-19.37,-32.69,-24.19,-0.69,1.94,1.37,0.23290542352415694,-0.04247728736686529,0.09124209586385668,-48.17107106166801,-19.30823806837105,-121.47748834883794,-0.2102,-0.4081,-0.1677,-0.8724,0
2480384.0,2403.60963,1.0,6.12,4.42,6.12,-19.37,-32.69,-24.19,-0.69,1.94,1.37,0.23290542352415694,-0.04247728736686529,0.09124209586385668,-48.17107106166801,-19.30823806837105,-121.47748834883794,-0.2102,-0.4081,-0.1677,-0.8724,0
2480416.0,2403.626242,1.0,6.29,4.62,5.82,-19.37,-32.69,-24.19,-2.81,2.44,0.5,-0.1658784253960231,0.08865786485316374,0.07291874569736834,-48.070674990989744,-19.23849904872923,-121.59481456130888,-0.2101,-0.4073,-0.1671,-0.8729,0
2480416.0,2403.626242,1.0,6.29,4.62,5.82,-19.37,-32.69,-24.19,-2.81,2.44,0.5,-0.1658784253960231,0.08865786485316374,0.07291874569736834,-48.070674990989744,-19.23849904872923,-121.59481456130888,-0.2101,-0.4073,-0.1671,-0.8729,0
2480453.0,2403.629283,1.0,6.3,4.5,5.84,-20.5,-33.75,-25.0,-0.12,0.19,-0.19,-0.12667353137733578,-0.02108322614347946,0.10978920312229157,-48.08322235291628,-19.23849904872923,-121.59481456130888,-0.2101,-0.4074,-0.1671,-0.8729,0
2480453.0,2403.629283,1.0,6.3,4.5,5.84,-20.5,-33.75,-25.0,-0.12,0.19,-0.19,-0.12667353137733578,-0.02108322614347946,0.10978920312229157,-48.08322235291628,-19.23849904872923,-121.59481456130888,-0.2101,-0.4074,-0.1671,-0.8729,0
2480488.0,2403.668843,1.0,6.27,4.45,5.99,-20.37,-32.69,-24.56,-0.12,-0.12,0.0,0.01947033290483441,-0.0668684423267143,0.06033533662300705,-48.08322235291628,-19.23849904872923,-121.59481456130888,-0.2101,-0.4074,-0.1671,-0.8729,0
