-310.0,-310.0,-310.0,-310.0,-310.0,-310.0,-311.0,-311.0,-310.0,-310.0,-311.0,-313.0,-314.0,-312.0,-311.0,-310.0,-303.0,-299.0,-295.0,-287.0,-281.0,-273.0,-264.0,-255.0,-249.0,-241.0,-238.0,-236.0,-235.0,-234.0,-234.0,-236.0,-236.0,-235.0,-235.0,-236.0,-235.0,-236.0,-238.0,-238.0,-237.0,-237.0,-236.0,-236.0,-235.0,-236.0,-236.0,-235.0,-234.0,-233.0,-233.0,-233.0,-232.0,-231.0,-230.0,-229.0,-229.0,-229.0,-229.0,-229.0,-227.0,-226.0,-226.0,-226.0,-228.0,-228.0,-229.0,-230.0,-229.0,-228.0,-230.0,-232.0,-230.0,-227.0,-228.0,-230.0,-235.0,-239.0,-249.0,-253.0,-259.0,-263.0,-268.0,-272.0,-277.0,-280.0,-282.0,-284.0,-286.0,-286.0,-287.0,-287.0,-288.0,-289.0,-289.0,-291.0,-292.0,-292.0,-294.0,-295.0,-296.0,-298.0,-301.0,-304.0,-308.0,-310.0,-312.0,-314.0,-315.0,-314.0,-315.0,-316.0,-316.0,-317.0,-318.0,-318.0,-319.0,-318.0,-314.0,-311.0,-307.0,-302.0,-293.0,-284.0,-272.0,-263.0,-256.0,-246.0,-241.0,-239.0,-241.0,-242.0,-243.0,-244.0,-244.0,-244.0,-244.0,-245.0,-245.0,-245.0,-245.0,-246.0,-246.0,-247.0,-247.0,-246.0,-246.0,-246.0,-246.0,-245.0,-244.0,-244.0,-242.0,-241.0,-240.0,-239.0,-238.0,-236.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-235.0,-236.0,-236.0,-236.0,-236.0,-237.0,-237.0,-238.0,-239.0,-239.0,-239.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0,-240.0
-112.0,-112.0,-113.0,-113.0,-114.0,-115.0,-115.0,-115.0,-117.0,-115.0,-107.0,-98.0,-81.0,-64.0,-40.0,-19.0,5.0,19.0,33.0,47.0,54.0,62.0,64.0,61.0,53.0,43.0,34.0,18.0,13.0,11.0,7.0,6.0,9.0,8.0,7.0,8.0,7.0,6.0,5.0,4.0,2.0,2.0,1.0,0.0,-1.0,-1.0,-2.0,-3.0,-4.0,-4.0,-4.0,-5.0,-10.0,-10.0,-9.0,-8.0,-9.0,-9.0,-9.0,-10.0,-12.0,-13.0,-16.0,-17.0,-18.0,-18.0,-19.0,-20.0,-20.0,-20.0,-18.0,-14.0,-12.0,-17.0,-22.0,-26.0,-34.0,-41.0,-39.0,-39.0,-40.0,-39.0,-37.0,-36.0,-33.0,-33.0,-33.0,-32.0,-29.0,-26.0,-24.0,-25.0,-24.0,-24.0,-25.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-26.0,-25.0,-24.0,-23.0,-23.0,-24.0,-23.0,-22.0,-22.0,-22.0,-21.0,-20.0,-20.0,-19.0,-19.0,-20.0,-20.0,-24.0,-26.0,-30.0,-32.0,-35.0,-37.0,-38.0,-41.0,-44.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-45.0,-45.0,-45.0,-45.0,-45.0,-45.0,-45.0,-45.0,-45.0,-45.0,-45.0,-45.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0
