,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,673720.0,529.919127,1.0,5.43,4.73,6.68,-1.37,-10.0,-36.69,-4.5,-2.88,-1.81,0.08226362496947827,0.04498208583147045,-0.015336016481652948,-43.33257535076985,-18.738911537329376,-122.27959441275604,-0.2649,-0.3692,-0.1628,-0.8758
1,673720.0,529.919127,1.0,5.43,4.73,6.68,-1.37,-10.0,-36.69,-4.5,-2.88,-1.81,0.08226362496947827,0.04498208583147045,-0.015336016481652948,-43.33257535076985,-18.738911537329376,-122.27959441275604,-0.2649,-0.3692,-0.1628,-0.8758
2,673755.0,529.968509,1.0,5.38,4.88,6.5,-1.06,-11.06,-36.69,-1.31,0.88,0.06,-0.07854566540226278,0.21912699511186906,0.06218418916871471,-43.32024532286975,-18.669230437467,-122.3033398527211,-0.2652,-0.3691,-0.1622,-0.8759
3,673755.0,529.968509,1.0,5.38,4.88,6.5,-1.06,-11.06,-36.69,-1.31,0.88,0.06,-0.07854566540226278,0.21912699511186906,0.06218418916871471,-43.32024532286975,-18.669230437467,-122.3033398527211,-0.2652,-0.3691,-0.1622,-0.8759
4,673792.0,529.9866360000001,1.0,5.63,4.94,6.54,-1.06,-10.69,-37.06,-0.75,1.81,1.44,-0.219334278490045,0.11969146333098026,-0.1336551476242409,-43.29558684746807,-18.68084346973021,-122.35085755126808,-0.2647,-0.3689,-0.1623,-0.8761
5,673792.0,529.9866360000001,1.0,5.63,4.94,6.54,-1.06,-10.69,-37.06,-0.75,1.81,1.44,-0.219334278490045,0.11969146333098026,-0.1336551476242409,-43.29558684746807,-18.68084346973021,-122.35085755126808,-0.2647,-0.3689,-0.1623,-0.8761
6,673824.0,530.029524,1.0,5.65,4.61,6.44,-1.06,-10.69,-37.06,1.94,-0.44,-0.06,-0.1857531517941548,-0.15452161665006026,0.08092026714260392,-43.307915821839245,-18.72729753587516,-122.32709422851921,-0.2645,-0.369,-0.1627,-0.8759999999999999
7,673824.0,530.029524,1.0,5.65,4.61,6.44,-1.06,-10.69,-37.06,1.94,-0.44,-0.06,-0.1857531517941548,-0.15452161665006026,0.08092026714260392,-43.307915821839245,-18.72729753587516,-122.32709422851921,-0.2645,-0.369,-0.1627,-0.8759999999999999
8,673859.0,530.048714,1.0,5.55,4.89,6.43,-1.37,-10.38,-37.5,-1.75,-0.37,0.12,-0.22514452867782747,0.13600867743811484,0.00918545141050231,-43.35723698802017,-18.69245669557365,-122.3033398527211,-0.2647,-0.3694,-0.1624,-0.8759
9,673859.0,530.048714,1.0,5.55,4.89,6.43,-1.37,-10.38,-37.5,-1.75,-0.37,0.12,-0.22514452867782747,0.13600867743811484,0.00918545141050231,-43.35723698802017,-18.69245669557365,-122.3033398527211,-0.2647,-0.3694,-0.1624,-0.8759
