,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,837738.0,694.253013,1.0,5.38,5.13,6.39,-1.06,-4.75,-37.19,1.37,0.19,-0.56,-0.0035020375332691644,0.07290388042353957,0.004197615012236256,-47.36899357064292,-13.149573327758748,-107.86033561317936,-0.4149,-0.4017,-0.1145,-0.8083
1,837738.0,694.253013,1.0,5.38,5.13,6.39,-1.06,-4.75,-37.19,1.37,0.19,-0.56,-0.0035020375332691644,0.07290388042353957,0.004197615012236256,-47.36899357064292,-13.149573327758748,-107.86033561317936,-0.4149,-0.4017,-0.1145,-0.8083
2,837773.0,694.256967,1.0,5.41,5.0,6.31,-1.06,-4.75,-37.19,0.37,-0.06,0.88,0.007364473934260263,-0.04363983616556677,0.10704993972828092,-47.39402100857085,-13.172643633299911,-107.86033561317936,-0.4147,-0.4019,-0.1147,-0.8083
3,837773.0,694.256967,1.0,5.41,5.0,6.31,-1.06,-4.75,-37.19,0.37,-0.06,0.88,0.007364473934260263,-0.04363983616556677,0.10704993972828092,-47.39402100857085,-13.172643633299911,-107.86033561317936,-0.4147,-0.4019,-0.1147,-0.8083
4,837808.0,694.2957700000001,1.0,5.49,5.4,6.27,-0.69,-4.5,-37.88,-2.31,-0.56,-0.31,-0.2873946918942224,0.14433715243209733,-0.1185487928453508,-47.36899357064292,-13.126503557539667,-107.86033561317936,-0.4149,-0.4017,-0.1143,-0.8083
5,837808.0,694.2957700000001,1.0,5.49,5.4,6.27,-0.69,-4.5,-37.88,-2.31,-0.56,-0.31,-0.2873946918942224,0.14433715243209733,-0.1185487928453508,-47.36899357064292,-13.126503557539667,-107.86033561317936,-0.4149,-0.4017,-0.1143,-0.8083
6,837842.0,694.358167,1.0,5.26,5.03,6.43,-1.5,-4.75,-37.5,2.0,-1.12,-1.31,0.13121837950335954,0.10534661570360272,0.0965993396048468,-47.40653562717492,-13.161108413553293,-107.80196748253584,-0.4152,-0.402,-0.1146,-0.8079999999999999
7,837842.0,694.358167,1.0,5.26,5.03,6.43,-1.5,-4.75,-37.5,2.0,-1.12,-1.31,0.13121837950335954,0.10534661570360272,0.0965993396048468,-47.40653562717492,-13.161108413553293,-107.80196748253584,-0.4152,-0.402,-0.1146,-0.8079999999999999
8,837879.0,694.3949259999999,1.0,5.52,5.12,6.3,-1.75,-3.69,-37.5,-0.69,1.37,0.75,-0.10595442175046482,-0.056088443228529794,-0.009684740983912477,-47.39402100857085,-13.172643633299911,-107.84087503637959,-0.415,-0.4019,-0.1147,-0.8082
9,837879.0,694.3949259999999,1.0,5.52,5.12,6.3,-1.75,-3.69,-37.5,-0.69,1.37,0.75,-0.10595442175046482,-0.056088443228529794,-0.009684740983912477,-47.39402100857085,-13.172643633299911,-107.84087503637959,-0.415,-0.4019,-0.1147,-0.8082
10,837912.0,694.428327,1.0,5.47,4.95,6.28,-1.75,-3.69,-37.5,1.25,-0.44,0.06,-0.002307776826349972,-0.12864972760574211,0.11927450806447483,-47.40653562717492,-13.195714475135588,-107.84087503637959,-0.4148,-0.402,-0.1149,-0.8082
