,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1538660.0,1396.42065,1.0,5.59,0.91,-7.89,-16.0,-23.19,25.87,-0.75,-2.88,-1.31,-0.08973244752045756,0.20137510507509848,0.09687677118986747,-138.26285199839916,-19.61052428537218,-36.39578793652754,0.0156,-0.9344,-0.1703,-0.3123
1,1538660.0,1396.42065,1.0,5.59,0.91,-7.89,-16.0,-23.19,25.87,-0.75,-2.88,-1.31,-0.08973244752045756,0.20137510507509848,0.09687677118986747,-138.26285199839916,-19.61052428537218,-36.39578793652754,0.0156,-0.9344,-0.1703,-0.3123
2,1538697.0,1396.444999,1.0,5.65,0.76,-7.91,-16.37,-24.25,27.06,1.12,-0.5,0.75,-0.10110486090218132,0.045478706813984686,0.05698798050781129,-138.29503211078548,-19.61052428537218,-36.37166381418113,0.0157,-0.9345,-0.1703,-0.3121
3,1538697.0,1396.444999,1.0,5.65,0.76,-7.91,-16.37,-24.25,27.06,1.12,-0.5,0.75,-0.10110486090218132,0.045478706813984686,0.05698798050781129,-138.29503211078548,-19.61052428537218,-36.37166381418113,0.0157,-0.9345,-0.1703,-0.3121
4,1538732.0,1396.491039,1.0,5.72,0.54,-7.97,-16.37,-24.25,27.06,0.69,3.19,-1.19,-0.15956254715190074,-0.17304664903945746,-0.015543983566127297,-138.26285199839916,-19.6570420373131,-36.39578793652754,0.0159,-0.9344,-0.1707,-0.3123
5,1538732.0,1396.491039,1.0,5.72,0.54,-7.97,-16.37,-24.25,27.06,0.69,3.19,-1.19,-0.15956254715190074,-0.17304664903945746,-0.015543983566127297,-138.26285199839916,-19.6570420373131,-36.39578793652754,0.0159,-0.9344,-0.1707,-0.3123
6,1538766.0,1396.512082,1.0,5.86,0.75,-8.15,-15.56,-23.87,26.25,-1.31,0.94,1.56,-0.0980279763364332,0.010343872580911741,-0.2588794704330102,-138.23069557304194,-19.598895357607173,-36.44404119171296,0.0159,-0.9343,-0.1702,-0.3127
7,1538766.0,1396.512082,1.0,5.86,0.75,-8.15,-15.56,-23.87,26.25,-1.31,0.94,1.56,-0.0980279763364332,0.010343872580911741,-0.2588794704330102,-138.23069557304194,-19.598895357607173,-36.44404119171296,0.0159,-0.9343,-0.1702,-0.3127
8,1538801.0,1396.553449,1.0,5.84,0.74,-7.94,-15.56,-23.87,26.56,-0.63,-0.94,-0.31,0.007471805022159595,-0.023718239214079062,-0.07748787931240386,-138.26285199839916,-19.598895357607173,-36.43197725116238,0.0158,-0.9344,-0.1702,-0.3126
9,1538801.0,1396.553449,1.0,5.84,0.74,-7.94,-15.56,-23.87,26.56,-0.63,-0.94,-0.31,0.007471805022159595,-0.023718239214079062,-0.07748787931240386,-138.26285199839916,-19.598895357607173,-36.43197725116238,0.0158,-0.9344,-0.1702,-0.3126
10,1538838.0,1396.569902,1.0,5.73,0.88,-7.92,-15.56,-23.87,26.56,-0.5,0.69,-0.5,-0.01996286200791721,0.1372025903469457,-0.007343933834613736,-138.23069557304194,-19.61052428537218,-36.44404119171296,0.0157,-0.9343,-0.1703,-0.3127
11,1538838.0,1396.569902,1.0,5.73,0.88,-7.92,-15.56,-23.87,26.56,-0.5,0.69,-0.5,-0.01996286200791721,0.1372025903469457,-0.007343933834613736,-138.23069557304194,-19.61052428537218,-36.44404119171296,0.0157,-0.9343,-0.1703,-0.3127
12,1538871.0,1396.609107,1.0,5.64,0.78,-8.03,-16.0,-23.87,26.19,0.31,-0.44,-0.44,-0.18365089304797594,0.08517274123054562,-0.034992035434633806,-138.23069557304194,-19.622153417094765,-36.44404119171296,0.0157,-0.9343,-0.1704,-0.3127
13,1538871.0,1396.609107,1.0,5.64,0.78,-8.03,-16.0,-23.87,26.19,0.31,-0.44,-0.44,-0.18365089304797594,0.08517274123054562,-0.034992035434633806,-138.23069557304194,-19.622153417094765,-36.44404119171296,0.0157,-0.9343,-0.1704,-0.3127
14,1538908.0,1396.667048,1.0,5.66,0.65,-7.86,-16.69,-24.25,26.19,-0.31,2.0,-0.56,-0.1214852752573587,-0.0656842962788069,0.100022011809763,-138.1664535645985,-19.633782752905432,-36.4923011370016,0.0157,-0.9341,-0.1705,-0.3131
15,1538908.0,1396.667048,1.0,5.66,0.65,-7.86,-16.69,-24.25,26.19,-0.31,2.0,-0.56,-0.1214852752573587,-0.0656842962788069,0.100022011809763,-138.1664535645985,-19.633782752905432,-36.4923011370016,0.0157,-0.9341,-0.1705,-0.3131
