95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,94.0,94.0,98.0,98.0,109.0,109.0,103.0,103.0,100.0,100.0,122.0,122.0,122.0,122.0,87.0,87.0,58.0,58.0,4.0,4.0,-32.0,-32.0,-73.0,-73.0,-106.0,-106.0,-136.0,-136.0,-154.0,-154.0,-161.0,-161.0,-168.0,-168.0,-171.0,-171.0,-174.0,-174.0,-173.0,-173.0,-170.0,-170.0,-167.0,-167.0,-162.0,-162.0,-161.0,-161.0,-163.0,-163.0,-162.0,-162.0,-163.0,-163.0,-164.0,-164.0,-163.0,-163.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-160.0,-160.0,-157.0,-157.0,-155.0,-155.0,-154.0,-154.0,-154.0,-154.0,-153.0,-153.0,-153.0,-153.0,-154.0,-154.0,-153.0,-153.0,-154.0,-154.0,-155.0,-155.0,-155.0,-155.0,-155.0,-155.0,-154.0,-154.0,-153.0,-153.0,-153.0,-153.0,-152.0,-152.0,-151.0,-151.0,-151.0,-151.0,-152.0,-152.0,-154.0,-154.0,-156.0,-156.0,-158.0,-158.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-160.0,-160.0,-161.0,-161.0,-161.0,-161.0,-161.0,-161.0
-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-289.0,-289.0,-290.0,-290.0,-294.0,-294.0,-298.0,-298.0,-298.0,-298.0,-299.0,-299.0,-306.0,-306.0,-293.0,-293.0,-272.0,-272.0,-240.0,-240.0,-214.0,-214.0,-188.0,-188.0,-163.0,-163.0,-131.0,-131.0,-110.0,-110.0,-81.0,-81.0,-49.0,-49.0,-27.0,-27.0,-1.0,-1.0,19.0,19.0,38.0,38.0,46.0,46.0,56.0,56.0,64.0,64.0,70.0,70.0,71.0,71.0,72.0,72.0,74.0,74.0,74.0,74.0,72.0,72.0,73.0,73.0,76.0,76.0,75.0,75.0,74.0,74.0,77.0,77.0,85.0,85.0,88.0,88.0,88.0,88.0,85.0,85.0,83.0,83.0,84.0,84.0,82.0,82.0,81.0,81.0,79.0,79.0,77.0,77.0,76.0,76.0,74.0,74.0,72.0,72.0,69.0,69.0,66.0,66.0,63.0,63.0,64.0,64.0,64.0,64.0,63.0,63.0,66.0,66.0,68.0,68.0,66.0,66.0,63.0,63.0,63.0,63.0,65.0,65.0,66.0,66.0,66.0,66.0,67.0,67.0,71.0,71.0
