117.0,117.0,118.0,118.0,119.0,119.0,121.0,121.0,124.0,124.0,126.0,126.0,130.0,130.0,132.0,132.0,133.0,133.0,133.0,133.0,128.0,128.0,124.0,124.0,119.0,119.0,114.0,114.0,111.0,111.0,107.0,107.0,104.0,104.0,98.0,98.0,96.0,96.0,97.0,97.0,100.0,100.0,89.0,89.0,80.0,80.0,80.0,80.0,71.0,71.0,64.0,64.0,52.0,52.0,39.0,39.0,20.0,20.0,-4.0,-4.0,-19.0,-19.0,-27.0,-27.0,-26.0,-26.0,-19.0,-19.0,-12.0,-12.0,-11.0,-11.0,-11.0,-11.0,-10.0,-10.0,-7.0,-7.0,-5.0,-5.0,-6.0,-6.0,-6.0,-6.0,-7.0,-7.0,-8.0,-8.0,-9.0,-9.0,-8.0,-8.0,-8.0,-8.0,-9.0,-9.0,-10.0,-10.0,-10.0,-10.0,-9.0,-9.0,-10.0,-10.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-10.0,-10.0,-11.0,-11.0,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0,-13.0,-13.0,-14.0,-14.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-15.0,-15.0
-126.0,-126.0,-127.0,-127.0,-128.0,-128.0,-129.0,-129.0,-131.0,-131.0,-132.0,-132.0,-135.0,-135.0,-139.0,-139.0,-144.0,-144.0,-149.0,-149.0,-157.0,-157.0,-159.0,-159.0,-162.0,-162.0,-168.0,-168.0,-178.0,-178.0,-185.0,-185.0,-192.0,-192.0,-208.0,-208.0,-217.0,-217.0,-225.0,-225.0,-234.0,-234.0,-249.0,-249.0,-258.0,-258.0,-260.0,-260.0,-262.0,-262.0,-261.0,-261.0,-258.0,-258.0,-255.0,-255.0,-251.0,-251.0,-248.0,-248.0,-250.0,-250.0,-256.0,-256.0,-259.0,-259.0,-259.0,-259.0,-258.0,-258.0,-258.0,-258.0,-259.0,-259.0,-262.0,-262.0,-264.0,-264.0,-266.0,-266.0,-269.0,-269.0,-269.0,-269.0,-270.0,-270.0,-272.0,-272.0,-273.0,-273.0,-273.0,-273.0,-274.0,-274.0,-275.0,-275.0,-276.0,-276.0,-278.0,-278.0,-279.0,-279.0,-279.0,-279.0,-281.0,-281.0,-282.0,-282.0,-282.0,-282.0,-284.0,-284.0,-285.0,-285.0,-287.0,-287.0,-287.0,-287.0,-288.0,-288.0,-289.0,-289.0,-289.0,-289.0,-290.0,-290.0,-291.0,-291.0,-291.0,-291.0,-292.0,-292.0,-293.0,-293.0,-294.0,-294.0,-294.0,-294.0,-295.0,-295.0,-296.0,-296.0,-296.0,-296.0,-297.0,-297.0
