-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-140.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-141.0,-143.0,-143.0,-149.0,-149.0,-155.0,-155.0,-171.0,-171.0,-191.0,-191.0,-222.0,-222.0,-245.0,-245.0,-255.0,-255.0,-251.0,-251.0,-239.0,-239.0,-223.0,-223.0,-202.0,-202.0,-171.0,-171.0,-117.0,-117.0,-63.0,-63.0,-13.0,-13.0,8.0,8.0,33.0,33.0,57.0,57.0,89.0,89.0,109.0,109.0,117.0,117.0,134.0,134.0,145.0,145.0,150.0,150.0,145.0,145.0,133.0,133.0,121.0,121.0,100.0,100.0,73.0,73.0,60.0,60.0,81.0,81.0,94.0,94.0,98.0,98.0,94.0,94.0,90.0,90.0,89.0,89.0,90.0,90.0,92.0,92.0,94.0,94.0,92.0,92.0,94.0,94.0,97.0,97.0,99.0,99.0,94.0,94.0,88.0,88.0,83.0,83.0,82.0,82.0,84.0,84.0,90.0,90.0,96.0,96.0,95.0,95.0,93.0,93.0,92.0,92.0,94.0,94.0
18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,16.0,16.0,3.0,3.0,-17.0,-17.0,-42.0,-42.0,-57.0,-57.0,-61.0,-61.0,-67.0,-67.0,-86.0,-86.0,-122.0,-122.0,-145.0,-145.0,-175.0,-175.0,-196.0,-196.0,-213.0,-213.0,-235.0,-235.0,-246.0,-246.0,-248.0,-248.0,-246.0,-246.0,-246.0,-246.0,-252.0,-252.0,-260.0,-260.0,-267.0,-267.0,-270.0,-270.0,-273.0,-273.0,-274.0,-274.0,-271.0,-271.0,-268.0,-268.0,-265.0,-265.0,-265.0,-265.0,-268.0,-268.0,-272.0,-272.0,-276.0,-276.0,-279.0,-279.0,-280.0,-280.0,-282.0,-282.0,-283.0,-283.0,-282.0,-282.0,-281.0,-281.0,-281.0,-281.0,-283.0,-283.0,-285.0,-285.0,-288.0,-288.0,-289.0,-289.0,-291.0,-291.0,-293.0,-293.0,-296.0,-296.0,-298.0,-298.0,-299.0,-299.0,-296.0,-296.0,-288.0,-288.0,-284.0,-284.0,-281.0,-281.0,-281.0,-281.0,-284.0,-284.0
