58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,58.0,63.0,63.0,73.0,73.0,82.0,82.0,84.0,84.0,92.0,92.0,91.0,91.0,81.0,81.0,70.0,70.0,58.0,58.0,46.0,46.0,26.0,26.0,-20.0,-20.0,-68.0,-68.0,-128.0,-128.0,-167.0,-167.0,-215.0,-215.0,-255.0,-255.0,-274.0,-274.0,-283.0,-283.0,-287.0,-287.0,-290.0,-290.0,-288.0,-288.0,-286.0,-286.0,-286.0,-286.0,-284.0,-284.0,-280.0,-280.0,-277.0,-277.0,-276.0,-276.0,-276.0,-276.0,-274.0,-274.0,-271.0,-271.0,-269.0,-269.0,-267.0,-267.0,-266.0,-266.0,-268.0,-268.0,-271.0,-271.0,-273.0,-273.0,-274.0,-274.0,-276.0,-276.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-277.0,-278.0,-278.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-280.0,-280.0,-280.0,-280.0,-281.0,-281.0,-282.0,-282.0,-282.0,-282.0,-282.0,-282.0
-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-318.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-318.0,-318.0,-320.0,-320.0,-322.0,-322.0,-324.0,-324.0,-327.0,-327.0,-335.0,-335.0,-339.0,-339.0,-338.0,-338.0,-334.0,-334.0,-333.0,-333.0,-327.0,-327.0,-309.0,-309.0,-291.0,-291.0,-263.0,-263.0,-238.0,-238.0,-193.0,-193.0,-147.0,-147.0,-93.0,-93.0,-54.0,-54.0,-24.0,-24.0,14.0,14.0,28.0,28.0,35.0,35.0,41.0,41.0,41.0,41.0,35.0,35.0,33.0,33.0,35.0,35.0,31.0,31.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,18.0,18.0,17.0,17.0,17.0,17.0,16.0,16.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0
