82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,81.0,81.0,80.0,80.0,81.0,81.0,68.0,68.0,56.0,56.0,56.0,56.0,29.0,29.0,-8.0,-8.0,-54.0,-54.0,-83.0,-83.0,-116.0,-116.0,-139.0,-139.0,-169.0,-169.0,-190.0,-190.0,-202.0,-202.0,-215.0,-215.0,-221.0,-221.0,-228.0,-228.0,-234.0,-234.0,-237.0,-237.0,-237.0,-237.0,-239.0,-239.0,-243.0,-243.0,-244.0,-244.0,-241.0,-241.0,-243.0,-243.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-248.0,-248.0,-246.0,-246.0,-243.0,-243.0,-243.0,-243.0,-244.0,-244.0,-244.0,-244.0,-244.0,-244.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-244.0,-244.0,-242.0,-242.0,-243.0,-243.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-245.0,-246.0,-246.0,-246.0,-246.0,-246.0,-246.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0,-247.0
-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-321.0,-320.0,-320.0,-315.0,-315.0,-310.0,-310.0,-303.0,-303.0,-294.0,-294.0,-275.0,-275.0,-265.0,-265.0,-245.0,-245.0,-217.0,-217.0,-194.0,-194.0,-161.0,-161.0,-135.0,-135.0,-100.0,-100.0,-69.0,-69.0,-48.0,-48.0,-20.0,-20.0,-2.0,-2.0,12.0,12.0,19.0,19.0,28.0,28.0,32.0,32.0,33.0,33.0,31.0,31.0,32.0,32.0,35.0,35.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,40.0,40.0,42.0,42.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,45.0,46.0,46.0,46.0,46.0,48.0,48.0,50.0,50.0,52.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0
