84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,83.0,83.0,83.0,83.0,84.0,84.0,79.0,79.0,56.0,56.0,32.0,32.0,49.0,49.0,53.0,53.0,41.0,41.0,5.0,5.0,-19.0,-19.0,-45.0,-45.0,-72.0,-72.0,-95.0,-95.0,-118.0,-118.0,-129.0,-129.0,-142.0,-142.0,-149.0,-149.0,-153.0,-153.0,-147.0,-147.0,-141.0,-141.0,-141.0,-141.0,-144.0,-144.0,-149.0,-149.0,-153.0,-153.0,-158.0,-158.0,-161.0,-161.0,-163.0,-163.0,-164.0,-164.0,-167.0,-167.0,-170.0,-170.0,-174.0,-174.0,-172.0,-172.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-172.0,-172.0,-174.0,-174.0,-175.0,-175.0,-173.0,-173.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-171.0,-169.0,-169.0,-164.0,-164.0,-162.0,-162.0,-159.0,-159.0,-156.0,-156.0,-155.0,-155.0,-156.0,-156.0,-156.0,-156.0,-155.0,-155.0,-154.0,-154.0,-154.0,-154.0,-153.0,-153.0,-152.0,-152.0,-151.0,-151.0,-151.0,-151.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0
-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0,-287.0,-287.0,-289.0,-289.0,-285.0,-285.0,-266.0,-266.0,-245.0,-245.0,-238.0,-238.0,-235.0,-235.0,-226.0,-226.0,-210.0,-210.0,-196.0,-196.0,-175.0,-175.0,-141.0,-141.0,-115.0,-115.0,-82.0,-82.0,-55.0,-55.0,-18.0,-18.0,5.0,5.0,18.0,18.0,23.0,23.0,31.0,31.0,36.0,36.0,34.0,34.0,32.0,32.0,32.0,32.0,33.0,33.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,37.0,37.0,43.0,43.0,52.0,52.0,55.0,55.0,56.0,56.0,57.0,57.0,57.0,57.0,54.0,54.0,52.0,52.0,53.0,53.0,53.0,53.0,51.0,51.0,48.0,48.0,47.0,47.0,52.0,52.0,54.0,54.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
