TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2581460.0,1051.991964,1.0,0.01,-1.93,-9.85,22.25,-3.0,32.88,3.81,-1.37,-3.44,0.24472834733334786,0.07058511026720099,-0.22742323962806665,-111.15670835013724,-67.36633638987873,7.063311874799694,0.0901,-0.8249,-0.5546,0.0616
2581495.0,1052.013335,1.0,0.06,-2.23,-9.64,23.06,-2.56,32.5,5.5,-0.12,-2.94,-0.021986821503081955,-0.08722747016415888,-0.08769221907292746,-111.0351722213916,-67.4489827766823,7.155161830094744,0.0915,-0.8243,-0.5552,0.0624
2581530.0,1052.084179,1.0,-0.04,-2.16,-9.48,23.06,-2.56,32.5,2.75,-0.12,-2.31,-0.012725942300758297,0.02683900059334654,0.08365058014813442,-110.95425230146968,-67.51788517086388,7.212570385921346,0.0923,-0.8239,-0.5557,0.0629
2581563.0,1052.100264,1.0,-0.04,-2.03,-9.52,21.87,-1.88,32.88,5.75,3.0,-3.63,0.13239813967681324,0.10131744203101567,0.07396766117118148,-110.81284195033062,-67.60060461724802,7.2355343149913205,0.0938,-0.8232,-0.5563,0.0631
2581598.0,1052.121321,1.0,0.0,-2.32,-9.56,23.06,-2.25,33.25,6.31,1.94,-3.13,-0.08238681327266184,-0.009950425478417124,-0.030479327300296788,-110.6918341622299,-67.68336405721995,7.269980754447582,0.0956,-0.8226,-0.5569,0.0634
2581633.0,1052.169492,1.0,0.01,-2.33,-9.49,21.87,-0.75,32.5,-0.37,0.88,0.81,-0.09337796080473759,-0.01808162085805487,0.03526045646919762,-110.65153929836842,-67.71095944217275,7.28146304696003,0.0963,-0.8224,-0.5571,0.0635
2581667.0,1052.194403,1.0,-0.03,-2.13,-9.48,21.87,-0.75,32.5,-1.0,-4.38,1.69,0.07491778138928218,0.07514012346904342,0.09084116656380736,-110.6918341622299,-67.66956803559745,7.3503583434868105,0.0958,-0.8226,-0.5568,0.0641
2581704.0,1052.246267,1.0,0.0,-2.1,-9.65,22.25,-1.5,32.0,1.81,-4.25,0.94,0.15680517456835696,0.04821215123103656,-0.06784177050152529,-110.7321495345978,-67.64197933171232,7.4651897628112485,0.095,-0.8228,-0.5566,0.0651
2581739.0,1052.256241,1.0,0.01,-2.25,-9.71,22.25,-1.06,33.25,2.75,-6.06,-0.19,0.06020916117442071,-0.029845164077396402,-0.16040493729676975,-110.6918341622299,-67.65577312725135,7.6374510050387485,0.0948,-0.8226,-0.5567,0.0666
2581772.0,1052.303113,1.0,-0.02,-2.24,-9.77,22.25,-1.06,33.25,3.19,-7.38,0.31,0.10725196121061437,-0.0319399384586635,-0.2162426392108845,-110.65153929836842,-67.66956803559745,7.936078336486531,0.0942,-0.8224,-0.5568,0.0692
2581807.0,1052.353097,1.0,-0.26,-2.18,-9.46,21.87,-1.88,33.25,3.31,-10.69,0.19,0.04120393784212312,0.14586404090522254,0.09641694836436265,-110.61126490677216,-67.66956803559745,8.257737442475136,0.0934,-0.8222,-0.5568,0.072
2581843.0,1052.366095,1.0,-0.15,-2.3,-9.63,23.87,-1.06,32.5,6.81,-10.5,0.19,0.06858292574893299,-0.02497928713099573,-0.09507067963493476,-110.53077739592041,-67.69716119258844,8.659903302137069,0.0934,-0.8218,-0.557,0.0755
2581878.0,1052.410491,1.0,-0.29,-2.28,-9.5,23.87,-1.06,32.5,0.44,-9.31,1.69,0.036104219295833795,0.05472532907773758,0.032797043069125564,-110.51066825702887,-67.68336405721995,8.97021831291304,0.0922,-0.8217,-0.5569,0.0782
2581911.0,1052.440546,1.0,-0.37,-2.17,-9.62,23.5,-1.88,32.0,2.94,-10.19,1.5,0.16707684238753195,0.12081319620343778,-0.05984327270641465,-110.51066825702887,-67.66956803559745,9.315090195791667,0.0908,-0.8217,-0.5568,0.0812
2581948.0,1052.490798,1.0,-0.31,-2.41,-9.58,23.5,-1.5,31.19,5.25,-5.25,-0.81,-0.001092291758449715,-0.0448243610262139,-0.07659792684861166,-110.43028252227126,-67.71095944217275,9.556550648732504,0.0909,-0.8213,-0.5571,0.0833
2581981.0,1052.514132,1.0,-0.46,-2.43,-9.51,23.5,-1.5,31.19,3.31,-8.25,0.5,-0.06265029129171462,0.058435316029110174,-0.01929831325921505,-110.37004645806758,-67.71095944217275,9.775051491876123,0.0906,-0.821,-0.5571,0.0852
2582016.0,1052.547407,1.0,-0.46,-2.37,-9.43,23.5,-1.88,32.5,2.0,-4.31,1.31,0.0031822686204666106,0.03834441876075889,0.07259023139798337,-110.37004645806758,-67.68336405721995,10.05110359058591,0.0899,-0.821,-0.5569,0.0876
2582050.0,1052.572561,1.0,-0.59,-2.42,-9.27,23.87,-1.06,32.88,-0.06,2.63,-0.63,-0.12494754067169106,0.14429119115458272,0.20972506728143436,-110.39012008486348,-67.66956803559745,10.028097037556812,0.0905,-0.8211,-0.5568,0.0874
2582085.0,1052.614782,1.0,-0.57,-2.48,-9.3,24.25,-1.5,30.75,-1.44,11.56,-0.5,-0.1831409027625212,0.14499269818696092,0.1676284455470931,-110.43028252227126,-67.64197933171232,9.798053639345571,0.0917,-0.8213,-0.5566,0.0854
2582120.0,1052.664177,1.0,-0.24,-2.27,-9.82,24.25,-1.5,30.75,-4.06,8.44,2.0,0.20605026478804594,-0.012557106585343647,-0.273046702156023,-110.57101095130197,-67.55923990117556,9.430066128049688,0.0923,-0.822,-0.556,0.0822
2582157.0,1052.692872,1.0,-0.16,-2.16,-10.01,23.06,-1.06,32.88,-2.69,0.69,1.63,0.35905569766519346,-0.02696087650367185,-0.4286639725712522,-110.63139954579823,-67.50410247763774,9.303593121383253,0.0921,-0.8223,-0.5556,0.0811
2582192.0,1052.757925,1.0,-0.15,-2.33,-9.82,23.5,-1.5,30.75,0.37,-2.5,0.63,0.1610432093402563,-0.1196628489720255,-0.28510633313157996,-110.65153929836842,-67.50410247763774,9.315090195791667,0.0916,-0.8224,-0.5556,0.0812
2582226.0,1052.762911,1.0,-0.46,-2.24,-9.36,23.5,-1.5,30.75,-1.5,-6.94,1.5,0.03239700792171474,0.13407437071795203,0.17234802751676703,-110.67168416900333,-67.47654041370244,9.51055493545105,0.0903,-0.8225,-0.5554,0.0829
2582259.0,1052.814772,1.0,-0.43,-2.4,-9.62,23.5,-1.06,32.06,2.88,-4.75,0.37,-0.016344533884790513,0.03585614370161516,-0.11744931395141478,-110.63139954579823,-67.49032089207272,9.706047414595151,0.0898,-0.8223,-0.5555,0.0846
2582296.0,1052.81876,1.0,-0.51,-2.37,-9.2,23.87,-2.25,32.5,-0.06,0.06,0.31,-0.11454902621954388,0.08864657726354275,0.2937103752083221,-110.63139954579823,-67.49032089207272,9.76355056625781,0.0895,-0.8223,-0.5555,0.0851
2582331.0,1052.872742,1.0,-0.42,-2.43,-9.39,23.87,-2.25,32.5,0.0,4.75,0.5,-0.09291271689824498,0.008714573525803404,0.09867949719938629,-110.65153929836842,-67.47654041370244,9.694547078719877,0.0901,-0.8224,-0.5554,0.0845
2582366.0,1052.88985,1.0,-0.44,-2.43,-9.38,24.25,-1.88,30.75,-2.31,10.88,0.56,-0.1318218613716019,0.068816323374916,0.10815592563455212,-110.6918341622299,-67.4489827766823,9.407070184120801,0.0911,-0.8226,-0.5552,0.082
2582398.0,1052.926162,1.0,-0.35,-2.6,-9.18,23.5,-2.25,31.19,-4.25,19.56,2.5,-0.34089976859738635,-0.026726532766690625,0.2652678653081644,-110.83302792899205,-67.35256585531921,8.97021831291304,0.0927,-0.8233,-0.5545,0.0782
2582435.0,1052.963328,1.0,-0.4,-2.48,-7.99,23.5,-1.06,32.0,-23.0,57.0,5.69,-0.6741666982836829,0.13221024744533677,1.4592839655316592,-111.2987386824523,-67.03614692743177,7.5111244261256385,0.0957,-0.8256,-0.5522,0.0655
2582468.0,1052.999081,1.0,0.34,-2.1,-7.54,23.5,-1.06,32.0,-48.88,133.06,1.37,-0.4436580676771319,-0.1380561821075236,1.9860804549114262,-111.86945684906632,-66.66543528126397,4.332593112917143,0.1021,-0.8284,-0.5495,0.0378
2582505.0,1053.049455,1.0,2.02,-1.12,-8.57,21.87,-1.5,34.06,-85.87,194.13,-2.13,0.5096919841307243,-0.37580310746516354,0.9534762128357386,-112.44441011743352,-65.83078581086855,-2.910938660030132,0.1144,-0.8312,-0.5434,-0.0254
2582542.0,1053.06935,1.0,3.72,-0.56,-9.87,16.25,-4.06,36.19,-89.87,214.25,-2.38,0.9825674514158083,-0.5610756899172498,-0.6951905659961408,-112.34142441987676,-64.89139002267046,-9.41856810856577,0.1238,-0.8307,-0.5365,-0.0821
2582577.0,1053.110918,1.0,5.18,-0.5,-11.87,16.25,-4.06,36.19,-75.0,171.88,6.25,0.38323060890171146,0.07849372861607717,-3.1481280002194065,-111.58357510903524,-63.20189622403351,-17.358172932119434,0.1367,-0.827,-0.524,-0.1509
2582609.0,1053.129543,1.0,5.71,0.17,-12.14,10.69,-7.5,38.25,-59.63,65.37,13.31,0.4300714297322674,0.5356964966457617,-3.5926286309117987,-111.7672353937944,-61.567602772096485,-21.357247097771978,0.1349,-0.8279,-0.5118,-0.1853
2582646.0,1053.175736,1.0,4.38,-0.25,-9.19,5.19,-9.06,37.88,-12.69,-49.25,8.0,0.0030054031639279444,0.00358600549210053,-0.3768159182478943,-112.60947570576612,-61.16786271295341,-20.914285524438075,0.126,-0.832,-0.5088,-0.1815
2582683.0,1053.218371,1.0,3.87,-0.49,-8.71,5.19,-9.06,37.88,-14.31,-57.56,12.81,-0.21266324290073468,-0.24121000424517358,0.2684273102652366,-113.88004967231203,-60.90182687258212,-19.250121718432275,0.113,-0.8381,-0.5068,-0.1672
2582718.0,1053.248293,1.0,3.95,-0.01,-10.23,5.75,-10.56,38.38,-33.13,-61.44,22.81,0.032055745412354675,0.13251006919011155,-1.1586093909469088,-115.10854164041076,-60.344328426173725,-18.28610812832939,0.1001,-0.8439,-0.5026,-0.1589
2582753.0,1053.300828,1.0,3.76,0.07,-10.7,8.19,-11.0,36.56,-22.5,-108.94,28.19,0.22159796405257515,-0.25009624059765356,-1.5300534984940288,-117.3429325945059,-59.53742151899626,-15.29753283007483,0.0773,-0.8542,-0.4965,-0.1331
2582790.0,1053.321775,1.0,2.21,-0.07,-9.02,9.56,-11.69,37.5,-7.94,-159.56,34.44,-0.01983938902089455,-0.11459073373500284,0.5203226655590427,-119.3783014471169,-58.87843997243265,-11.501374957383893,0.0567,-0.8633,-0.4915,-0.1002
2582822.0,1053.373838,1.0,1.23,-0.24,-8.55,9.56,-11.69,37.5,-18.44,-123.31,33.31,-0.25332593996273767,-0.162398520088541,1.170536713989037,-121.52439307990119,-57.78921694693311,-7.338875609975954,0.0314,-0.8726,-0.4832,-0.064
2582859.0,1053.390529,1.0,0.67,0.56,-9.26,14.06,-13.56,35.38,-35.81,-88.06,36.5,0.1898385124193734,0.3717720359411377,0.5149414976580058,-122.97188128580086,-56.71870005631495,-5.341901218009245,0.0131,-0.8787,-0.475,-0.0466
2582896.0,1053.426353,1.0,0.5,0.65,-9.69,17.37,-14.69,33.69,-23.12,-69.87,26.12,0.25277854722064536,0.09353501058489894,0.08574704770899899,-124.38010760157816,-55.498119861295145,-3.335085177891311,-0.0073,-0.8845,-0.4656,-0.0291
2582931.0,1053.4813,1.0,-0.18,0.57,-8.71,17.37,-14.69,33.69,-24.87,-53.56,23.19,-0.07326882283438813,0.3221379173853991,1.0824160025774692,-125.14639244127781,-54.76130974847422,-2.0742204847835874,-0.0193,-0.8876,-0.4599,-0.0181
