TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2021896.0,491.455936,1.0,-0.31,-0.58,-10.06,18.87,-14.56,32.06,-1.94,4.5,0.63,0.21166098057360377,-0.04855935235759018,-0.2724839716565537,-135.60892189032293,-44.098074864095786,4.091788128472596,0.0226,-0.9259,-0.3754,0.0357
2021931.0,491.460922,1.0,-0.32,-0.56,-9.92,18.87,-15.0,32.5,-1.06,2.63,0.19,0.1845925577783717,-0.020421042382099908,-0.13256066124673893,-135.63926552609757,-44.098074864095786,3.954193464226631,0.0226,-0.926,-0.3754,0.0345
2021965.0,491.516153,1.0,-0.36,-0.58,-9.81,18.87,-15.0,32.5,-0.56,2.94,-0.06,0.12374570821382619,-0.000573452337911326,-0.0262939473054562,-135.63926552609757,-44.098074864095786,3.8853982832056504,0.0228,-0.926,-0.3754,0.0339
2021998.0,491.545175,1.0,-0.38,-0.53,-9.88,18.5,-15.69,30.75,0.31,1.31,-0.31,0.1383532453548505,0.05926822450952589,-0.09370583487095097,-135.63926552609757,-44.098074864095786,3.805139007503523,0.023,-0.926,-0.3754,0.0332
2022035.0,491.599032,1.0,-0.37,-0.6,-9.73,18.87,-15.38,33.69,1.25,2.56,-0.75,0.0833396574985868,0.010736207247254215,0.05151088077971089,-135.63926552609757,-44.11043851170447,3.77074274897392,0.0235,-0.926,-0.3755,0.0329
2022070.0,491.621968,1.0,-0.45,-0.64,-9.64,18.87,-15.38,33.69,1.06,2.25,-0.63,-0.012985203215744312,0.04629864512236949,0.13507371585906824,-135.60892189032293,-44.122802699784934,3.724881599063971,0.0239,-0.9259,-0.3756,0.0325
2022103.0,491.643915,1.0,-0.37,-0.62,-9.84,18.5,-15.0,32.5,1.63,5.81,-1.56,0.059943674827462434,0.03803102113442451,-0.059547869355734306,-135.57859793518082,-44.15989850900582,3.5873017007906127,0.025,-0.9258,-0.3759,0.0313
2022137.0,491.68323,1.0,-0.31,-0.45,-9.75,18.87,-15.38,32.0,0.44,7.44,-1.56,0.18948006747865404,0.13859139299755863,0.04417133268321294,-135.54829362030736,-44.19699919021152,3.40386984812725,0.0256,-0.9257,-0.3762,0.0297
2022174.0,491.718131,1.0,-0.24,-0.58,-9.84,18.87,-15.0,31.69,4.5,9.25,-4.38,0.1214905519748495,0.0515728969560033,-0.052466607591190595,-135.4574981156968,-44.32070338877077,3.105811485245125,0.0274,-0.9254,-0.3772,0.0271
2022207.0,491.771793,1.0,-0.19,-0.66,-9.85,18.87,-15.0,31.69,2.31,9.25,-3.94,0.07981630440840894,0.005531840753863468,-0.06694097574375135,-135.33670998155702,-44.432083684823404,2.888013009772368,0.0291,-0.925,-0.3781,0.0252
2022244.0,491.784788,1.0,-0.05,-0.81,-10.15,17.75,-15.38,32.5,2.69,5.19,-2.25,0.06919416294910422,-0.1384014887062947,-0.3745658996721861,-135.2162310052641,-44.54350821350816,2.647300486778665,0.0309,-0.9246,-0.379,0.0231
2022279.0,491.829352,1.0,-0.09,-0.79,-9.84,18.06,-14.56,32.5,1.0,-0.5,-0.63,0.035929654487919266,-0.09832828092288692,-0.06486663165793516,-135.18615927411605,-44.58065957987578,2.6358382855186164,0.0314,-0.9245,-0.3793,0.023
2022316.0,491.850625,1.0,-0.14,-0.59,-9.83,18.06,-14.56,32.5,-0.5,-1.69,0.81,0.14700155988880334,0.07545397136061631,-0.04064898193388977,-135.18615927411605,-44.56827524268951,2.681687249969397,0.0314,-0.9245,-0.3792,0.0234
2022348.0,491.90947,1.0,-0.17,-0.66,-9.88,18.87,-15.0,32.5,2.13,-2.44,0.06,0.09469011173469423,0.04280328501614926,-0.09628399258681775,-135.18615927411605,-44.56827524268951,2.7733864743736323,0.0314,-0.9245,-0.3792,0.0242
2022385.0,491.939227,1.0,-0.21,-0.7,-9.66,18.87,-14.56,32.5,2.94,-1.0,-0.63,0.039436692167320056,0.037625843493369227,0.1191978559524074,-135.1561066706563,-44.56827524268951,2.8536247508829486,0.0319,-0.9244,-0.3792,0.0249
2022418.0,491.958202,1.0,-0.18,-0.83,-9.64,18.87,-14.56,32.5,3.13,2.81,-1.19,-0.026930399756762063,-0.059544969338375955,0.12953115448635089,-135.12607315636853,-44.60542990052726,2.8421620551927376,0.0328,-0.9243,-0.3795,0.0248
2022453.0,491.994203,1.0,-0.07,-0.81,-9.65,18.06,-14.56,32.88,-2.06,8.88,1.44,0.039522832299232355,-0.09057609488878657,0.12296609784985613,-135.1561066706563,-44.56827524268951,2.6243761106355543,0.0338,-0.9244,-0.3792,0.0229
2022488.0,492.031406,1.0,-0.48,-1.08,-7.99,18.06,-14.19,32.88,-13.0,27.69,3.5,-0.7096557400768806,-0.01692269559634313,1.7609677820056984,-135.39706524672096,-44.40732869091076,1.4438918508267422,0.0333,-0.9252,-0.3779,0.0126
2022524.0,492.08268,1.0,-0.21,-0.37,-5.81,17.75,-15.0,32.06,-82.06,170.38,7.63,-0.5407898009983827,0.317044086195496,4.014920600369474,-135.7304149229091,-44.023904316328505,-2.830699387947472,0.0306,-0.9263,-0.3748,-0.0247
2022559.0,492.101714,1.0,1.74,1.15,-7.17,17.75,-15.0,32.06,-97.0,263.06,-3.63,0.7146689964912338,0.6689104653346503,2.4038932827479735,-134.3222466489682,-43.50525118058414,-12.757459245108164,0.032,-0.9216,-0.3706,-0.1111
2022596.0,492.148794,1.0,4.71,1.98,-8.76,13.25,-16.87,33.25,-67.0,310.88,-24.25,1.6937226279561965,0.2625082309248782,-0.1885735136712121,-130.5977575270689,-43.38190073527359,-21.94058473700979,0.043,-0.9085,-0.3696,-0.1903
2022633.0,492.185931,1.0,6.93,1.91,-10.28,5.25,-19.06,34.25,-23.94,299.94,-35.69,0.5507567349654119,0.5284363310847375,-2.7140856837719376,-123.40547411170806,-43.64099789729804,-33.24922417976444,0.0686,-0.8805,-0.3717,-0.2861
2022668.0,492.209837,1.0,8.26,0.96,-11.05,5.25,-19.06,34.25,4.81,150.81,-26.87,-0.7722916696246331,0.1557828163863293,-4.000268457467152,-119.10638959402517,-44.06098716195296,-38.54969038931156,0.0851,-0.8621,-0.3751,-0.3301
2022701.0,492.247011,1.0,7.69,1.77,-9.72,-3.0,-20.19,34.69,13.0,-9.88,-3.63,0.0995826812679188,0.680870363052142,-2.694305916981264,-118.27481372474283,-44.40732869091076,-39.13291422544671,0.0904,-0.8584,-0.3779,-0.3349
2022737.0,492.286201,1.0,6.11,1.79,-7.12,-7.0,-20.56,34.25,81.69,-57.81,-15.75,1.0200074459457915,0.4572606523635733,0.3208133207178179,-118.83557102370405,-45.486212391208106,-36.86654380200173,0.0969,-0.8609,-0.3866,-0.3162
2022774.0,492.3241,1.0,6.07,0.48,-7.65,-5.88,-19.87,35.56,77.44,-57.13,-17.94,0.321808183520802,-0.24188790244016511,0.03752876338551481,-118.83557102370405,-47.53171485619927,-33.668020251284275,0.1122,-0.8609,-0.403,-0.2896
2022807.0,492.345584,1.0,5.62,0.49,-7.86,-5.88,-19.87,35.56,81.12,-48.63,-18.69,0.39042774577989325,0.09202215611129505,0.14004779973801185,-118.74553859011928,-48.900126655408386,-31.388043844509305,0.1224,-0.8605,-0.4139,-0.2705
2022844.0,492.390242,1.0,5.51,-0.86,-8.0,-3.56,-16.5,36.88,75.37,-45.88,-16.87,-0.31142234199611085,-0.5932673084073681,0.07778829753548422,-118.14091440496067,-50.80822871779235,-28.54099280947513,0.1387,-0.8578,-0.429,-0.2465
2022881.0,492.415514,1.0,4.65,0.19,-7.23,-1.25,-13.88,39.0,35.94,-36.63,-14.25,0.5510068761451827,0.17581949693874654,1.2277818388183075,-117.94055354353924,-51.863473998811436,-26.86504055226497,0.1431,-0.8569,-0.4373,-0.2323
