,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,430309.0,358.039134,1.0,0.84,7.32,-6.77,-8.5,-46.0,0.0,-3.69,-0.12,1.94,0.08267707730036528,-0.09568205195802326,-0.1985940972633049,-130.70755912152916,10.453784866884499,-0.20626491763025406,-0.4068,-0.9089,0.0911,-0.0018
1,430309.0,358.039134,1.0,0.84,7.32,-6.77,-8.5,-46.0,0.0,-3.69,-0.12,1.94,0.08267707730036528,-0.09568205195802326,-0.1985940972633049,-130.70755912152916,10.453784866884499,-0.20626491763025406,-0.4068,-0.9089,0.0911,-0.0018
2,430344.0,358.091821,1.0,0.8,7.47,-6.36,-8.5,-46.75,0.0,0.5,-2.19,2.31,-0.009166075753862921,0.2935255763543405,-0.032265525558758064,-130.6800872399157,10.534336497867196,-0.16042823504321638,-0.4071,-0.9088,0.0918,-0.0014
3,430344.0,358.091821,1.0,0.8,7.47,-6.36,-8.5,-46.75,0.0,0.5,-2.19,2.31,-0.009166075753862921,0.2935255763543405,-0.032265525558758064,-130.6800872399157,10.534336497867196,-0.16042823504321638,-0.4071,-0.9088,0.0918,-0.0014
4,430379.0,358.108071,1.0,0.66,7.26,-6.16,-8.5,-46.75,0.0,2.88,1.37,1.75,-0.13762608891043088,0.2988164782486904,0.2682765657095256,-130.76254599505174,10.603384906468607,-0.19480574417599014,-0.4062,-0.9091,0.0924,-0.0017
5,430379.0,358.108071,1.0,0.66,7.26,-6.16,-8.5,-46.75,0.0,2.88,1.37,1.75,-0.13762608891043088,0.2988164782486904,0.2682765657095256,-130.76254599505174,10.603384906468607,-0.19480574417599014,-0.4062,-0.9091,0.0924,-0.0017
6,430411.0,358.11065299999996,1.0,0.6,7.3,-6.49,-9.19,-46.38,-0.75,3.25,2.75,2.19,-0.201210186706823,0.08599089401845994,0.02287669789864033,-130.84513444406196,10.637910557080565,-0.3093975852894872,-0.4054,-0.9094,0.0927,-0.0027
7,430411.0,358.11065299999996,1.0,0.6,7.3,-6.49,-9.19,-46.38,-0.75,3.25,2.75,2.19,-0.201210186706823,0.08599089401845994,0.02287669789864033,-130.84513444406196,10.637910557080565,-0.3093975852894872,-0.4054,-0.9094,0.0927,-0.0027
8,430448.0,358.227216,1.0,0.84,7.24,-6.54,-8.5,-46.75,0.0,0.31,3.0,3.38,0.02635698393215816,0.06305026379424739,0.014299415302089002,-130.92785324394194,10.706964767003905,-0.4125305035633525,-0.4047,-0.9097,0.0933,-0.0036
9,430448.0,358.227216,1.0,0.84,7.24,-6.54,-8.5,-46.75,0.0,0.31,3.0,3.38,0.02635698393215816,0.06305026379424739,0.014299415302089002,-130.92785324394194,10.706964767003905,-0.4125305035633525,-0.4047,-0.9097,0.0933,-0.0036
10,430481.0,358.318827,1.0,1.05,7.54,-6.87,-8.5,-46.75,0.0,-0.5,3.13,1.75,0.1810378210928749,0.04171801894242266,-0.4459830722517051,-130.87269286132405,10.718474180434589,-0.5500415954991054,-0.405,-0.9095,0.0934,-0.0048
11,430481.0,358.318827,1.0,1.05,7.54,-6.87,-8.5,-46.75,0.0,-0.5,3.13,1.75,0.1810378210928749,0.04171801894242266,-0.4459830722517051,-130.87269286132405,10.718474180434589,-0.5500415954991054,-0.405,-0.9095,0.0934,-0.0048
12,430516.0,358.39894100000004,1.0,0.81,7.18,-6.64,-8.5,-46.0,0.0,2.06,-0.37,0.25,-0.014210821141778678,-0.048961585012977434,-0.006377097473821536,-130.9830718545965,10.718474180434589,-0.5844194845105756,-0.4043,-0.9099,0.0934,-0.0051
13,430516.0,358.39894100000004,1.0,0.81,7.18,-6.64,-8.5,-46.0,0.0,2.06,-0.37,0.25,-0.014210821141778678,-0.048961585012977434,-0.006377097473821536,-130.9830718545965,10.718474180434589,-0.5844194845105756,-0.4043,-0.9099,0.0934,-0.0051
14,430551.0,358.51333900000003,1.0,1.12,7.32,-6.88,-8.88,-46.0,-0.75,-0.31,1.88,1.25,0.2665067342567207,-0.08682308206111466,-0.29744005863552303,-130.95545525843715,10.72998370230972,-0.6760941207657828,-0.4044,-0.9098,0.0935,-0.0059
15,430551.0,358.51333900000003,1.0,1.12,7.32,-6.88,-8.88,-46.0,-0.75,-0.31,1.88,1.25,0.2665067342567207,-0.08682308206111466,-0.29744005863552303,-130.95545525843715,10.72998370230972,-0.6760941207657828,-0.4044,-0.9098,0.0935,-0.0059
16,430585.0,358.521686,1.0,1.01,7.38,-6.66,-8.88,-46.0,-0.75,-1.19,-2.63,0.06,0.13278602387480576,0.10064664072960472,-0.18396250002087375,-130.95545525843715,10.787532942523713,-0.6531754234266163,-0.4042,-0.9098,0.094,-0.0057
17,430585.0,358.521686,1.0,1.01,7.38,-6.66,-8.88,-46.0,-0.75,-1.19,-2.63,0.06,0.13278602387480576,0.10064664072960472,-0.18396250002087375,-130.95545525843715,10.787532942523713,-0.6531754234266163,-0.4042,-0.9098,0.094,-0.0057
18,430620.0,358.528252,1.0,0.97,7.18,-6.8,-8.5,-46.0,-0.75,-1.12,-1.75,-0.94,0.13886277597007313,-0.1392086916756794,-0.1278675056271279,-130.9830718545965,10.799043117568631,-0.6417160846123932,-0.4042,-0.9099,0.0941,-0.0056
19,430620.0,358.528252,1.0,0.97,7.18,-6.8,-8.5,-46.0,-0.75,-1.12,-1.75,-0.94,0.13886277597007313,-0.1392086916756794,-0.1278675056271279,-130.9830718545965,10.799043117568631,-0.6417160846123932,-0.4042,-0.9099,0.0941,-0.0056
20,430653.0,358.531011,1.0,0.85,7.37,-6.51,-9.19,-46.0,1.19,-2.69,-3.19,-0.81,-0.012499802318284764,0.1670028779877648,-0.0620608476074942,-130.87269286132405,10.822063795614437,-0.5156637559929028,-0.4048,-0.9095,0.0943,-0.0045
21,430653.0,358.531011,1.0,0.85,7.37,-6.51,-9.19,-46.0,1.19,-2.69,-3.19,-0.81,-0.012499802318284764,0.1670028779877648,-0.0620608476074942,-130.87269286132405,10.822063795614437,-0.5156637559929028,-0.4048,-0.9095,0.0943,-0.0045
22,430690.0,358.533972,1.0,0.94,7.3,-6.51,-9.56,-44.88,0.0,-3.5,-1.69,0.37,0.09184625562141836,0.13692813762479794,-0.018140834946814618,-130.87269286132405,10.8450849117299,-0.4812859628976946,-0.4048,-0.9095,0.0945,-0.0042
23,430690.0,358.533972,1.0,0.94,7.3,-6.51,-9.56,-44.88,0.0,-3.5,-1.69,0.37,0.09184625562141836,0.13692813762479794,-0.018140834946814618,-130.87269286132405,10.8450849117299,-0.4812859628976946,-0.4048,-0.9095,0.0945,-0.0042
24,430723.0,358.53724700000004,1.0,0.74,7.32,-6.45,-9.56,-44.88,0.0,-0.5,-2.75,-0.5,-0.10028270918559667,0.14885164675677665,0.023997672256960808,-130.79006103529238,10.891128461986716,-0.3896120513439707,-0.4054,-0.9092,0.0949,-0.0034
25,430723.0,358.53724700000004,1.0,0.74,7.32,-6.45,-9.56,-44.88,0.0,-0.5,-2.75,-0.5,-0.10028270918559667,0.14885164675677665,0.023997672256960808,-130.79006103529238,10.891128461986716,-0.3896120513439707,-0.4054,-0.9092,0.0949,-0.0034
26,430759.0,358.540477,1.0,0.74,7.0,-6.53,-8.88,-45.69,0.0,3.69,0.06,1.12,-0.035854950804211236,-0.1066568341294234,0.20582510094906856,-130.84513444406196,10.914150898036931,-0.3552344019497601,-0.4048,-0.9094,0.0951,-0.0031
27,430759.0,358.540477,1.0,0.74,7.0,-6.53,-8.88,-45.69,0.0,3.69,0.06,1.12,-0.035854950804211236,-0.1066568341294234,0.20582510094906856,-130.84513444406196,10.914150898036931,-0.3552344019497601,-0.4048,-0.9094,0.0951,-0.0031
28,430794.0,358.554687,1.0,0.8,7.24,-6.53,-8.88,-46.0,1.19,-2.13,0.37,1.37,-0.023672096127049604,0.056835905436893874,0.02428273477640808,-130.84513444406196,10.960197096754332,-0.3666936147093117,-0.405,-0.9094,0.0955,-0.0032
29,430794.0,358.554687,1.0,0.8,7.24,-6.53,-8.88,-46.0,1.19,-2.13,0.37,1.37,-0.023672096127049604,0.056835905436893874,0.02428273477640808,-130.84513444406196,10.960197096754332,-0.3666936147093117,-0.405,-0.9094,0.0955,-0.0032
30,430827.0,358.588487,1.0,0.92,7.23,-6.85,-8.88,-46.0,1.19,-0.88,0.06,-0.5,0.1111623366121269,-0.17496415184490122,-0.1932915238534303,-130.79006103529238,10.948685380949463,-0.4239897358038088,-0.4054,-0.9092,0.0954,-0.0037
31,430827.0,358.588487,1.0,0.92,7.23,-6.85,-8.88,-46.0,1.19,-0.88,0.06,-0.5,0.1111623366121269,-0.17496415184490122,-0.1932915238534303,-130.79006103529238,10.948685380949463,-0.4239897358038088,-0.4054,-0.9092,0.0954,-0.0037
32,430862.0,358.649188,1.0,0.78,6.98,-6.67,-9.56,-46.38,1.06,1.37,0.75,0.69,0.005968358813596104,-0.2273534197838947,0.12336673443322255,-130.79006103529238,10.960197096754332,-0.4125305035633525,-0.4053,-0.9092,0.0955,-0.0036
33,430862.0,358.649188,1.0,0.78,6.98,-6.67,-9.56,-46.38,1.06,1.37,0.75,0.69,0.005968358813596104,-0.2273534197838947,0.12336673443322255,-130.79006103529238,10.960197096754332,-0.4125305035633525,-0.4053,-0.9092,0.0955,-0.0036
34,430899.0,358.777198,1.0,0.91,7.36,-6.56,-8.5,-46.0,-0.75,-4.44,-0.69,0.0,0.053717145498814164,0.0998596342747291,-0.09377638080411188,-130.65262969629032,10.983220861331361,-0.4469082131192447,-0.4064,-0.9087,0.0957,-0.0039
35,430899.0,358.777198,1.0,0.91,7.36,-6.56,-8.5,-46.0,-0.75,-4.44,-0.69,0.0,0.053717145498814164,0.0998596342747291,-0.09377638080411188,-130.65262969629032,10.983220861331361,-0.4469082131192447,-0.4064,-0.9087,0.0957,-0.0039
36,430931.0,358.782451,1.0,0.8,7.24,-6.52,-8.5,-46.0,-0.75,-2.31,-0.44,-0.94,-0.03235756843674964,0.021396763157061738,0.030838260492572545,-130.57034285366944,10.971708923508501,-0.43544897228424,-0.4069,-0.9084,0.0956,-0.0038
37,430931.0,358.782451,1.0,0.8,7.24,-6.52,-8.5,-46.0,-0.75,-2.31,-0.44,-0.94,-0.03235756843674964,0.021396763157061738,0.030838260492572545,-130.57034285366944,10.971708923508501,-0.43544897228424,-0.4069,-0.9084,0.0956,-0.0038
38,430964.0,358.79218199999997,1.0,0.99,7.29,-6.78,-9.19,-46.75,-0.37,-4.06,0.12,1.0,0.1668758881735229,-0.12906168300059706,-0.19575448691850106,-130.46082634681812,10.983220861331361,-0.4239897358038088,-0.408,-0.9079999999999999,0.0957,-0.0037
39,430964.0,358.79218199999997,1.0,0.99,7.29,-6.78,-9.19,-46.75,-0.37,-4.06,0.12,1.0,0.1668758881735229,-0.12906168300059706,-0.19575448691850106,-130.46082634681812,10.983220861331361,-0.4239897358038088,-0.408,-0.9079999999999999,0.0957,-0.0037
40,431001.0,358.79489,1.0,0.76,7.33,-6.38,-8.88,-46.0,0.37,-5.44,-4.25,1.06,-0.08211787634844632,0.13572727846909682,0.06058747402247632,-130.3242488651211,11.029269725697887,-0.3323159869732291,-0.4089,-0.9075,0.0961,-0.0029
