,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1216784.0,1145.881591,1.0,7.13,1.93,6.33,-4.69,7.69,-38.0,1.31,0.12,1.69,0.12742577277460002,-0.061713350902113724,0.07984918294030052,-33.488479867763736,34.48301299993159,-51.04937993737921,-0.8022,-0.2881,0.2964,-0.4309
1,1216784.0,1145.881591,1.0,7.13,1.93,6.33,-4.69,7.69,-38.0,1.31,0.12,1.69,0.12742577277460002,-0.061713350902113724,0.07984918294030052,-33.488479867763736,34.48301299993159,-51.04937993737921,-0.8022,-0.2881,0.2964,-0.4309
2,1216817.0,1145.947083,1.0,6.99,2.07,6.33,-4.69,7.69,-38.0,-0.88,-1.94,1.69,-0.0707864766459716,-0.04963680978807283,0.15230250978409465,-33.476513522752754,34.555009904291715,-51.0874785737173,-0.8018,-0.28800000000000003,0.297,-0.4312
3,1216817.0,1145.947083,1.0,6.99,2.07,6.33,-4.69,7.69,-38.0,-0.88,-1.94,1.69,-0.0707864766459716,-0.04963680978807283,0.15230250978409465,-33.476513522752754,34.555009904291715,-51.0874785737173,-0.8018,-0.28800000000000003,0.297,-0.4312
4,1216851.0,1145.991882,1.0,6.87,2.03,6.39,-5.0,8.0,-36.75,-0.75,-0.19,-0.31,-0.10724880753555777,0.07602509785833744,0.20807625814762964,-33.476513522752754,34.57901199780452,-51.0874785737173,-0.8018,-0.28800000000000003,0.2972,-0.4312
5,1216851.0,1145.991882,1.0,6.87,2.03,6.39,-5.0,8.0,-36.75,-0.75,-0.19,-0.31,-0.10724880753555777,0.07602509785833744,0.20807625814762964,-33.476513522752754,34.57901199780452,-51.0874785737173,-0.8018,-0.28800000000000003,0.2972,-0.4312
6,1216888.0,1146.008098,1.0,7.07,1.96,6.37,-5.38,7.69,-37.56,-0.88,1.88,-0.69,0.053180258124367885,-0.020686932270117756,0.09067635290836762,-33.428651899003285,34.53100937438062,-51.0747783558906,-0.8021,-0.2876,0.2968,-0.4311
7,1216888.0,1146.008098,1.0,7.07,1.96,6.37,-5.38,7.69,-37.56,-0.88,1.88,-0.69,0.053180258124367885,-0.020686932270117756,0.09067635290836762,-33.428651899003285,34.53100937438062,-51.0747783558906,-0.8021,-0.2876,0.2968,-0.4311
8,1216921.0,1146.011016,1.0,7.2,1.97,6.3,-5.38,7.69,-37.56,-2.31,0.44,1.75,0.11168568270357393,-0.14897158172650227,0.040574341061200066,-33.380796277367786,34.555009904291715,-51.1001794642751,-0.8021,-0.2872,0.297,-0.4313
9,1216921.0,1146.011016,1.0,7.2,1.97,6.3,-5.38,7.69,-37.56,-2.31,0.44,1.75,0.11168568270357393,-0.14897158172650227,0.040574341061200066,-33.380796277367786,34.555009904291715,-51.1001794642751,-0.8021,-0.2872,0.297,-0.4313
