,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1485072.0,1414.5144380000002,1.0,7.21,1.49,6.28,-4.56,0.37,-35.25,2.0,1.44,-3.56,-0.1799016716704025,-0.25458562722535505,0.13476178998948107,-35.88952982832807,30.876538373720194,-70.10125098879591,-0.7102,-0.3081,0.2662,-0.5743
1,1485072.0,1414.5144380000002,1.0,7.21,1.49,6.28,-4.56,0.37,-35.25,2.0,1.44,-3.56,-0.1799016716704025,-0.25458562722535505,0.13476178998948107,-35.88952982832807,30.876538373720194,-70.10125098879591,-0.7102,-0.3081,0.2662,-0.5743
2,1485107.0,1414.51794,1.0,7.39,0.96,6.29,-5.38,0.0,-37.25,4.56,3.0,-7.13,0.4287376183204599,-0.29214569793789,0.06865046488944948,-36.03410062770514,30.626963035148037,-69.96133375784342,-0.7112,-0.3093,0.2641,-0.5733
3,1485107.0,1414.51794,1.0,7.39,0.96,6.29,-5.38,0.0,-37.25,4.56,3.0,-7.13,0.4287376183204599,-0.29214569793789,0.06865046488944948,-36.03410062770514,30.626963035148037,-69.96133375784342,-0.7112,-0.3093,0.2641,-0.5733
4,1485142.0,1414.586828,1.0,7.3,0.7,6.32,-5.38,0.0,-37.25,1.25,-0.37,-0.56,0.6860421776414924,-0.17450719309052642,0.15153252945327544,-36.10640826375515,30.52004779633356,-69.93336466039091,-0.7115,-0.3099,0.2632,-0.5731
5,1485142.0,1414.586828,1.0,7.3,0.7,6.32,-5.38,0.0,-37.25,1.25,-0.37,-0.56,0.6860421776414924,-0.17450719309052642,0.15153252945327544,-36.10640826375515,30.52004779633356,-69.93336466039091,-0.7115,-0.3099,0.2632,-0.5731
6,1485174.0,1414.594883,1.0,7.17,1.22,6.34,-3.88,0.0,-36.75,-5.56,-2.13,6.75,0.10307179318358316,-0.14820831573183324,0.15987279200986926,-35.96180782852424,30.74578979374247,-70.03127741168912,-0.7108,-0.3087,0.2651,-0.5738
7,1485174.0,1414.594883,1.0,7.17,1.22,6.34,-3.88,0.0,-36.75,-5.56,-2.13,6.75,0.10307179318358316,-0.14820831573183324,0.15987279200986926,-35.96180782852424,30.74578979374247,-70.03127741168912,-0.7108,-0.3087,0.2651,-0.5738
8,1485211.0,1414.655462,1.0,7.21,1.77,6.5,-4.56,-0.37,-36.0,-2.69,0.19,1.88,-0.4615952425512917,-0.14130260806459494,-0.049006416749124426,-35.841352697842005,30.86465043933479,-70.10125098879591,-0.7104,-0.3077,0.2661,-0.5743
9,1485211.0,1414.655462,1.0,7.21,1.77,6.5,-4.56,-0.37,-36.0,-2.69,0.19,1.88,-0.4615952425512917,-0.14130260806459494,-0.049006416749124426,-35.841352697842005,30.86465043933479,-70.10125098879591,-0.7104,-0.3077,0.2661,-0.5743
10,1485246.0,1414.674192,1.0,7.27,1.47,6.42,-4.56,-0.37,-36.0,2.25,1.31,-3.0,-0.14312352699902695,-0.19709530937494968,-2.472158844391004e-05,-35.865440443720345,30.817102104618424,-70.07325796303394,-0.7107,-0.3079,0.2657,-0.5741
11,1485246.0,1414.674192,1.0,7.27,1.47,6.42,-4.56,-0.37,-36.0,2.25,1.31,-3.0,-0.14312352699902695,-0.19709530937494968,-2.472158844391004e-05,-35.865440443720345,30.817102104618424,-70.07325796303394,-0.7107,-0.3079,0.2657,-0.5741
12,1485281.0,1414.7327699999998,1.0,7.35,0.98,6.11,-4.56,0.37,-36.0,4.5,2.06,-4.81,0.40069754857819095,-0.4141839638844152,0.21587875266934373,-35.96180782852424,30.61508221704001,-69.97532009784457,-0.7115,-0.3087,0.264,-0.5734
13,1485281.0,1414.7327699999998,1.0,7.35,0.98,6.11,-4.56,0.37,-36.0,4.5,2.06,-4.81,0.40069754857819095,-0.4141839638844152,0.21587875266934373,-35.96180782852424,30.61508221704001,-69.97532009784457,-0.7115,-0.3087,0.264,-0.5734
14,1485316.0,1414.73607,1.0,7.22,0.84,6.36,-4.56,0.75,-36.75,0.63,-0.94,1.5,0.5095211440023961,-0.11726076124631235,0.16246843194113048,-36.01000138130928,30.603201736078947,-69.98930763271481,-0.7112,-0.3091,0.2639,-0.5735
15,1485316.0,1414.73607,1.0,7.22,0.84,6.36,-4.56,0.75,-36.75,0.63,-0.94,1.5,0.5095211440023961,-0.11726076124631235,0.16246843194113048,-36.01000138130928,30.603201736078947,-69.98930763271481,-0.7112,-0.3091,0.2639,-0.5735
16,1485352.0,1414.779602,1.0,7.14,1.51,6.56,-5.0,0.37,-36.75,-4.63,-0.37,5.44,-0.2005139000012177,-0.017326147816455917,-0.0042008285728254435,-35.9015751355927,30.74578979374247,-70.08725387641728,-0.7107,-0.3082,0.2651,-0.5742
17,1485352.0,1414.779602,1.0,7.14,1.51,6.56,-5.0,0.37,-36.75,-4.63,-0.37,5.44,-0.2005139000012177,-0.017326147816455917,-0.0042008285728254435,-35.9015751355927,30.74578979374247,-70.08725387641728,-0.7107,-0.3082,0.2651,-0.5742
18,1485385.0,1414.7977529999998,1.0,7.31,1.6,6.28,-5.0,0.37,-36.75,-2.25,1.5,0.75,-0.26794271321628105,-0.3612167714437997,0.047949822903566634,-35.76909927860193,30.805215870860085,-70.11524930068694,-0.7108,-0.3071,0.2656,-0.5744
19,1485385.0,1414.7977529999998,1.0,7.31,1.6,6.28,-5.0,0.37,-36.75,-2.25,1.5,0.75,-0.26794271321628105,-0.3612167714437997,0.047949822903566634,-35.76909927860193,30.805215870860085,-70.11524930068694,-0.7108,-0.3071,0.2656,-0.5744
