,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1143386.0,1072.314302,1.0,7.05,1.71,6.45,-2.06,4.75,-35.19,0.06,0.37,-0.5,0.1462761735823659,0.13338807187181856,0.1015013198753909,-39.86343282424955,27.666855466190324,-71.9737624996918,-0.6937,-0.3409,0.2391,-0.5876
1,1143386.0,1072.314302,1.0,7.05,1.71,6.45,-2.06,4.75,-35.19,0.06,0.37,-0.5,0.1462761735823659,0.13338807187181856,0.1015013198753909,-39.86343282424955,27.666855466190324,-71.9737624996918,-0.6937,-0.3409,0.2391,-0.5876
2,1143420.0,1072.327348,1.0,7.05,2.14,6.37,-2.06,4.75,-35.19,-2.0,0.69,4.44,-0.2982576194189883,0.037392812010896836,0.07173119345269363,-39.79030547860814,27.725866499273085,-72.04458809955408,-0.6934,-0.3403,0.2396,-0.5881
3,1143420.0,1072.327348,1.0,7.05,2.14,6.37,-2.06,4.75,-35.19,-2.0,0.69,4.44,-0.2982576194189883,0.037392812010896836,0.07173119345269363,-39.79030547860814,27.725866499273085,-72.04458809955408,-0.6934,-0.3403,0.2396,-0.5881
4,1143453.0,1072.3739560000001,1.0,7.25,2.18,6.11,-1.0,3.69,-36.38,-1.69,1.69,-0.69,-0.3260483750334131,-0.30284716250745913,0.08816369536905277,-39.70501157955701,27.737669605365127,-72.0729272521427,-0.6936,-0.3396,0.2397,-0.5883
5,1143453.0,1072.3739560000001,1.0,7.25,2.18,6.11,-1.0,3.69,-36.38,-1.69,1.69,-0.69,-0.3260483750334131,-0.30284716250745913,0.08816369536905277,-39.70501157955701,27.737669605365127,-72.0729272521427,-0.6936,-0.3396,0.2397,-0.5883
6,1143490.0,1072.515098,1.0,7.24,1.83,6.28,-1.37,4.5,-34.38,1.88,-0.12,-3.13,0.04247826693083545,-0.13940230302588308,0.050438512196466334,-39.76593345094053,27.690458980540107,-72.00208892273058,-0.6940000000000001,-0.3401,0.2393,-0.5878
7,1143490.0,1072.515098,1.0,7.24,1.83,6.28,-1.37,4.5,-34.38,1.88,-0.12,-3.13,0.04247826693083545,-0.13940230302588308,0.050438512196466334,-39.76593345094053,27.690458980540107,-72.00208892273058,-0.6940000000000001,-0.3401,0.2393,-0.5878
8,1143525.0,1072.587912,1.0,7.06,1.8,6.46,-1.37,4.5,-34.38,0.81,-1.81,-1.44,0.06390425508662956,0.12427602512339185,0.07034311721526976,-39.85124375899717,27.666855466190324,-71.93128239622219,-0.6942,-0.3408,0.2391,-0.5873
9,1143525.0,1072.587912,1.0,7.06,1.8,6.46,-1.37,4.5,-34.38,0.81,-1.81,-1.44,0.06390425508662956,0.12427602512339185,0.07034311721526976,-39.85124375899717,27.666855466190324,-71.93128239622219,-0.6942,-0.3408,0.2391,-0.5873
10,1143560.0,1072.639101,1.0,7.11,1.61,6.35,-0.19,4.75,-35.19,1.31,1.06,-0.56,0.25787106345197897,0.021920345713703604,0.1422968393855779,-39.86343282424955,27.631452438914533,-71.91712490112356,-0.6942,-0.3409,0.2388,-0.5872
11,1143560.0,1072.639101,1.0,7.11,1.61,6.35,-0.19,4.75,-35.19,1.31,1.06,-0.56,0.25787106345197897,0.021920345713703604,0.1422968393855779,-39.86343282424955,27.631452438914533,-71.91712490112356,-0.6942,-0.3409,0.2388,-0.5872
12,1143595.0,1072.656123,1.0,7.07,1.95,6.41,-1.37,4.06,-34.0,-2.63,0.19,4.06,-0.10420595534677468,0.06498396034295784,0.06701868234898534,-39.76593345094053,27.725866499273085,-72.00208892273058,-0.6938,-0.3401,0.2396,-0.5878
13,1143595.0,1072.656123,1.0,7.07,1.95,6.41,-1.37,4.06,-34.0,-2.63,0.19,4.06,-0.10420595534677468,0.06498396034295784,0.06701868234898534,-39.76593345094053,27.725866499273085,-72.00208892273058,-0.6938,-0.3401,0.2396,-0.5878
14,1143629.0,1072.659099,1.0,7.18,2.14,6.35,-1.0,3.0,-34.38,-1.44,1.37,-0.31,-0.2846929034704515,-0.07318542157550745,-0.010075209803032337,-39.69282860908111,27.761276718209416,-72.03042043423166,-0.6939,-0.3395,0.2399,-0.588
15,1143629.0,1072.659099,1.0,7.18,2.14,6.35,-1.0,3.0,-34.38,-1.44,1.37,-0.31,-0.2846929034704515,-0.07318542157550745,-0.010075209803032337,-39.69282860908111,27.761276718209416,-72.03042043423166,-0.6939,-0.3395,0.2399,-0.588
16,1143664.0,1072.674316,1.0,7.3,1.82,6.14,-1.0,3.0,-34.38,1.63,1.44,-1.81,0.05177783361911992,-0.2904504984806533,0.10021102559347206,-39.71719501771099,27.678657073649997,-72.00208892273058,-0.6941,-0.3397,0.2392,-0.5878
17,1143664.0,1072.674316,1.0,7.3,1.82,6.14,-1.0,3.0,-34.38,1.63,1.44,-1.81,0.05177783361911992,-0.2904504984806533,0.10021102559347206,-39.71719501771099,27.678657073649997,-72.00208892273058,-0.6941,-0.3397,0.2392,-0.5878
18,1143701.0,1072.701952,1.0,7.29,1.49,6.12,-1.0,3.69,-34.0,1.06,-2.56,9.56,0.35649550306647915,-0.2635194372315741,0.18261402425185655,-39.75374814015767,27.725866499273085,-72.15797532584308,-0.693,-0.34,0.2396,-0.5889
19,1143701.0,1072.701952,1.0,7.29,1.49,6.12,-1.0,3.69,-34.0,1.06,-2.56,9.56,0.35649550306647915,-0.2635194372315741,0.18261402425185655,-39.75374814015767,27.725866499273085,-72.15797532584308,-0.693,-0.34,0.2396,-0.5889
20,1143736.0,1072.718847,1.0,7.67,1.91,6.45,-1.69,3.69,-34.0,-3.5,-1.75,12.13,-0.013222007513070457,-0.2800792652598678,-0.3914322110673752,-39.6684640703974,27.92656022686475,-72.3991951776014,-0.6912,-0.3393,0.2413,-0.5906
21,1143736.0,1072.718847,1.0,7.67,1.91,6.45,-1.69,3.69,-34.0,-3.5,-1.75,12.13,-0.013222007513070457,-0.2800792652598678,-0.3914322110673752,-39.6684640703974,27.92656022686475,-72.3991951776014,-0.6912,-0.3393,0.2413,-0.5906
22,1143771.0,1072.721711,1.0,8.89,2.24,5.13,-1.69,3.69,-34.0,-1.37,2.38,17.75,-0.3078385550443492,-2.1095889044621217,-0.480306307781154,-39.33972504606741,28.16278249153404,-72.91124580679356,-0.6888,-0.3366,0.2433,-0.5942
23,1143771.0,1072.721711,1.0,8.89,2.24,5.13,-1.69,3.69,-34.0,-1.37,2.38,17.75,-0.3078385550443492,-2.1095889044621217,-0.480306307781154,-39.33972504606741,28.16278249153404,-72.91124580679356,-0.6888,-0.3366,0.2433,-0.5942
24,1143803.0,1072.75342,1.0,8.08,2.08,5.59,-1.69,4.06,-35.19,5.19,-25.5,24.87,-0.3879173802355078,-1.0761207775323491,-0.1709441077132592,-39.68064610609173,28.91952089539617,-73.4392876265906,-0.6819,-0.3394,0.2497,-0.5979
25,1143803.0,1072.75342,1.0,8.08,2.08,5.59,-1.69,4.06,-35.19,5.19,-25.5,24.87,-0.3879173802355078,-1.0761207775323491,-0.1709441077132592,-39.68064610609173,28.91952089539617,-73.4392876265906,-0.6819,-0.3394,0.2497,-0.5979
26,1143840.0,1072.7664359999999,1.0,10.99,1.76,5.34,-1.37,3.69,-35.56,19.37,-25.0,69.37,0.11343500867629253,-2.9307337876571298,-2.184648176790178,-40.0463253316736,29.8198276164604,-74.48647019368201,-0.6709999999999999,-0.3424,0.2573,-0.6052
27,1143840.0,1072.7664359999999,1.0,10.99,1.76,5.34,-1.37,3.69,-35.56,19.37,-25.0,69.37,0.11343500867629253,-2.9307337876571298,-2.184648176790178,-40.0463253316736,29.8198276164604,-74.48647019368201,-0.6709999999999999,-0.3424,0.2573,-0.6052
28,1143877.0,1072.78367,1.0,14.72,2.7,3.74,-1.37,3.69,-35.56,-1.06,-29.75,95.56,-1.2992023300189848,-6.2068130759680775,-4.2554815861310615,-39.9000028418168,31.697637029521523,-76.96857576197083,-0.6495,-0.3412,0.2731,-0.6223
29,1143877.0,1072.78367,1.0,14.72,2.7,3.74,-1.37,3.69,-35.56,-1.06,-29.75,95.56,-1.2992023300189848,-6.2068130759680775,-4.2554815861310615,-39.9000028418168,31.697637029521523,-76.96857576197083,-0.6495,-0.3412,0.2731,-0.6223
30,1143910.0,1072.7867210000002,1.0,16.11,3.53,2.98,-3.56,4.06,-34.75,-89.81,-73.19,1.31,-2.344782992465525,-7.307047831301764,-5.09242529712205,-39.51014004319908,34.23113412634732,-76.13654269852312,-0.6472,-0.33799999999999997,0.2943,-0.6166
31,1143910.0,1072.7867210000002,1.0,16.11,3.53,2.98,-3.56,4.06,-34.75,-89.81,-73.19,1.31,-2.344782992465525,-7.307047831301764,-5.09242529712205,-39.51014004319908,34.23113412634732,-76.13654269852312,-0.6472,-0.33799999999999997,0.2943,-0.6166
32,1143947.0,1072.7991279999999,1.0,14.72,7.17,5.01,-3.88,4.69,-35.56,-83.19,-153.69,23.37,-6.483767431864924,-3.8049628325576115,-5.577446259850396,-40.461276767806375,40.204918245995174,-73.06804274776655,-0.6387,-0.3458,0.3437,-0.5953
33,1143947.0,1072.7991279999999,1.0,14.72,7.17,5.01,-3.88,4.69,-35.56,-83.19,-153.69,23.37,-6.483767431864924,-3.8049628325576115,-5.577446259850396,-40.461276767806375,40.204918245995174,-73.06804274776655,-0.6387,-0.3458,0.3437,-0.5953
34,1143982.0,1072.830602,1.0,17.83,7.46,6.33,-8.75,8.5,-35.56,47.75,-166.13,39.06,-7.029898829952197,-2.5870667240191465,-9.101470165846992,-43.55460618777381,43.4682404912652,-72.2856337588228,-0.6143,-0.371,0.3703,-0.5898
35,1143982.0,1072.830602,1.0,17.83,7.46,6.33,-8.75,8.5,-35.56,47.75,-166.13,39.06,-7.029898829952197,-2.5870667240191465,-9.101470165846992,-43.55460618777381,43.4682404912652,-72.2856337588228,-0.6143,-0.371,0.3703,-0.5898
36,1144016.0,1072.8471240000001,1.0,18.35,9.01,6.59,-8.75,8.5,-35.56,54.56,-189.06,11.19,-8.509282195037132,0.12550032688946455,-9.914076817061657,-49.2528385760365,46.918907837056295,-70.25529850674774,-0.5803,-0.4167,0.3981,-0.5754
37,1144016.0,1072.8471240000001,1.0,18.35,9.01,6.59,-8.75,8.5,-35.56,54.56,-189.06,11.19,-8.509282195037132,0.12550032688946455,-9.914076817061657,-49.2528385760365,46.918907837056295,-70.25529850674774,-0.5803,-0.4167,0.3981,-0.5754
38,1144053.0,1072.850849,1.0,18.39,6.21,6.85,-14.56,8.0,-35.25,133.38,-217.13,-60.19,-4.8487699977238,2.682758197173464,-10.016844595168433,-55.66651249731456,48.171071061668,-67.64197933171232,-0.5529,-0.4669,0.4081,-0.5566
39,1144053.0,1072.850849,1.0,18.39,6.21,6.85,-14.56,8.0,-35.25,133.38,-217.13,-60.19,-4.8487699977238,2.682758197173464,-10.016844595168433,-55.66651249731456,48.171071061668,-67.64197933171232,-0.5529,-0.4669,0.4081,-0.5566
40,1144090.0,1072.8929150000001,1.0,17.0,5.87,7.13,-17.87,4.75,-36.56,159.5,-272.06,-34.81,-2.9023370586703847,6.715615382141029,-8.103423970729978,-66.44612628524789,49.063824131557034,-63.57899519003461,-0.5,-0.5479,0.4152,-0.5268
41,1144090.0,1072.8929150000001,1.0,17.0,5.87,7.13,-17.87,4.75,-36.56,159.5,-272.06,-34.81,-2.9023370586703847,6.715615382141029,-8.103423970729978,-66.44612628524789,49.063824131557034,-63.57899519003461,-0.5,-0.5479,0.4152,-0.5268
42,1144125.0,1072.999611,1.0,14.81,5.44,5.78,-17.87,4.75,-36.56,144.69,-281.06,-78.19,-1.7038699891814764,7.799729882406359,-4.978448607093024,-74.91892947359995,49.947121594647854,-59.286754689259176,-0.4551,-0.6082,0.4222,-0.4946
43,1144125.0,1072.999611,1.0,14.81,5.44,5.78,-17.87,4.75,-36.56,144.69,-281.06,-78.19,-1.7038699891814764,7.799729882406359,-4.978448607093024,-74.91892947359995,49.947121594647854,-59.286754689259176,-0.4551,-0.6082,0.4222,-0.4946
44,1144160.0,1073.005832,1.0,9.56,1.88,4.67,-22.06,-1.5,-34.19,185.06,-300.56,-112.44,2.2174448265689306,7.051455990959682,1.9264972826548927,-87.78380702299309,48.72395587995984,-51.965432739188564,-0.3965,-0.6933,0.4125,-0.4381
