,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,881647.0,810.196541,1.0,9.06,0.37,-4.0,-33.25,-28.06,-5.06,1.25,-0.88,2.81,-0.27741140660436,-0.07741117348575566,-0.09978984596410713,-106.26020470831196,25.570799441600013,-64.34905178938227,-0.1655,-0.8,0.2213,-0.5325
1,881647.0,810.196541,1.0,9.06,0.37,-4.0,-33.25,-28.06,-5.06,1.25,-0.88,2.81,-0.27741140660436,-0.07741117348575566,-0.09978984596410713,-106.26020470831196,25.570799441600013,-64.34905178938227,-0.1655,-0.8,0.2213,-0.5325
2,881682.0,810.200467,1.0,9.14,0.31,-3.84,-34.75,-28.75,-4.25,0.88,-0.88,1.56,-0.09499588866007214,-0.01693502120919832,-0.11161542224971477,-106.29841038740038,25.60605217391993,-64.33551407206754,-0.1647,-0.8002,0.2216,-0.5324
3,881682.0,810.200467,1.0,9.14,0.31,-3.84,-34.75,-28.75,-4.25,0.88,-0.88,1.56,-0.09499588866007214,-0.01693502120919832,-0.11161542224971477,-106.29841038740038,25.60605217391993,-64.33551407206754,-0.1647,-0.8002,0.2216,-0.5324
4,881717.0,810.242538,1.0,9.13,0.23,-4.03,-34.75,-28.75,-4.25,7.13,-4.44,1.5,-0.1945427265321259,-0.15988183650985402,-0.1726932111491024,-106.4131295533326,25.58255007875368,-64.26784056455223,-0.1635,-0.8008,0.2214,-0.5319
5,881717.0,810.242538,1.0,9.13,0.23,-4.03,-34.75,-28.75,-4.25,7.13,-4.44,1.5,-0.1945427265321259,-0.15988183650985402,-0.1726932111491024,-106.4131295533326,25.58255007875368,-64.26784056455223,-0.1635,-0.8008,0.2214,-0.5319
6,881750.0,810.2593410000001,1.0,8.58,0.07,-3.62,-33.25,-28.06,-5.38,5.19,-5.0,1.19,0.0444365587992368,-0.15525210889888766,0.4953868109947326,-106.6622162163593,25.523799625853453,-64.13256877996223,-0.1613,-0.8021,0.2209,-0.5309
7,881750.0,810.2593410000001,1.0,8.58,0.07,-3.62,-33.25,-28.06,-5.38,5.19,-5.0,1.19,0.0444365587992368,-0.15525210889888766,0.4953868109947326,-106.6622162163593,25.523799625853453,-64.13256877996223,-0.1613,-0.8021,0.2209,-0.5309
8,881786.0,810.2979019999999,1.0,8.77,0.06,-3.8,-33.25,-28.75,-4.56,3.75,0.81,2.69,-0.03305615019562092,-0.20631472228265624,0.2508747030236389,-106.6622162163593,25.523799625853453,-64.15961512656168,-0.1605,-0.8021,0.2209,-0.5311
9,881786.0,810.2979019999999,1.0,8.77,0.06,-3.8,-33.25,-28.75,-4.56,3.75,0.81,2.69,-0.03305615019562092,-0.20631472228265624,0.2508747030236389,-106.6622162163593,25.523799625853453,-64.15961512656168,-0.1605,-0.8021,0.2209,-0.5311
10,881821.0,810.3050400000001,1.0,9.13,0.06,-4.11,-33.25,-28.75,-4.56,0.37,1.37,2.0,-0.1725833040192612,-0.2841981848213237,-0.20044979938833585,-106.58549683521669,25.559049077875773,-64.25430887597265,-0.1599,-0.8017,0.2212,-0.5318
11,881821.0,810.3050400000001,1.0,9.13,0.06,-4.11,-33.25,-28.75,-4.56,0.37,1.37,2.0,-0.1725833040192612,-0.2841981848213237,-0.20044979938833585,-106.58549683521669,25.559049077875773,-64.25430887597265,-0.1599,-0.8017,0.2212,-0.5318
12,881856.0,810.322183,1.0,9.38,0.56,-4.62,-33.56,-27.0,-3.06,-5.31,-6.0,-0.94,-0.7301493608493419,-0.06766552738955722,-0.6386696833440393,-106.62384790830879,25.617803632217928,-64.13256877996223,-0.1607,-0.8019,0.2217,-0.5309
13,881856.0,810.322183,1.0,9.38,0.56,-4.62,-33.56,-27.0,-3.06,-5.31,-6.0,-0.94,-0.7301493608493419,-0.06766552738955722,-0.6386696833440393,-106.62384790830879,25.617803632217928,-64.13256877996223,-0.1607,-0.8019,0.2217,-0.5309
14,881891.0,810.3252650000001,1.0,9.23,0.84,-4.4,-34.0,-28.37,-3.75,15.13,-30.06,-1.37,-0.6228309736653719,0.3634407287178208,-0.4275325474706175,-107.58829882460172,25.523799625853453,-63.34995089580225,-0.1562,-0.8069,0.2209,-0.5251
15,881891.0,810.3252650000001,1.0,9.23,0.84,-4.4,-34.0,-28.37,-3.75,15.13,-30.06,-1.37,-0.6228309736653719,0.3634407287178208,-0.4275325474706175,-107.58829882460172,25.523799625853453,-63.34995089580225,-0.1562,-0.8069,0.2209,-0.5251
