,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1588226.0,1517.852673,1.0,6.45,-1.12,-6.93,-33.56,-17.5,19.87,1.75,0.37,5.31,0.09653361658678056,-0.2632789113552369,0.2775805031548693,-127.55891058236664,27.961985822582488,-43.01216531236248,-0.0494,-0.8971,0.2416,-0.3666
1,1588226.0,1517.852673,1.0,6.45,-1.12,-6.93,-33.56,-17.5,19.87,1.75,0.37,5.31,0.09653361658678056,-0.2632789113552369,0.2775805031548693,-127.55891058236664,27.961985822582488,-43.01216531236248,-0.0494,-0.8971,0.2416,-0.3666
2,1588260.0,1517.863405,1.0,6.63,-0.58,-7.23,-34.0,-17.06,19.37,-4.13,0.12,2.19,-0.23599648293547246,0.20341122703621733,-0.0152199610999606,-127.5070627749377,28.091903034402694,-42.99984891491943,-0.0498,-0.8969,0.2427,-0.3665
3,1588260.0,1517.863405,1.0,6.63,-0.58,-7.23,-34.0,-17.06,19.37,-4.13,0.12,2.19,-0.23599648293547246,0.20341122703621733,-0.0152199610999606,-127.5070627749377,28.091903034402694,-42.99984891491943,-0.0498,-0.8969,0.2427,-0.3665
4,1588297.0,1517.921467,1.0,6.41,-0.64,-6.81,-33.56,-17.5,20.19,0.37,0.06,-0.69,-0.07513109340112542,0.17359272530116301,0.4344559727443293,-127.48115670522915,28.115528300006982,-42.987533038901844,-0.05,-0.8968,0.2429,-0.3664
5,1588297.0,1517.921467,1.0,6.41,-0.64,-6.81,-33.56,-17.5,20.19,0.37,0.06,-0.69,-0.07513109340112542,0.17359272530116301,0.4344559727443293,-127.48115670522915,28.115528300006982,-42.987533038901844,-0.05,-0.8968,0.2429,-0.3664
6,1588332.0,1517.943406,1.0,6.46,-0.8,-6.95,-33.56,-17.5,20.19,-0.94,3.19,-0.69,-0.06584707260846734,0.006732159226865597,0.2845851587451857,-127.42938014555916,28.091903034402694,-43.049117635330035,-0.0503,-0.8966,0.2427,-0.3669
7,1588332.0,1517.943406,1.0,6.46,-0.8,-6.95,-33.56,-17.5,20.19,-0.94,3.19,-0.69,-0.06584707260846734,0.006732159226865597,0.2845851587451857,-127.42938014555916,28.091903034402694,-43.049117635330035,-0.0503,-0.8966,0.2427,-0.3669
8,1588367.0,1517.9867160000001,1.0,6.56,-0.77,-7.21,-34.0,-17.75,19.0,0.69,3.0,0.88,-0.1964373481575172,-0.01591434741250075,0.030569031544629862,-127.3259688536123,28.080090858618394,-43.14768015800515,-0.0511,-0.8962,0.2426,-0.3677
9,1588367.0,1517.9867160000001,1.0,6.56,-0.77,-7.21,-34.0,-17.75,19.0,0.69,3.0,0.88,-0.1964373481575172,-0.01591434741250075,0.030569031544629862,-127.3259688536123,28.080090858618394,-43.14768015800515,-0.0511,-0.8962,0.2426,-0.3677
10,1588402.0,1518.009824,1.0,6.63,-0.73,-7.15,-34.75,-16.25,19.37,3.31,2.0,1.94,-0.14944382781050602,0.07209637200769138,0.029903677451139643,-127.27433384194984,28.10371551481587,-43.221624049321754,-0.0505,-0.8959999999999999,0.2428,-0.3683
11,1588402.0,1518.009824,1.0,6.63,-0.73,-7.15,-34.75,-16.25,19.37,3.31,2.0,1.94,-0.14944382781050602,0.07209637200769138,0.029903677451139643,-127.27433384194984,28.10371551481587,-43.221624049321754,-0.0505,-0.8959999999999999,0.2428,-0.3683
12,1588439.0,1518.0931050000002,1.0,6.42,-0.85,-6.99,-34.0,-17.06,19.75,0.63,1.0,0.63,-0.12487222484259193,-0.06948375766103382,0.2788706713797087,-127.24853393391231,28.10371551481587,-43.24627621237414,-0.0502,-0.8959,0.2428,-0.3685
13,1588439.0,1518.0931050000002,1.0,6.42,-0.85,-6.99,-34.0,-17.06,19.75,0.63,1.0,0.63,-0.12487222484259193,-0.06948375766103382,0.2788706713797087,-127.24853393391231,28.10371551481587,-43.24627621237414,-0.0502,-0.8959,0.2428,-0.3685
14,1588471.0,1518.0991490000001,1.0,6.62,-0.79,-7.3,-34.0,-17.06,19.75,2.38,2.56,1.94,-0.24864625632572024,-0.009080501327633215,-0.07649689679915461,-127.17120439382437,28.12734139012517,-43.34490590574986,-0.0494,-0.8956,0.243,-0.3693
15,1588471.0,1518.0991490000001,1.0,6.62,-0.79,-7.3,-34.0,-17.06,19.75,2.38,2.56,1.94,-0.24864625632572024,-0.009080501327633215,-0.07649689679915461,-127.17120439382437,28.12734139012517,-43.34490590574986,-0.0494,-0.8956,0.243,-0.3693
16,1588508.0,1518.150833,1.0,6.91,-1.1,-7.6,-33.25,-16.69,19.75,3.31,1.0,0.12,-0.13337644798523593,-0.2442055228112688,-0.5200471673304783,-127.1197096819897,28.091903034402694,-43.4312345665289,-0.049,-0.8954,0.2427,-0.37
17,1588508.0,1518.150833,1.0,6.91,-1.1,-7.6,-33.25,-16.69,19.75,3.31,1.0,0.12,-0.13337644798523593,-0.2442055228112688,-0.5200471673304783,-127.1197096819897,28.091903034402694,-43.4312345665289,-0.049,-0.8954,0.2427,-0.37
18,1588545.0,1518.168141,1.0,6.62,-1.12,-6.95,-34.0,-17.5,19.0,1.88,-1.0,1.37,0.11289124284354544,-0.1867113934095833,0.1457134810666343,-127.14545121783674,28.10371551481587,-43.41890031609472,-0.0481,-0.8955,0.2428,-0.3699
19,1588545.0,1518.168141,1.0,6.62,-1.12,-6.95,-34.0,-17.5,19.0,1.88,-1.0,1.37,0.11289124284354544,-0.1867113934095833,0.1457134810666343,-127.14545121783674,28.10371551481587,-43.41890031609472,-0.0481,-0.8955,0.2428,-0.3699
20,1588580.0,1518.208809,1.0,6.7,-1.02,-6.99,-34.0,-17.5,19.0,-3.81,2.69,-1.25,0.08827122446881812,-0.0936772598919704,0.0714595672498568,-127.09397976921673,28.115528300006982,-43.44356934572808,-0.049,-0.8953,0.2429,-0.3701
21,1588580.0,1518.208809,1.0,6.7,-1.02,-6.99,-34.0,-17.5,19.0,-3.81,2.69,-1.25,0.08827122446881812,-0.0936772598919704,0.0714595672498568,-127.09397976921673,28.115528300006982,-43.44356934572808,-0.049,-0.8953,0.2429,-0.3701
22,1588613.0,1518.2282890000001,1.0,6.9,-0.79,-7.38,-33.56,-16.69,19.0,-5.13,2.38,-1.88,-0.14598013413220165,0.0496535123287975,-0.32620371103087464,-127.04255474483057,28.12734139012517,-43.480576858025245,-0.0508,-0.8951,0.243,-0.3704
23,1588613.0,1518.2282890000001,1.0,6.9,-0.79,-7.38,-33.56,-16.69,19.0,-5.13,2.38,-1.88,-0.14598013413220165,0.0496535123287975,-0.32620371103087464,-127.04255474483057,28.12734139012517,-43.480576858025245,-0.0508,-0.8951,0.243,-0.3704
24,1588649.0,1518.27235,1.0,6.87,-0.85,-7.17,-35.06,-17.06,19.37,1.25,-2.56,0.94,0.0004593997285378543,0.055662314022293546,-0.1595529628013086,-127.04255474483057,28.15096848573949,-43.44356934572808,-0.0502,-0.8951,0.2432,-0.3701
