TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3064655.0,50.792523,1.0,-3.8,-4.6,-7.86,31.69,-2.5,26.06,0.12,-1.12,0.37,-0.20742398150371688,0.16381642677356978,-0.05791990802013025,-119.94836140851372,-46.30751972941107,31.792944149622578,0.1438,-0.8658,-0.3932,0.2739
3064690.0,50.795518,1.0,-3.62,-4.64,-8.04,31.25,-1.69,26.56,3.25,2.25,1.06,-0.015582944208821337,0.015840734417221114,-0.15703938912604265,-119.94836140851372,-46.245211896711545,31.828690136705813,0.1446,-0.8658,-0.3927,0.2742
3064725.0,50.814185,1.0,-3.52,-4.66,-7.84,32.06,-1.69,27.0,0.88,-0.19,-0.25,-0.08778173226668362,-0.07389694800678215,0.03125059084256243,-119.94836140851372,-46.232752066659124,31.828690136705813,0.145,-0.8658,-0.3926,0.2742
3064760.0,50.906633,1.0,-3.66,-4.56,-7.84,32.06,-1.69,27.0,0.63,-1.12,1.5,-0.09769390875912487,0.08971609127197677,0.027222259934720938,-119.76541050535589,-46.43217889831124,31.912109812729614,0.1442,-0.865,-0.3942,0.2749
3064795.0,50.919599,1.0,-3.57,-4.4,-7.92,31.19,-0.19,25.75,-3.06,-1.25,0.44,0.08978952652558103,0.12286865492569632,0.06970278156633469,-119.78825181236215,-46.43217889831124,31.900191654183214,0.1439,-0.8651,-0.3942,0.2748
3064827.0,50.922623,1.0,-3.72,-4.51,-7.83,31.19,-1.69,26.19,-0.12,-3.0,0.37,-0.10221128484190833,0.1449455664781143,0.036494236860434626,-119.74257704437856,-46.457117708199505,31.99554685526558,0.1431,-0.8649,-0.3944,0.2756
3064864.0,50.950267,1.0,-3.61,-4.58,-7.82,30.87,-1.37,25.75,1.06,-0.88,1.37,-0.0807081265613867,0.013435296561852272,0.05194827769637733,-119.69693362458544,-46.44464801216442,32.055155405875595,0.1432,-0.8647,-0.3943,0.2761
3064897.0,51.058619,1.0,-3.66,-4.52,-7.92,30.87,-1.37,25.75,1.31,-0.94,1.25,-0.0035127384852629007,0.08561151111227772,-0.01908449314774785,-119.69693362458544,-46.39477504755206,32.114772865183184,0.1431,-0.8647,-0.3939,0.2766
3064934.0,51.062575,1.0,-3.69,-4.58,-7.9,30.87,-1.37,26.19,1.31,-0.25,1.19,-0.05761481495497334,0.0692500540118417,-0.04192273736235741,-119.69693362458544,-46.357376428185454,32.162473260424385,0.1434,-0.8647,-0.3936,0.277
3064969.0,51.065566,1.0,-3.7,-4.61,-7.82,31.56,-1.69,25.25,-1.06,0.31,-0.81,-0.1300175468729532,0.05229781826912161,0.004871570770459854,-119.62852711601612,-46.44464801216442,32.17439925332779,0.143,-0.8644,-0.3943,0.2771
3065006.0,51.099816,1.0,-3.59,-4.64,-7.89,31.56,-1.69,25.25,0.63,-1.25,0.75,-0.047092863506909666,-0.0521557259180363,-0.025179028337538156,-119.65132148129855,-46.43217889831124,32.18632560419117,0.1429,-0.8645,-0.3942,0.2772
3065038.0,51.150682,1.0,-3.84,-4.58,-7.89,31.56,-1.0,26.25,-0.12,-2.63,1.06,-0.1310444056866713,0.16459702312689473,-0.0893004436772511,-119.58296175366009,-46.44464801216442,32.2936788968098,0.1425,-0.8642,-0.3943,0.2781
3065075.0,51.175701,1.0,-3.78,-4.44,-7.85,31.19,-1.69,26.19,-1.37,1.75,-0.19,-0.04510256800963419,0.2059469924421804,0.0301449192125407,-119.60574054309872,-46.46958798664574,32.26982009667936,0.1422,-0.8643,-0.3945,0.2779
3065112.0,51.208681,1.0,-3.71,-4.62,-7.86,31.19,-1.69,25.25,1.69,2.44,-0.81,-0.1132248879486002,0.04781884434690342,-0.0357579108150361,-119.60574054309872,-46.46958798664574,32.22210680615566,0.1427,-0.8643,-0.3945,0.2775
