TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1563934.0,63.173266,1.0,-7.97,-2.02,-5.56,37.19,-13.69,7.5,-5.81,3.13,2.44,-0.046113010218278294,0.020866824878652213,-0.11868818899427147,-109.69052239052931,-39.412748927463014,55.01955829122679,-0.0668,-0.8176,-0.3372,0.4619
1563969.0,63.197202,1.0,-7.78,-2.28,-5.86,37.19,-13.69,7.5,0.19,3.69,-0.88,0.059189514216357875,-0.3982369654701507,-0.18856405077149496,-109.71042658552564,-39.44926711740337,54.94205197415315,-0.0673,-0.8177,-0.3375,0.4613
1564002.0,63.241088,1.0,-7.81,-2.22,-6.06,37.56,-14.06,7.06,1.25,-11.56,0.75,0.27110530503847574,-0.45124037091715435,-0.3112047153650419,-109.53146516582775,-39.351894536966725,55.23930804894636,-0.0676,-0.8168,-0.3367,0.4636
1564039.0,63.266429,1.0,-8.07,-2.11,-4.91,38.25,-13.0,7.06,5.88,-15.69,0.94,-0.49387514530632526,0.19875110807790708,0.14219526432626672,-109.13518228345343,-39.254551533936265,55.75723957043542,-0.0683,-0.8148,-0.3359,0.4676
1564073.0,63.308005,1.0,-8.18,-1.98,-4.4,38.25,-13.0,7.06,4.63,0.06,1.75,-0.7950625584282309,0.5525146366303547,0.3591422278679879,-109.07590597018144,-39.13291422544671,55.925833641791435,-0.0681,-0.8145,-0.3349,0.4689
1564108.0,63.349066,1.0,-7.84,-1.82,-5.61,38.0,-13.69,5.38,-0.19,9.5,2.13,0.2424775783593036,0.024001290015286614,-0.0010372177935327187,-109.3528985741182,-39.09643198688301,55.640597444132574,-0.0673,-0.8159,-0.3346,0.4667
1564143.0,63.378973,1.0,-7.93,-1.81,-5.66,38.25,-14.06,6.56,-2.5,-0.12,1.31,0.23326746531190112,0.051749990564796455,-0.09988866030428944,-109.45205367310278,-39.07211278567739,55.536968130068544,-0.0677,-0.8164,-0.3344,0.4659
1564178.0,63.442806,1.0,-8.11,-2.24,-5.38,37.56,-13.0,6.56,0.0,2.56,-0.31,-0.2904510773616851,-0.07203190083457339,-0.17556165758979425,-109.45205367310278,-39.084272157289,55.536968130068544,-0.0677,-0.8164,-0.3345,0.4659
1564213.0,63.447879,1.0,-8.06,-2.06,-5.72,37.56,-13.0,6.56,-2.25,1.56,0.69,0.0598405430665947,-0.09648080850722374,-0.28853254233153436,-109.53146516582775,-39.108592274648124,55.42044409850313,-0.0679,-0.8168,-0.3347,0.465
1564250.0,63.485949,1.0,-8.05,-2.07,-5.53,37.56,-14.5,7.5,2.75,1.5,-0.06,-0.07840428375785757,-0.02236478334747094,-0.176418295106183,-109.6507287204531,-38.95054421712167,55.42044409850313,-0.0668,-0.8174,-0.3334,0.465
