TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2401746.0,902.477003,1.0,-1.38,-1.88,-9.4,25.06,-6.88,30.87,2.19,0.5,0.94,-0.04452505910993665,0.08904935336569875,0.12218368885118203,-122.23213029596667,-55.822067891041215,12.077379068441182,0.0554,-0.8756,-0.4681,0.1052
2401779.0,902.480956,1.0,-1.37,-1.9,-9.52,25.06,-7.69,30.87,2.56,0.5,0.69,-0.013599546753609415,0.0770509988190834,0.0030191320047592285,-122.25585789752888,-55.78316856909327,12.123472436717575,0.0561,-0.8757,-0.4678,0.1056
2401816.0,902.519935,1.0,-1.37,-2.05,-9.37,25.75,-7.38,29.69,2.31,0.69,0.5,-0.16224646294596845,0.0022855076602400493,0.11903053690607379,-122.16100086287558,-55.8609742090792,12.146519858742266,0.0566,-0.8753,-0.4684,0.1058
2401851.0,902.584414,1.0,-1.32,-1.89,-9.48,25.06,-8.5,30.37,0.06,0.75,1.37,0.021091285881293054,0.05414525241484408,0.05054814273647246,-122.23213029596667,-55.79613423290889,12.134996086138983,0.0569,-0.8756,-0.4679,0.1057
2401886.0,902.608344,1.0,-1.28,-1.85,-9.62,25.06,-8.5,30.37,0.19,1.44,1.25,0.10407332076379527,0.047244457768640225,-0.07222831209167957,-122.25585789752888,-55.7702036817039,12.100425506938457,0.057,-0.8757,-0.4677,0.1054
2401921.0,902.628292,1.0,-1.25,-1.92,-9.55,24.0,-7.69,30.37,-0.5,0.69,-0.12,0.0445378653500309,-0.01395032987396222,-0.014206468091085611,-122.3033398527211,-55.73131367504011,12.077379068441182,0.0571,-0.8759,-0.4674,0.1052
2401955.0,902.658074,1.0,-1.3,-1.92,-9.49,24.25,-7.38,30.87,0.56,0.25,0.88,0.0042554492771951224,0.028474706237077596,0.03753176536612024,-122.32709422851921,-55.69243064522634,12.077379068441182,0.0572,-0.876,-0.4671,0.1052
2401992.0,902.761096,1.0,-1.34,-1.91,-9.58,24.25,-7.38,30.87,0.25,0.0,0.25,0.012060756160265473,0.06743864972371333,-0.05313734895861444,-122.32709422851921,-55.69243064522634,12.077379068441182,0.0572,-0.876,-0.4671,0.1052
2402027.0,902.764087,1.0,-1.21,-1.84,-9.74,25.5,-8.5,30.06,0.19,0.75,0.81,0.17768303770173122,-2.0892487801793536e-05,-0.17762407164269334,-122.37462983210786,-55.666512497314564,12.077379068441182,0.0573,-0.8762,-0.4669,0.1052
2402064.0,902.778962,1.0,-1.19,-1.86,-9.62,24.25,-7.38,31.25,0.63,-1.12,0.06,0.14570569685765777,-0.02914086245154862,-0.062393553457384954,-122.37462983210786,-55.65355458403448,12.088902226339817,0.0573,-0.8762,-0.4668,0.1053
2402099.0,902.79946,1.0,-1.33,-1.91,-9.52,24.25,-7.38,31.25,1.0,-1.19,-0.31,0.012594924432682175,0.05531946191824649,0.0064366796170407525,-122.37462983210786,-55.65355458403448,12.134996086138983,0.0573,-0.8762,-0.4668,0.1057
2402134.0,902.860295,1.0,-1.41,-1.88,-9.49,24.69,-7.38,29.56,0.44,-1.19,-0.63,-0.006489221797838951,0.1357166600668297,0.030958777473546917,-122.3033398527211,-55.69243064522634,12.181091916848366,0.0573,-0.8759,-0.4671,0.1061
2402168.0,902.879378,1.0,-1.36,-2.03,-9.37,25.06,-8.88,30.87,0.81,-0.19,-0.69,-0.12565909415877707,0.01146231357085109,0.12411529015140665,-122.37462983210786,-55.627641077304766,12.192616183384212,0.0575,-0.8762,-0.4666,0.1062
2402203.0,902.903524,1.0,-1.33,-2.01,-9.38,25.06,-7.69,28.25,-0.37,1.56,-0.56,-0.09339958228901146,0.0018064732753279023,0.12240128083326418,-122.35085755126809,-55.65355458403448,12.169567773976446,0.0576,-0.8761,-0.4668,0.106
2402238.0,903.012235,1.0,-1.29,-2.05,-9.52,25.06,-7.69,28.25,-0.37,2.19,-0.06,-0.07992146763286889,-0.0419747351878198,-0.016223850387030225,-122.37462983210786,-55.65355458403448,12.088902226339817,0.0579,-0.8762,-0.4668,0.1053
2402275.0,903.012777,1.0,-1.32,-1.99,-9.66,24.25,-8.0,30.06,-1.06,2.13,0.12,-0.02396086962287236,0.023596155958196807,-0.14407706379543583,-122.39841108220122,-55.627641077304766,12.019765115233206,0.058,-0.8763,-0.4666,0.1047
2402310.0,903.012777,1.0,-1.28,-2.0,-9.55,24.69,-7.56,31.69,-0.37,2.19,1.12,-0.043415808481556795,-0.008238900647082048,-0.03402818740608815,-122.44600053491277,-55.601730661655715,11.962154211464537,0.0582,-0.8765,-0.4664,0.1042
2402344.0,903.028398,1.0,-1.27,-1.89,-9.58,24.69,-7.56,31.69,-1.75,2.0,0.5,0.04105997055995936,0.05093987187875332,-0.04003061878065495,-122.49362599915797,-55.575823334657244,11.858462221253813,0.0581,-0.8767,-0.4662,0.1033
2402379.0,903.087848,1.0,-1.29,-1.86,-9.56,25.5,-7.25,30.87,-1.44,2.5,0.37,0.033000363090733176,0.09058902741165042,-0.017198767369562162,-122.51745226375391,-55.575823334657244,11.754779974813852,0.058,-0.8768,-0.4662,0.1024
2402414.0,903.103543,1.0,-1.29,-1.96,-9.34,25.75,-8.38,30.06,-1.31,3.81,0.12,-0.11177859666835421,0.04603088644916026,0.17718030002069263,-122.56513191438965,-55.56287082864312,11.651107384541652,0.0583,-0.877,-0.4661,0.1015
2402449.0,903.150338,1.0,-1.35,-2.05,-9.3,25.75,-8.38,30.06,-2.19,4.94,0.69,-0.24572379819864743,0.057231516540750704,0.1914877877170813,-122.58898532309728,-55.54991909388128,11.512892133606984,0.0584,-0.8771,-0.466,0.1003
2402482.0,903.172041,1.0,-1.5,-2.17,-9.34,24.69,-8.75,29.56,-4.25,8.75,1.75,-0.4373083901707817,0.1338969578682777,0.11204670865486754,-122.66060001927256,-55.51106851407834,11.34014667578332,0.0588,-0.8774,-0.4657,0.0988
2402516.0,903.250199,1.0,-1.6,-2.19,-9.42,24.0,-8.38,30.37,-5.06,13.38,2.31,-0.5179116264807764,0.2266805735518151,0.020287884038305393,-122.80407555685306,-55.42044409850313,11.132886214620822,0.0592,-0.878,-0.465,0.097
2402551.0,903.250199,1.0,-1.79,-2.19,-9.75,24.0,-8.38,30.37,-7.69,18.37,2.0,-0.6423167837750123,0.4419141348921435,-0.31534787821867916,-123.0439366303148,-55.31691940731036,10.51132121524803,0.0596,-0.879,-0.4642,0.0916
2402586.0,903.287977,1.0,-1.61,-1.68,-10.79,24.69,-7.56,30.37,-16.06,31.94,-0.81,-0.05536321132121158,0.6798720281116621,-1.2103055204794906,-123.26060567533969,-55.26517544368603,9.637046865121436,0.0598,-0.8799,-0.4638,0.084
2402623.0,903.38454,1.0,-1.35,-1.38,-11.3,23.56,-8.0,30.87,-12.56,34.44,-0.19,0.20296073193015218,0.805269563066786,-1.6269517016552015,-123.52645816564731,-55.226375497293766,8.246248510013665,0.0613,-0.881,-0.4635,0.0719
2402658.0,903.390523,1.0,-0.22,-1.05,-11.89,23.19,-9.19,31.69,1.75,28.19,-2.19,1.0900914539657647,0.23246150190191073,-2.079504225489602,-123.62341692773376,-55.213443709052655,7.396290017779931,0.0645,-0.8814,-0.4634,0.0645
2402693.0,903.417799,1.0,0.46,-1.29,-12.25,23.19,-9.19,31.69,13.06,7.75,-11.31,1.356704940561826,-0.3084024197576274,-2.44089831187625,-123.26060567533969,-55.52401793690187,7.1781250358345785,0.0698,-0.8799,-0.4658,0.0626
2402727.0,903.466962,1.0,-0.52,-1.69,-11.11,21.56,-8.75,32.19,14.13,-15.06,-21.37,0.3767889911128647,0.21163683821808604,-1.4348730242563317,-122.56513191438965,-56.12052906282052,7.602997386301145,0.0716,-0.877,-0.4704,0.0663
2402764.0,903.469988,1.0,-0.2,-1.93,-10.96,21.37,-8.75,33.0,31.94,-23.06,-20.25,0.5557484384615138,-0.1890925671881009,-1.3082898412308968,-121.54785831198569,-56.88805338503149,8.671395302011163,0.0765,-0.8727,-0.4763,0.0756
2402801.0,903.509072,1.0,0.02,-3.18,-10.77,21.37,-8.75,33.0,36.81,-35.38,-14.75,-0.13846061194032805,-1.066738137509426,-1.3713909019167563,-120.73161403507062,-57.37080402823785,9.936074868420336,0.0811,-0.8692,-0.48,0.0866
2402834.0,903.539233,1.0,-0.33,-3.58,-10.31,22.5,-6.88,31.75,26.69,-43.38,-6.88,-0.4160280463725551,-1.1146191453953262,-1.0471947024706214,-119.87969568097151,-57.74995501006216,11.89302513102135,0.0838,-0.8655,-0.4829,0.1036
2402869.0,903.610186,1.0,-0.17,-3.15,-9.62,23.69,-6.06,31.0,13.31,-44.13,-0.5,0.07811524115828139,-1.243885778960093,-0.24036180341695434,-119.35560000731118,-57.88085702604191,13.668786527863627,0.0814,-0.8632,-0.4839,0.119
2402906.0,903.632093,1.0,0.24,-1.96,-9.12,24.75,-4.56,30.06,13.25,-48.63,7.0,1.2732683952632926,-1.1512203329317052,0.6345684838626564,-119.10638959402517,-57.802305908948476,15.043205913037665,0.0781,-0.8621,-0.4833,0.1309
2402940.0,903.643095,1.0,0.29,-2.53,-8.6,24.75,-4.56,30.06,8.75,-55.75,4.19,0.8870242784353918,-1.7440124068574094,1.0535586229953253,-118.63316578204837,-57.73686934640835,17.080018727926856,0.0717,-0.86,-0.4828,0.1485
2402977.0,903.689242,1.0,-0.7,-2.27,-7.31,25.87,-5.0,30.5,-6.88,-56.31,8.88,0.2931158970242489,-0.9373218997054094,2.1833626036568496,-118.36422556879909,-57.6714533782338,18.49505809550988,0.0635,-0.8588,-0.4823,0.1607
2403012.0,903.709364,1.0,-0.7,-2.48,-6.81,27.75,-5.75,28.75,-10.19,-51.13,14.81,0.04329136333661493,-1.2776447084456786,2.6385086888342375,-118.27481372474283,-57.33162075280612,20.11076285425295,0.0513,-0.8584,-0.4797,0.1746
2403047.0,903.756085,1.0,-1.88,-2.29,-5.76,27.75,-5.75,28.75,-21.69,-45.81,22.62,-0.7072792816922671,-0.28428099840930277,3.3743066997996536,-118.38659680691794,-56.90108617541996,21.112413070583102,0.0402,-0.8589,-0.4764,0.1832
2403082.0,903.785476,1.0,-2.34,-2.19,-5.88,28.87,-5.38,27.19,-31.0,-30.62,24.06,-0.8457862690325995,-0.0832259803049078,3.1640737660890776,-118.85809783836181,-56.31540097731903,21.718849470413215,0.0248,-0.861,-0.4719,0.1884
2403117.0,903.829268,1.0,-3.73,-1.09,-5.34,29.25,-6.88,26.0,-54.88,-11.38,9.81,-0.9256663888854164,1.6058444998362411,3.467801115633571,-119.10638959402517,-56.211447262477904,21.462206102543455,0.0112,-0.8621,-0.4711,0.1862
2403153.0,903.849863,1.0,-3.94,-0.42,-5.85,30.06,-7.56,24.69,-47.31,12.19,11.94,-0.5256847285285693,1.9740409800782637,3.0428258024647405,-119.65132148129855,-56.17247760648797,20.27371434520358,-0.0026,-0.8645,-0.4708,0.176
