TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2333708.0,834.350347,1.0,-0.72,-0.27,-9.84,24.06,-12.38,30.56,0.69,-2.88,2.63,0.0930911944240348,-0.0889857695721632,-0.06250982048798193,-122.7801400993836,-56.94018936700063,5.146891353190199,-0.0071,-0.8779,-0.4767,0.0449
2333743.0,834.353336,1.0,-0.78,-0.05,-9.69,24.06,-12.38,30.56,-0.94,-3.44,1.0,0.2418385611430529,0.06737482965142208,0.08842100791128438,-122.80407555685306,-56.90108617541996,5.250129975900072,-0.0079,-0.878,-0.4764,0.0458
2333775.0,834.358469,1.0,-0.89,-0.15,-9.53,23.69,-12.75,31.0,1.37,-2.25,1.44,0.09160623988279021,0.10686359120320747,0.23504154218635875,-122.82802018843608,-56.88805338503149,5.296015172064578,-0.0081,-0.8781,-0.4763,0.0462
2333810.0,834.395535,1.0,-0.88,-0.09,-9.45,23.69,-13.5,29.75,0.69,1.69,-0.37,0.14053648479489872,0.14258810365019553,0.31744992153506324,-122.85197400573631,-56.84895982984303,5.273072468222583,-0.0078,-0.8782,-0.476,0.046
2333847.0,834.436958,1.0,-0.73,-0.04,-9.56,22.87,-12.38,30.56,-1.25,2.63,-2.75,0.26217593468941086,0.048180166894306056,0.22244202798751012,-122.80407555685306,-56.914119768999505,5.192774664418371,-0.0076,-0.878,-0.4765,0.0453
2333880.0,834.461592,1.0,-0.78,-0.17,-9.6,22.87,-12.38,30.56,0.06,1.56,-3.44,0.1215242850847591,0.026150998670993617,0.1743165353922116,-122.66060001927256,-57.04449995014843,5.123950007684243,-0.0074,-0.8774,-0.4775,0.0447
2333917.0,834.5022,1.0,-0.88,-0.24,-9.63,24.75,-12.75,29.75,-0.44,1.69,-3.31,0.004939529042773061,0.07470308065721548,0.1338378416464039,-122.541287565057,-57.188011334235654,5.07806793226336,-0.0074,-0.8769,-0.4786,0.0443
2333954.0,834.545502,1.0,-0.89,-0.38,-9.39,23.69,-12.75,31.5,-0.37,4.19,-3.19,-0.1472536779824451,0.041368358716876205,0.36815409158229784,-122.44600053491277,-57.30550263837881,4.951896402998163,-0.0068,-0.8765,-0.4795,0.0432
2333986.0,834.570434,1.0,-0.82,-0.37,-9.5,23.69,-12.75,31.5,-4.19,6.69,-4.06,-0.11986329029858661,0.0018077962621611057,0.26490332952548634,-122.35085755126809,-57.40999463594624,4.75691579950709,-0.0066,-0.8761,-0.4803,0.0415
2334021.0,834.596472,1.0,-0.88,-0.12,-9.53,23.25,-11.25,30.56,-6.63,9.81,-5.44,-0.003164542808685278,0.2140718427501317,0.237749162818627,-122.11362560713809,-57.684534926275816,4.332593112917143,-0.007,-0.8751,-0.4824,0.0378
2334056.0,834.635492,1.0,-0.56,0.0,-9.42,22.87,-12.75,31.0,-6.13,14.56,-5.88,0.2048706039734595,0.05399735487244069,0.3723979193475877,-122.01898118079964,-57.815395696371034,3.9083298533295405,-0.0066,-0.8747,-0.4834,0.0341
2334091.0,834.675833,1.0,-0.46,0.07,-9.44,22.87,-12.75,31.0,-7.13,13.25,-7.25,0.25539322870838466,0.043069637979716136,0.35873915659053246,-121.85369197967641,-58.02494481779507,3.4611913427691,-0.0065,-0.874,-0.485,0.0302
2334126.0,834.706867,1.0,-0.39,-0.18,-9.15,22.5,-13.19,30.56,-10.0,11.81,-7.88,-0.015502746453489064,-0.09242064142862128,0.6470529515545653,-121.66531355494112,-58.23470667250937,2.87655022805785,-0.0066,-0.8732,-0.4866,0.0251
2334160.0,834.752244,1.0,-0.63,0.0,-8.74,23.69,-12.75,30.56,-19.94,12.88,-12.56,-0.12565770519659136,0.2324245699407368,1.0479578053620013,-121.22012218744959,-58.72060322045696,2.1315259137202647,-0.0096,-0.8713,-0.4903,0.0186
2334197.0,834.779572,1.0,-0.48,-0.22,-9.06,22.87,-12.38,30.56,-12.13,19.81,-7.63,-0.3324005813508258,0.01699041407936358,0.7373820483212583,-120.94052444578816,-59.02323151633205,1.4438918508267422,-0.0107,-0.8701,-0.4926,0.0126
2334232.0,834.820817,1.0,-0.14,-0.7,-9.91,22.87,-12.38,30.56,-5.38,23.25,-2.13,-0.6710417177267516,-0.4400471915678388,-0.09656975330567086,-120.8243802920781,-59.16812669186737,0.5844194845105756,-0.0088,-0.8696,-0.4937,0.0051
2334267.0,834.843728,1.0,0.12,-1.16,-11.07,21.37,-13.5,30.19,-6.44,23.75,2.06,-1.0249950276682507,-0.8253147023931405,-1.2465459557075196,-120.94052444578816,-59.0627380857678,-0.09167325699941424,-0.007,-0.8701,-0.4929,-0.0008
2334304.0,834.885766,1.0,0.69,-0.85,-11.78,22.06,-13.5,31.87,-9.63,21.75,7.81,-0.6207481936052359,-1.0431515759494852,-1.9616764090409191,-121.15010938852664,-58.82581410721352,-1.0313379546174166,-0.0057,-0.871,-0.4911,-0.009
2334339.0,834.944254,1.0,1.44,-0.68,-12.74,22.06,-13.5,31.87,-2.88,16.44,14.38,-0.1964059177264813,-1.5167276039289181,-2.941077722655601,-121.47748834883794,-58.4972102111192,-1.5928739664684124,-0.0048,-0.8724,-0.4886,-0.0139
2334373.0,834.948168,1.0,2.14,-0.9,-13.24,20.56,-12.75,32.25,9.0,8.75,25.87,0.009753984985357178,-2.1117272598502206,-3.4684286378003186,-122.39841108220122,-57.579905543790595,-1.79916139442209,-0.001,-0.8763,-0.4816,-0.0157
