TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2070771.0,570.933769,1.0,-5.47,-0.65,-8.18,36.75,-7.5,13.19,0.69,-0.94,-2.44,0.09224692648095711,0.18326089018512803,-0.05305110858759399,-104.98995994505609,-64.9864667273305,29.96215210560615,-0.1235,-0.7933,-0.5372,0.2585
2070804.0,570.936727,1.0,-5.36,-0.99,-8.4,37.19,-7.5,13.56,4.0,0.88,-0.19,-0.10698277351564123,-0.13255552361528733,-0.2053769535858727,-105.00878353257924,-64.95929683143846,30.03333207787963,-0.1225,-0.7934,-0.537,0.2591
2070841.0,570.96972,1.0,-5.34,-0.99,-8.33,36.0,-7.75,14.0,0.69,1.25,-0.19,-0.11753170593874618,-0.10385014144396298,-0.1361866901111899,-105.08411822562071,-64.9185496744115,30.021467926252935,-0.1218,-0.7938,-0.5367,0.259
2070876.0,571.001861,1.0,-5.28,-0.86,-8.28,36.75,-7.5,14.38,-0.5,-0.37,-0.19,0.006919741209710839,-0.07323008206260062,-0.05088465488520022,-105.08411822562071,-64.9185496744115,30.021467926252935,-0.1216,-0.7938,-0.5367,0.259
2070913.0,571.033772,1.0,-5.32,-1.02,-8.42,36.75,-7.5,14.38,1.94,-0.19,0.88,-0.10303195197368353,-0.164202740757875,-0.20342601753353762,-105.10296200014459,-64.89139002267046,30.045196559032803,-0.121,-0.7939,-0.5365,0.2592
2070947.0,571.075382,1.0,-5.34,-0.76,-8.3,36.75,-7.5,13.56,-0.81,-0.94,0.31,0.09570510726015424,0.0044484290850220765,-0.09153269905759132,-105.10296200014459,-64.86423446267784,30.068926510537253,-0.1212,-0.7939,-0.5363,0.2594
2070984.0,571.108316,1.0,-5.33,-1.01,-8.19,36.38,-6.69,14.38,2.88,-0.63,1.19,-0.1507065041733786,-0.0507264955444503,-0.015763877059429277,-105.140661692498,-64.82350878733949,30.128257166842044,-0.1208,-0.7941,-0.536,0.2599
2071017.0,571.207853,1.0,-5.42,-0.9,-8.14,36.38,-6.69,14.38,-0.31,-0.5,1.81,-0.08728820971362694,0.08670149736160637,-0.013271772539752646,-105.17837759673446,-64.76922217655452,30.151991743632966,-0.1206,-0.7943,-0.5356,0.2601
2071052.0,571.21287,1.0,-5.24,-0.73,-8.26,37.5,-7.06,14.75,-0.06,1.37,2.38,0.14265055148102146,-0.0481298054220598,-0.0012771174898222881,-105.25385814101203,-64.71495187215974,30.116390374671145,-0.121,-0.7947,-0.5352,0.2598
2071087.0,571.217856,1.0,-5.1,-0.83,-8.25,37.19,-7.5,13.06,0.25,0.19,2.56,0.08225284879042194,-0.19209978146640594,0.07434646266484357,-105.31051129197046,-64.64713688163303,30.080791981197944,-0.121,-0.795,-0.5347,0.2595
2071121.0,571.321961,1.0,-5.38,-0.85,-8.09,37.19,-7.5,13.06,-3.06,-2.25,1.31,-0.07359131197019009,0.0777606297797856,0.054545734598672624,-105.32940383389915,-64.6064600752078,30.09265778200395,-0.122,-0.7951,-0.5344,0.2596
2071156.0,571.32894,1.0,-5.38,-0.69,-8.22,36.38,-7.5,14.0,-1.31,-1.75,1.56,0.09902478059282993,0.06470105442669116,-0.04093385932227811,-105.32940383389915,-64.5657923959142,30.09265778200395,-0.1229,-0.7951,-0.5341,0.2596
2071191.0,571.335923,1.0,-5.41,-0.99,-8.3,37.5,-8.56,13.56,-1.94,-2.75,1.69,-0.16195011403273796,-0.08547611493309437,-0.14848264574313852,-105.40501487729965,-64.43029923866771,30.151991743632966,-0.1233,-0.7955,-0.5331,0.2601
2071228.0,571.341907,1.0,-5.45,-0.73,-8.26,36.0,-7.5,14.0,-2.31,-2.63,1.94,0.04343183194124567,0.049108655012240376,-0.1159858401372933,-105.40501487729965,-64.41675547774169,30.17572764472251,-0.1244,-0.7955,-0.533,0.2603
2071261.0,571.38874,1.0,-5.56,-0.89,-8.33,36.0,-7.5,14.0,-1.06,-3.94,1.81,-0.11838019157434054,0.011651228760709675,-0.24722738034989256,-105.40501487729965,-64.32197736057384,30.246943306188317,-0.1254,-0.7955,-0.5323,0.2609
2071298.0,571.418034,1.0,-5.57,-0.84,-8.45,36.75,-8.19,14.38,-1.06,-3.75,1.63,-0.04131426122967907,-0.04116872471520683,-0.3486244063331121,-105.42392787292212,-64.24077819073914,30.330043367293108,-0.1262,-0.7956,-0.5317,0.2616
2071332.0,571.507852,1.0,-5.8,-0.82,-8.31,37.88,-7.75,14.38,-3.63,-5.13,-0.19,-0.12766359891421164,0.17688160013929588,-0.3580396118398248,-105.31051129197046,-64.24077819073914,30.448786092848707,-0.1277,-0.795,-0.5317,0.2626
2071367.0,571.510844,1.0,-5.92,-0.86,-8.43,37.88,-7.75,14.38,-4.13,-6.44,-3.19,-0.1621389871783223,0.16549303858152875,-0.527624188496155,-105.15951761656831,-64.30844165448818,30.54380438300529,-0.1291,-0.7942,-0.5322,0.2634
2071400.0,571.514104,1.0,-6.16,-0.76,-8.33,37.19,-8.56,13.06,-7.5,-7.44,-8.19,-0.1559110601045366,0.38981514152077934,-0.5729374627452426,-104.72685126814747,-64.59290316854059,30.698255032644507,-0.1317,-0.7919,-0.5343,0.2647
