TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1882347.0,382.175838,1.0,-6.8,-1.41,-6.98,32.56,-17.25,15.19,0.56,0.0,-0.69,-0.09140516688204547,0.044147494541157684,-0.039069683913053765,-125.1215196986378,-30.78144442214906,44.098074864095786,-0.032,-0.8875,-0.2654,0.3754
1882384.0,382.190799,1.0,-6.69,-1.38,-7.35,32.56,-16.87,16.5,-1.37,0.31,-0.25,0.22008171802664123,-0.07526547634310937,-0.22474567285934732,-125.14639244127781,-30.793329976755956,44.06098716195296,-0.0322,-0.8876,-0.2655,0.3751
1882421.0,382.205759,1.0,-6.82,-1.39,-6.75,33.0,-17.25,14.75,-0.44,-2.56,-1.12,-0.23815586662014043,0.1276680868136792,0.11469546838957889,-125.07180537967443,-30.828988678187994,44.122802699784934,-0.0322,-0.8873,-0.2658,0.3756
1882454.0,382.244392,1.0,-6.72,-1.39,-6.96,33.0,-17.25,14.75,-1.5,0.25,-0.63,-0.04485295858635796,0.03242156920792777,0.03275430514239197,-125.04696377500797,-30.87653837372019,44.11043851170447,-0.0322,-0.8872,-0.2662,0.3755
1882488.0,382.284784,1.0,-6.73,-1.56,-6.89,31.5,-17.25,14.69,0.94,0.94,-1.0,-0.18104762204177804,-0.08517416849189005,0.051724725064536514,-125.04696377500797,-30.900315264438852,44.098074864095786,-0.032,-0.8872,-0.2664,0.3754
1882525.0,382.312031,1.0,-6.62,-1.53,-7.33,32.19,-17.56,15.19,-1.37,2.69,0.69,0.1699542241876455,-0.21842348498199105,-0.1842261749352634,-125.1215196986378,-30.900315264438852,44.023904316328505,-0.032,-0.8875,-0.2664,0.3748
1882560.0,382.351201,1.0,-6.75,-1.36,-6.98,33.0,-16.5,15.19,-2.56,-2.06,0.94,-0.050057540994833616,0.06652785839016179,0.002285243084454436,-125.1215196986378,-30.900315264438852,44.023904316328505,-0.0325,-0.8875,-0.2664,0.3748
1882595.0,382.416517,1.0,-6.74,-1.37,-7.02,33.0,-16.5,15.19,-0.94,1.0,-0.5,-0.028392521632008005,0.03901078182740825,-0.020993258870182885,-125.1215196986378,-30.900315264438852,43.99918511445215,-0.0328,-0.8875,-0.2664,0.3746
1882630.0,382.427488,1.0,-6.77,-1.41,-6.83,32.56,-17.56,17.19,-0.81,2.13,-0.69,-0.19933088246544495,0.07460843965377839,0.08941784366926697,-125.1712755916381,-30.912204221086636,43.92504042696693,-0.0326,-0.8877,-0.2665,0.374
1882667.0,382.471782,1.0,-6.8,-1.31,-6.87,32.56,-16.5,15.19,-0.63,3.63,0.06,-0.15058458002524722,0.16855633227852368,0.05462902754985777,-125.22107317255427,-30.924093518803122,43.86326796394639,-0.0325,-0.8879,-0.2666,0.3735
1882699.0,382.497246,1.0,-6.71,-1.62,-7.32,32.56,-16.5,15.19,-1.81,2.0,1.31,0.019689539167324188,-0.2543556175500369,-0.2514718695076521,-125.29584795913513,-30.912204221086636,43.76445989390754,-0.0328,-0.8882,-0.2665,0.3727
1882736.0,382.561811,1.0,-6.84,-1.23,-7.1,32.56,-17.25,14.38,-0.31,1.19,-0.06,-0.012828396221626015,0.18645583502081786,-0.12680708471310886,-125.3457502614118,-30.900315264438852,43.72741569250491,-0.0333,-0.8884,-0.2664,0.3724
1882773.0,382.568784,1.0,-6.81,-1.43,-7.01,33.0,-18.0,16.37,-0.94,0.81,0.19,-0.15186881554757292,0.029262063181416498,-0.06944131157274036,-125.3457502614118,-30.912204221086636,43.72741569250491,-0.0331,-0.8884,-0.2665,0.3724
1882808.0,382.598637,1.0,-6.82,-1.21,-6.94,33.0,-18.0,16.37,-2.0,2.94,-0.37,-0.10441016687116811,0.23726387924715509,0.004971349449444773,-125.37071718924679,-30.935983157745675,43.665686030942155,-0.0335,-0.8885,-0.2667,0.3719
1882841.0,382.657046,1.0,-6.89,-1.1,-6.9,32.19,-16.87,16.37,-0.44,3.0,-4.69,-0.12949845494699241,0.3885761931371562,0.0023479497623934975,-125.37071718924679,-31.078685498016352,43.55460618777381,-0.0334,-0.8885,-0.2679,0.371
1882877.0,382.687979,1.0,-6.77,-1.36,-6.89,32.19,-17.56,16.87,-2.31,4.31,-3.44,-0.20887377251157035,0.1284102933904981,0.05501000748037477,-125.37071718924679,-31.197641863629617,43.45590465390316,-0.0333,-0.8885,-0.2689,0.3702
1882914.0,382.718091,1.0,-6.62,-1.93,-7.05,32.19,-16.87,16.37,-3.31,4.5,-2.38,-0.3322095103777052,-0.44097136877817,-0.039515806705296086,-125.47069041747115,-31.340435037267945,43.27093047786308,-0.0328,-0.8889,-0.2701,0.3687
1882947.0,382.73899,1.0,-6.57,-2.06,-6.93,32.19,-16.87,16.37,-4.38,6.88,1.06,-0.49691600610806486,-0.5419189730338476,0.06535653816755449,-125.64605206137206,-31.399946914402907,42.97521768410124,-0.0337,-0.8896,-0.2706,0.3663
1882984.0,382.788371,1.0,-6.38,-2.28,-7.16,32.25,-16.87,15.56,-5.5,7.69,6.19,-0.3572145900631898,-0.8296200316250059,-0.009282372412338091,-125.72136723881638,-31.471372637897833,42.864402911297574,-0.0316,-0.8899,-0.2712,0.3654
1883019.0,382.803992,1.0,-6.23,-2.64,-7.2,33.25,-16.87,16.37,-4.81,8.06,10.75,-0.46666581715381383,-1.2183789502735172,0.01276028504861415,-125.9983532554663,-31.340435037267945,42.63059851955768,-0.0319,-0.891,-0.2701,0.3635
