TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3154257.0,140.521493,1.0,-3.95,-4.08,-7.79,33.75,-1.37,22.69,-2.44,1.06,-2.5,-0.06231640774590064,-0.19780625675467567,0.16870471326411796,-112.09482025042286,-55.43338813739566,34.8191192303352,0.0777,-0.8295,-0.4651,0.2992
3154292.0,140.548565,1.0,-3.87,-4.07,-7.67,34.56,-1.37,21.37,-3.81,1.25,-2.81,-0.1059497799634539,-0.2279630635355222,0.3036237722244923,-112.03329231056667,-55.56287082864312,34.723057470664465,0.0776,-0.8292,-0.4661,0.2984
3154325.0,140.583732,1.0,-3.53,-3.96,-7.95,34.56,-1.37,21.37,-6.19,0.75,-2.94,0.2302570259241703,-0.480334840695675,0.2640476220935195,-111.99230089793315,-55.75723957043542,34.54300944397086,0.0767,-0.829,-0.4676,0.2969
3154362.0,140.629513,1.0,-3.49,-3.89,-8.13,34.56,-0.69,21.75,-6.88,-0.63,-2.38,0.37386182613774044,-0.5099891903160716,0.16252026421161325,-111.93085450026481,-55.91286019688734,34.459017152679486,0.0754,-0.8287,-0.4688,0.2962
3154397.0,140.65677,1.0,-3.8,-4.03,-7.97,34.19,-2.5,21.37,-5.69,-2.19,-1.88,0.02833415215792745,-0.3082306208409842,0.10582575356622392,-111.91038320685797,-56.068593069762564,34.30308206548676,0.0742,-0.8286,-0.47,0.2949
3154432.0,140.693491,1.0,-4.2,-4.15,-8.2,34.19,-2.5,21.37,-5.0,-4.0,-2.63,-0.10130121010796156,-0.0944008469293719,-0.29697937487958903,-111.82855209706509,-56.211447262477904,34.27909787153104,0.0728,-0.8282,-0.4711,0.2947
3154464.0,140.712745,1.0,-4.72,-4.31,-8.24,33.75,-2.5,21.37,-2.31,-3.06,-2.0,-0.39397292754332414,0.22406751098693223,-0.6119237547364449,-111.74680725300391,-56.27641242483391,34.339061261923746,0.0719,-0.8278,-0.4716,0.2952
3154501.0,140.785122,1.0,-4.77,-4.46,-8.37,34.56,-2.5,21.37,2.25,0.19,-2.0,-0.44367161524373566,0.1722263656622155,-0.7987681236195385,-111.7059670825154,-56.30240400451016,34.351055102879386,0.0724,-0.8276,-0.4718,0.2953
3154538.0,140.816039,1.0,-4.77,-4.57,-8.48,34.56,-1.37,21.75,2.31,-1.0,-1.81,-0.4258928079600288,0.09844053021652721,-0.933793416271909,-111.58357510903524,-56.31540097731903,34.51900969535126,0.0733,-0.827,-0.4719,0.2967
3154571.0,140.831996,1.0,-4.71,-4.84,-8.49,34.56,-1.37,21.75,1.12,-3.38,-0.44,-0.561236860820058,-0.1055289896177678,-1.0268017499459585,-111.4817285033188,-56.30240400451016,34.699045966979874,0.0738,-0.8265,-0.4718,0.2982
3154608.0,140.863043,1.0,-4.75,-4.68,-8.37,34.56,-1.75,22.69,-4.75,-7.31,-2.31,-0.5118348391715535,0.0031492036438297566,-0.8825882881067155,-111.35968772291413,-56.341397290432546,34.85514889719688,0.0726,-0.8259,-0.4721,0.2995
3154642.0,140.888979,1.0,-5.04,-4.21,-7.99,35.25,-1.75,21.0,-5.56,-8.06,-3.0,-0.4722985927672543,0.5218466393601324,-0.5117999865172873,-111.13643927299911,-56.484433541773726,35.0473672974776,0.0707,-0.8248,-0.4732,0.3011
3154677.0,140.97266,1.0,-5.09,-4.22,-7.77,35.25,-1.75,21.0,1.12,-7.81,-0.63,-0.5896353815848632,0.5616800110625324,-0.36321950171712025,-110.95425230146968,-56.562493737570826,35.311834064537926,0.0696,-0.8239,-0.4738,0.3033
3154712.0,140.975664,1.0,-5.35,-4.79,-7.37,34.19,-1.75,21.37,2.75,-2.25,0.12,-1.3075424738120875,0.5250490580463304,-0.38639449935454806,-110.91382347990452,-56.484433541773726,35.45617049212599,0.0699,-0.8237,-0.4732,0.3045
3154749.0,141.005559,1.0,-4.96,-4.96,-7.14,34.56,-1.37,20.19,-10.44,5.94,-0.5,-1.4595555081057823,0.15681330613629274,-0.0942543680755108,-110.99470186962544,-56.549481719281694,35.25171097529378,0.069,-0.8241,-0.4737,0.3028
3154784.0,141.02906,1.0,-4.29,-4.4,-7.18,34.56,-1.37,20.19,-16.81,9.44,-1.69,-0.8547431382606576,-0.08939239393836529,0.3950654805100786,-111.13643927299911,-56.71870005631495,34.831128724414064,0.067,-0.8248,-0.475,0.2993
