TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2275422.0,775.903214,1.0,-4.08,-5.08,-8.25,33.75,0.37,23.5,3.25,4.31,4.25,-1.4376380089898657,-0.09337682627317856,-0.6067921649818953,-107.9382233400721,-63.22880649321045,30.116390374671145,0.0611,-0.8087,-0.5242,0.2598
2275459.0,775.941075,1.0,-4.23,-6.16,-8.11,33.75,1.19,21.37,-9.94,5.88,0.5,-2.5062217391983,-0.4042284137797749,-0.9248947156251894,-108.11373745608397,-63.26917919273301,29.76053964808933,0.0598,-0.8096,-0.5245,0.2568
2275491.0,775.969203,1.0,-4.62,-5.44,-7.77,33.75,1.19,21.37,-43.63,9.94,-3.88,-2.3891019789120067,0.31255712227397114,-0.4649321458855358,-108.2309531214748,-63.673390007198286,28.966859495010617,0.0534,-0.8102,-0.5275,0.2501
2275530.0,776.022303,1.0,-5.07,-4.27,-7.27,34.06,-0.25,22.56,-42.38,15.88,7.0,-2.087382761982948,1.2923510612728588,0.27966926424728555,-108.6425203865957,-64.0920067563967,27.572453368260625,0.0429,-0.8123,-0.5306,0.2383
2275565.0,776.0587,1.0,-4.96,-3.39,-6.72,33.38,-0.25,23.06,-9.31,26.37,28.12,-1.707205927530667,1.6769805723454292,1.1161215879309037,-109.51160499152341,-63.646415136344054,26.711906133385632,0.0404,-0.8167,-0.5273,0.231
2275598.0,776.084185,1.0,-4.58,-4.05,-6.47,33.38,-0.25,23.06,7.5,42.0,19.31,-2.3567142741845397,1.162711066975194,1.3017219694645146,-110.99470186962544,-62.51698911767068,25.700071520307276,0.0465,-0.8241,-0.5189,0.2224
2275633.0,776.175619,1.0,-3.69,-4.83,-6.17,33.0,-2.56,23.5,-25.62,50.5,3.13,-3.0316840684136013,0.2152194762562527,1.696380443051405,-112.05379617607242,-62.302628948817116,23.705831329603118,0.0495,-0.8293,-0.5173,0.2054
2275672.0,776.179606,1.0,-2.63,-3.48,-6.28,33.0,-1.75,25.06,-63.25,60.44,-2.0,-1.739269350846271,-0.002132780256258293,2.3608029980495067,-112.73350926918677,-62.63767369990508,21.42721774773248,0.0455,-0.8326,-0.5198,0.1859
2275706.0,776.185611,1.0,-1.62,-1.8,-7.28,33.0,-1.75,25.06,-85.69,58.25,-4.19,0.059399732888689605,-0.16048430533293462,2.1363490633043236,-113.35673215233233,-63.12118872806756,18.70407011512631,0.037,-0.8356,-0.5234,0.1625
2275741.0,776.218584,1.0,-0.49,-0.19,-8.95,30.37,-4.06,26.37,-77.62,47.38,-10.31,1.853986804419752,-0.5523694103614356,1.0524326755594888,-113.81705808343627,-63.862324696646766,15.29753283007483,0.0236,-0.8378,-0.5289,0.1331
2275776.0,776.275405,1.0,-0.04,2.33,-10.36,28.87,-4.75,28.06,-58.94,37.63,8.63,4.129558169944994,0.06742998650406129,0.023894635688742838,-114.44938861164486,-63.97037455615307,12.745928771149693,0.0131,-0.8408,-0.5297,0.111
2275813.0,776.305502,1.0,0.33,3.82,-12.33,29.25,-6.69,28.56,-0.19,26.87,10.44,5.832023939252238,0.34138768780168594,-1.708607323160706,-115.0018244008949,-63.63292917864976,11.777819636455906,0.0132,-0.8434,-0.5272,0.1026
2275846.0,776.332779,1.0,0.74,1.99,-13.1,29.25,-6.69,28.56,31.56,23.81,-1.12,4.641470952800397,-0.6037105929408961,-2.611481136136435,-115.17264708179559,-63.457701182653096,11.535926836248434,0.0251,-0.8442,-0.5259,0.1005
