TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1897766.0,397.598452,1.0,-6.19,-1.18,-7.82,32.56,-16.87,17.06,-12.63,11.0,19.75,0.46827525006773074,-0.23577400957114752,-0.22260864192287677,-128.1324147334415,-29.262840587223423,41.648182661236724,-0.0334,-0.8993,-0.2526,0.3555
1897805.0,397.627101,1.0,-6.65,-0.38,-7.12,32.19,-17.69,17.5,-15.44,1.25,25.5,0.04013114215125757,0.6784618832950763,0.08042879316199603,-128.6854111372357,-28.576466242295997,41.41533197987328,-0.0402,-0.9014,-0.2468,0.3536
1897840.0,397.66101,1.0,-6.59,-0.56,-7.07,32.19,-18.37,17.06,0.12,9.13,7.63,-0.11319361378559512,0.46591105939903,0.13728010891982834,-129.13717693179007,-28.257305549296962,41.07250897869502,-0.0424,-0.9031,-0.2441,0.3508
1897875.0,397.701915,1.0,-6.59,-0.61,-7.46,32.19,-18.37,17.06,1.25,5.5,4.19,0.06745465192306233,0.33133343763679135,-0.1601683500572424,-129.3510733053071,-28.15096848573949,40.87678270719479,-0.0422,-0.9039,-0.2432,0.3492
1897908.0,397.727914,1.0,-6.52,-0.84,-7.82,31.75,-19.5,17.5,14.81,3.5,-4.13,0.2432175568427004,0.08613072070497918,-0.40617657832758525,-129.45833846115224,-28.080090858618387,40.88901194320903,-0.038,-0.9043,-0.2426,0.3493
1897945.0,397.764441,1.0,-6.6,-1.23,-6.96,31.06,-19.87,18.25,23.25,-8.56,-7.94,-0.42403940444749155,0.05194163247513853,0.14580155639569803,-129.19057220176188,-28.00922419277263,41.31734313597096,-0.0326,-0.9033,-0.242,0.3528
1897979.0,397.792346,1.0,-6.54,-1.73,-7.17,31.06,-19.87,18.25,18.19,1.69,-8.38,-0.41843283452327595,-0.3433222962009503,-0.03613638211376369,-129.05718198573572,-28.068278987313843,41.51335250906026,-0.0256,-0.9028,-0.2425,0.3544
1898014.0,397.862157,1.0,-6.38,-1.99,-7.31,30.69,-18.0,17.37,6.88,11.0,-11.75,-0.3555871236376906,-0.5845034223066774,-0.07426663494915253,-129.0838339340417,-28.28093937794029,41.34183738204944,-0.0219,-0.9029,-0.2443,0.353
1898051.0,397.870194,1.0,-6.17,-1.9,-7.66,30.69,-18.37,17.37,11.31,5.13,-9.06,0.03707573382669471,-0.5649706738131715,-0.19504653247349601,-129.1104989092044,-28.493699242791056,41.182660023882,-0.0172,-0.903,-0.2461,0.3517
1898086.0,397.908077,1.0,-6.01,-2.43,-7.54,31.87,-18.0,19.06,10.25,6.31,-0.12,-0.17821190988604574,-1.0017084491659232,-0.08483222957734426,-129.2440199095552,-28.48187662578674,41.06027242384908,-0.0133,-0.9035,-0.246,0.3507
1898121.0,397.936385,1.0,-6.06,-1.43,-7.41,31.87,-18.0,19.06,1.0,5.63,3.38,0.1343968628188188,-0.06625497521547902,0.1291426886349658,-129.51205087236005,-28.304574434656992,40.88901194320903,-0.0126,-0.9045,-0.2445,0.3493
1898156.0,397.9741,1.0,-6.23,-1.09,-7.39,31.06,-17.25,19.56,-0.56,-2.63,-1.19,0.17195113958583352,0.3042559334027895,0.08600387267984644,-129.48518799624307,-28.28093937794029,40.92570257127247,-0.0128,-0.9044,-0.2443,0.3496
1898192.0,398.013539,1.0,-6.15,-1.71,-7.59,31.87,-17.25,19.56,2.63,-0.94,-4.31,0.08373161071986912,-0.2911209709817713,-0.10611639478712398,-129.377869689026,-28.387306821530824,40.974630229445324,-0.0117,-0.904,-0.2452,0.35
1898227.0,398.060409,1.0,-6.29,-1.75,-7.23,31.87,-17.25,19.56,3.06,3.06,-5.81,-0.24262578493359177,-0.17232914549410988,0.0695592951693893,-129.29752022162853,-28.517345406099263,40.974630229445324,-0.0108,-0.9037,-0.2463,0.35
1898260.0,398.089327,1.0,-6.22,-1.92,-7.43,31.87,-18.06,17.87,0.25,4.13,-3.5,-0.16736837317593833,-0.3566564644253537,-0.06373418674997744,-129.29752022162853,-28.71838798339577,40.827870624577365,-0.0099,-0.9037,-0.248,0.3488
1898297.0,398.102863,1.0,-6.12,-1.53,-7.73,31.5,-17.25,19.56,-2.88,-0.12,-1.31,0.25096606048453607,-0.11218746676940075,-0.16694664357772204,-129.3242901565253,-28.777535311725245,40.766741444760996,-0.01,-0.9038,-0.2485,0.3483
1898332.0,398.174948,1.0,-6.16,-2.06,-7.39,31.87,-16.87,18.75,2.63,-6.0,-3.88,-0.19518174842314995,-0.4877187002005184,-0.018080762446230025,-129.05718198573572,-28.94318956430816,40.9501654253067,-0.0098,-0.9028,-0.2499,0.3498
1898366.0,398.189354,1.0,-6.31,-1.86,-6.96,31.87,-16.87,18.75,-2.94,-1.12,0.75,-0.45922073677267594,-0.1774493621647413,0.24239738733938943,-128.97730409708814,-28.97869493391196,41.023565694364024,-0.0106,-0.9025,-0.2502,0.3504
1898401.0,398.224231,1.0,-6.23,-1.95,-6.98,31.06,-16.87,18.69,-1.25,5.94,0.37,-0.4559133401788338,-0.2859261757936392,0.2648373185309776,-129.05718198573572,-29.002366759572602,40.90124166576177,-0.0104,-0.9028,-0.2504,0.3494
1898438.0,398.250354,1.0,-6.01,-2.25,-7.33,31.87,-16.87,18.69,-1.81,9.0,3.81,-0.252363680466384,-0.6872687917245989,0.09194598079782601,-129.16386802241826,-29.03787686998247,40.766741444760996,-0.0093,-0.9032,-0.2507,0.3483
1898471.0,398.314182,1.0,-5.87,-2.82,-7.22,31.87,-16.87,18.69,1.31,8.0,5.5,-0.5431020975480805,-1.2262767479491505,0.17654172184039396,-129.56581673326838,-28.83669047331989,40.461276767806375,-0.0092,-0.9047,-0.249,0.3458
1898506.0,398.339113,1.0,-5.35,-3.34,-7.64,31.87,-16.5,18.25,-5.13,6.81,16.25,-0.2376651912966805,-2.0282630155509676,0.11245769756479262,-129.8895440244663,-28.61194247203445,40.20491824599517,-0.0111,-0.9059,-0.2471,0.3437
1898545.0,398.361054,1.0,-5.25,-4.19,-7.2,31.06,-17.69,19.56,-3.88,9.56,31.94,-0.8835313348201952,-2.8289255524608445,0.41648745619784755,-130.70755912152916,-27.784885032921764,39.851243758997164,-0.0142,-0.9089,-0.2401,0.3408
1898577.0,398.417902,1.0,-5.69,-3.41,-7.35,31.06,-17.69,19.56,-11.13,12.25,49.38,-0.8110507303235761,-2.1337747847512984,0.17254901024485036,-131.70630400699523,-26.66479763712951,39.437093924009254,-0.0197,-0.9125,-0.2306,0.3374
1898612.0,398.470941,1.0,-5.83,-2.43,-7.8,29.56,-18.0,20.0,-16.37,15.13,69.44,-0.3623635883842793,-1.5634692654623117,-0.10082477845732285,-133.53159111803808,-24.45571546342066,38.719689385129655,-0.0291,-0.9189,-0.2118,0.3315
1898647.0,398.502182,1.0,-5.99,-0.05,-8.26,30.0,-20.75,20.87,-12.44,7.94,65.81,0.6187145246704873,0.347282600860245,-0.372091922855768,-134.85662424793804,-22.60629344975137,38.270597450084026,-0.0372,-0.9234,-0.196,0.3278
1898684.0,398.514214,1.0,-6.26,1.53,-8.33,27.0,-21.37,20.0,2.0,6.81,52.25,0.8879565093981507,1.6620562949676743,-0.5551308367951773,-136.25033456727624,-20.4250635419962,37.88268575548643,-0.0444,-0.928,-0.1773,0.3246
1898719.0,398.537676,1.0,-6.26,1.33,-8.67,27.0,-21.37,20.0,5.63,6.63,36.5,0.8997087673446478,1.3096629219449831,-0.8517132498074353,-137.1824741414482,-18.936379383880695,37.616257937648726,-0.0466,-0.931,-0.1645,0.3224
1898756.0,398.579537,1.0,-6.37,1.0,-8.26,26.56,-23.37,19.19,2.63,-1.81,19.5,0.42432736441256,1.0069990832698474,-0.6149813086821663,-137.5291383748013,-18.204866404535082,37.56783922201158,-0.05,-0.9321,-0.1582,0.322
1898792.0,398.620427,1.0,-6.41,1.25,-7.53,27.0,-23.75,20.75,-0.31,-6.69,11.56,0.057265882156426695,1.3314739689465849,-0.07137600162393376,-137.56078717941855,-17.706010881893697,37.74944537405314,-0.0518,-0.9322,-0.1539,0.3235
1898825.0,398.65833,1.0,-6.28,0.3,-7.67,27.0,-23.75,20.75,-2.0,-5.31,3.44,-0.04613034670128302,0.3430226770860467,-0.1048336141779469,-137.4343266309111,-17.578451378167774,37.90691698670959,-0.0527,-0.9318,-0.1528,0.3248
1898860.0,398.688244,1.0,-6.31,-0.02,-8.01,26.19,-23.75,20.37,-5.81,-8.81,2.0,0.06911989758698267,-0.07524952572658655,-0.3897297471767125,-137.1824741414482,-17.54366623938741,38.17357699786608,-0.0551,-0.931,-0.1525,0.327
1898897.0,398.711795,1.0,-6.61,0.28,-7.68,26.19,-24.06,19.06,-3.13,-8.38,4.94,-0.21549377180396645,0.3094514888727504,-0.32304408276223207,-136.96325573717925,-17.450913825320043,38.41618161401926,-0.0566,-0.9303,-0.1517,0.329
1898932.0,398.745558,1.0,-6.58,-0.27,-8.29,26.19,-24.06,19.06,-2.81,-3.75,1.88,0.019758256382085726,-0.38103332224175107,-0.7738898358801194,-136.8073201749142,-17.381357078894993,38.586111307499074,-0.058,-0.9298,-0.1511,0.3304
1898967.0,398.845807,1.0,-6.95,0.14,-8.66,25.87,-24.5,19.06,-3.69,-8.19,4.13,0.12834656611895534,-0.03202955573944766,-1.297412376739631,-136.65191882638644,-17.300215695418142,38.78042477210455,-0.06,-0.9293,-0.1504,0.332
1899001.0,398.845807,1.0,-6.82,0.52,-8.88,27.0,-24.87,18.25,-2.06,-14.75,1.44,0.5691602567513359,0.2012368695261365,-1.385881452914397,-136.15815825603804,-17.31180678552449,39.27888451712709,-0.0616,-0.9277,-0.1505,0.3361
1899038.0,398.845807,1.0,-6.78,1.73,-7.89,25.87,-24.75,19.56,5.13,-22.56,-6.56,0.5066789469062818,1.541365143547594,-0.6135644862290821,-135.54829362030736,-17.31180678552449,39.93657709614047,-0.0611,-0.9257,-0.1505,0.3415
