TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3049293.0,35.410245,1.0,-6.24,-3.68,-6.81,36.38,-4.19,14.0,2.31,4.38,0.94,-0.1625952622146345,-0.004264402019373295,-0.13466000399749767,-108.81953762563161,-51.16369401723819,45.90899880278562,0.0134,-0.8132,-0.4318,0.39
3049328.0,35.420219,1.0,-6.05,-3.76,-6.94,36.38,-4.19,14.0,2.25,3.13,1.69,-0.07741546090130313,-0.21521787270637496,-0.1357535380626782,-108.957482283889,-51.0493799373792,45.8343416064403,0.0145,-0.8139,-0.4309,0.3894
3049363.0,35.433972,1.0,-6.14,-3.65,-6.92,37.06,-3.75,14.38,-1.12,2.31,2.69,-0.05633839838393406,-0.07635421713816136,-0.13817257349987777,-109.05615676372436,-50.99859116157064,45.77214298203665,0.0144,-0.8144,-0.4305,0.3889
3049400.0,35.458514,1.0,-6.11,-3.45,-6.57,37.06,-4.5,14.88,-2.0,2.88,2.88,-0.15714435446734765,0.13333359194990013,0.1963936139759106,-109.21428447215929,-50.89704579606666,45.66022134435174,0.0141,-0.8152,-0.4297,0.388
3049433.0,35.513277,1.0,-6.13,-3.43,-6.59,37.06,-4.5,14.88,-2.13,4.88,2.38,-0.15888509307856769,0.15730974303577047,0.17753222255312373,-109.3528985741182,-50.84628917286221,45.53591791274641,0.014,-0.8159,-0.4293,0.387
3049467.0,35.553712,1.0,-6.1,-3.23,-7.03,36.69,-4.88,13.56,-2.56,6.19,2.19,0.233922003275167,0.13738882709242944,-0.04171051363747935,-109.57120014176904,-50.80822871779235,45.31231413333559,0.0139,-0.817,-0.429,0.3852
3049502.0,35.573534,1.0,-5.89,-3.2,-7.22,37.06,-4.19,14.88,0.69,5.25,1.19,0.4267027646218571,-0.036584892683723336,-0.035965825901739024,-109.71042658552564,-50.744807961971084,45.16334612512468,0.0144,-0.8177,-0.4285,0.384
3049539.0,35.62783,1.0,-5.85,-3.26,-7.17,36.69,-4.19,14.88,0.69,0.19,0.06,0.3592796573555814,-0.07836600773670684,0.002376600270579843,-109.79009253076951,-50.71944432115219,45.10129990098643,0.0148,-0.8181,-0.4283,0.3835
3049574.0,35.643876,1.0,-6.07,-3.57,-6.89,36.69,-4.19,14.88,-0.37,-1.06,-0.81,-0.10682165758651552,-0.031009434133513425,-0.044721861241722394,-109.75024971660669,-50.744807961971084,45.10129990098643,0.0148,-0.8179,-0.4285,0.3835
3049611.0,35.676817,1.0,-6.16,-3.61,-6.65,37.06,-4.19,13.56,-1.31,1.37,-0.06,-0.3237151185901679,0.08208226845104061,0.055307988604742064,-109.69052239052931,-50.85897732637934,45.07648531811652,0.0143,-0.8176,-0.4294,0.3833
3049646.0,35.705921,1.0,-6.1,-3.52,-6.81,36.0,-4.5,14.38,-0.37,2.06,-0.12,-0.14609357608923057,0.05201301714737319,0.011117788166242093,-109.7303356928047,-50.85897732637934,45.026862840013614,0.0144,-0.8178,-0.4294,0.3829
3049680.0,35.794081,1.0,-6.11,-3.52,-6.94,36.0,-4.5,14.38,-1.37,2.69,0.5,-0.07759090104710475,0.026065101828234197,-0.08675185490013426,-109.79009253076951,-50.85897732637934,44.952445815509726,0.0145,-0.8181,-0.4294,0.3823
3049715.0,35.79807,1.0,-6.02,-3.36,-7.19,36.69,-3.75,15.19,0.06,1.81,0.63,0.2118356334250957,-0.006626572512148821,-0.152324934848874,-109.8498937322769,-50.85897732637934,44.878048779944685,0.0146,-0.8184,-0.4294,0.3817
3049752.0,35.819131,1.0,-6.12,-3.53,-6.97,36.38,-4.5,14.38,0.75,0.44,0.44,-0.07993038334069436,0.024380544412763744,-0.11752335211719966,-109.8498937322769,-50.85897732637934,44.878048779944685,0.0146,-0.8184,-0.4294,0.3817
3049785.0,35.869248,1.0,-6.11,-3.53,-7.07,36.38,-4.5,14.38,1.06,0.37,0.37,-0.008563651775280512,-0.00986718973656088,-0.1822302827161284,-109.8498937322769,-50.84628917286221,44.89044689976561,0.0149,-0.8184,-0.4293,0.3818
3049820.0,35.890321,1.0,-6.11,-3.5,-7.07,37.5,-4.88,14.38,-0.63,-0.56,0.31,0.011346240132366514,0.006668252296032753,-0.17166783404628738,-109.8498937322769,-50.83360168709926,44.89044689976561,0.0148,-0.8184,-0.4292,0.3818
3049854.0,35.950299,1.0,-5.97,-3.58,-6.87,36.69,-3.75,14.5,1.19,-0.06,0.81,-0.11998061429374163,-0.08392662345990409,0.02744957388803826,-109.82995506205258,-50.84628917286221,44.915244802076664,0.0148,-0.8183,-0.4293,0.382
3049891.0,35.953293,1.0,-6.0,-3.53,-6.45,36.69,-4.5,14.88,-1.25,1.25,1.06,-0.3664844002284289,0.09495366721200564,0.3240304787141124,-109.86983734458829,-50.80822871779235,44.902845573736435,0.0148,-0.8185,-0.429,0.3819
3049926.0,35.998318,1.0,-6.14,-4.13,-5.93,36.69,-4.5,14.88,-2.06,6.44,3.75,-1.1980718565586717,-0.022629482185254846,0.39997621310497067,-110.1095477394389,-50.71944432115219,44.67975404839127,0.0146,-0.8197,-0.4283,0.3801
3049963.0,36.045537,1.0,-7.17,-4.81,-4.64,36.0,-4.19,14.38,-17.0,29.31,16.69,-2.970550439706549,0.6698186036171702,0.48990308257181603,-110.79266112612922,-50.54197321585954,43.96211035016288,0.013,-0.8231,-0.4269,0.3743
3049998.0,36.066695,1.0,-9.32,-6.73,-1.93,35.56,-5.25,13.56,-37.94,114.44,46.88,-7.1655124957025045,1.7714306831872988,0.7845846040613385,-113.04448004610614,-49.909201333575915,41.599146544543494,0.0124,-0.8341,-0.4219,0.3551
3050033.0,36.209371,1.0,-5.84,-5.37,-2.4,35.56,-5.25,13.56,-114.87,349.5,108.19,-5.664540370851956,0.09585697024457773,3.7563364685998373,-121.73589034408553,-47.71959673028522,31.399946914402907,0.0143,-0.8735,-0.4045,0.2706
3050067.0,36.209371,1.0,-0.1,-3.59,-5.47,36.0,-6.38,17.75,-177.25,454.19,102.19,-1.3485725493333924,-2.820142380038354,4.057985021459675,-133.01147504963205,-44.82846183777319,13.299539926123945,0.0137,-0.9171,-0.3813,0.1158
3050104.0,36.209371,1.0,5.78,1.43,-8.75,28.06,-12.5,26.56,-243.75,373.81,106.69,5.2101411280175665,-2.849965116159654,1.0460605071169518,-137.97429037596618,-42.028484200807156,-0.14896906869365514,-0.0031,-0.9335,-0.3586,-0.0013
3050141.0,36.262738,1.0,8.42,5.25,-11.78,15.0,-19.19,30.37,-186.44,216.06,73.0,6.683492608788861,-1.1376244948060545,-4.023174187497176,-138.81318085103794,-38.488997851218954,-13.368762981498051,-0.0391,-0.9361,-0.3296,-0.1164
3050176.0,36.262738,1.0,7.57,4.43,-13.1,15.0,-19.19,30.37,-60.56,65.69,93.56,4.116667587556309,-0.9248793452396645,-5.383394311005558,-139.37063539830646,-35.841352697842,-17.555261104447528,-0.0504,-0.9378,-0.3077,-0.1526
3050213.0,36.293987,1.0,3.58,3.6,-10.33,6.38,-25.69,30.19,-14.75,-27.81,76.06,1.361991851511997,0.9206417828161668,-1.585570894283432,-142.34696199162144,-32.28174931703743,-17.77559810564146,-0.0535,-0.9465,-0.278,-0.1545
3050248.0,36.309607,1.0,2.88,2.9,-10.21,4.56,-27.56,29.0,-29.0,-28.5,30.75,0.5398432718667066,0.5658016541168529,-1.163169402798701,-144.05324557319378,-30.54380438300529,-17.045256614539134,-0.0623,-0.9512,-0.2634,-0.1482
3050283.0,36.394235,1.0,5.63,3.85,-12.95,4.56,-27.56,29.0,-6.81,-68.0,38.94,2.6176523330117485,-0.30775683624723904,-4.590401156164626,-145.41510886588998,-29.452373148891272,-15.875832638109523,-0.0685,-0.9548,-0.2542,-0.1381
3050317.0,36.394235,1.0,7.81,7.07,-14.69,4.19,-28.0,29.37,36.19,-223.13,17.0,7.415190551854269,0.8534807529249517,-6.657359830052878,-149.24516700325162,-28.210041571444723,-8.510515201802361,-0.0733,-0.9642,-0.2437,-0.0742
3050354.0,36.425478,1.0,3.36,5.36,-9.11,5.69,-27.06,28.19,153.06,-361.56,-33.0,5.515603839551485,1.869806456412943,0.3677285520441256,-150.52434170035056,-28.422768181257144,1.9137679978932431,-0.0645,-0.9671,-0.2455,0.0167
3050391.0,36.456791,1.0,0.62,-0.62,-5.85,14.69,-25.19,26.5,205.69,-390.19,-21.37,1.9074099270742084,-1.6338718129561924,4.450947406602378,-146.19464572787078,-27.950176987884003,18.239683153744327,-0.0321,-0.9568,-0.2415,0.1585
3050426.0,36.494575,1.0,-5.11,-0.63,-3.48,14.69,-25.19,26.5,133.19,-356.19,-28.37,-2.5154502023088288,1.1226422063321344,4.236049964432359,-139.1073977684417,-27.442681619646773,29.63013477678929,-0.0184,-0.937,-0.2372,0.2557
3050463.0,36.525866,1.0,-10.3,-2.5,-2.08,21.87,-20.0,24.75,101.19,-234.44,-29.94,-6.314718841346524,1.7691456502418994,1.2240600865197244,-129.7274367362795,-27.05358083343023,41.51335250906026,-0.002,-0.9053,-0.2339,0.3544
3050500.0,36.566642,1.0,-8.62,-2.79,-3.79,29.37,-17.69,20.19,61.94,-135.94,-18.75,-3.2447777450931707,0.4582209872074504,0.5484616830650548,-124.30646648477429,-26.759019228055674,47.85746338279603,0.0097,-0.8842,-0.2314,0.4056
3050532.0,36.604547,1.0,-8.46,-3.0,-3.58,29.37,-17.69,20.19,10.06,-64.12,-22.06,-3.003671283312692,0.24221573529816642,0.6247498502828037,-121.99534211175566,-27.06536707365855,50.23803829703601,0.012,-0.8746,-0.234,0.4245
