TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2497738.0,998.610123,1.0,-2.59,-0.72,-9.3,29.56,-10.06,26.25,-6.19,-2.56,0.37,0.3314156402367212,0.16949832682286703,0.13308116576871676,-119.53742748975634,-57.55375640336801,16.906223928806188,-0.0168,-0.864,-0.4814,0.147
2497775.0,998.685915,1.0,-2.68,-0.72,-9.59,29.56,-10.5,25.75,-2.19,-3.0,0.69,0.33432006331871156,0.1631970549503532,-0.16984722179674172,-119.53742748975634,-57.54068306215137,16.883054257264604,-0.0187,-0.864,-0.4813,0.1468
2497812.0,998.689905,1.0,-2.81,-0.9,-9.33,29.87,-10.06,25.37,1.63,-2.06,-0.31,0.0704550674933404,0.20825154351282604,0.02367154872612076,-119.4919242535424,-57.54068306215137,16.97573712493423,-0.0189,-0.8638,-0.4813,0.1476
2497845.0,998.7052,1.0,-2.87,-1.09,-9.38,29.87,-10.06,25.37,2.75,-2.56,0.94,-0.0884750613254699,0.1472508462191411,-0.061474915697571575,-119.51467199760062,-57.50146795059126,17.068431181009654,-0.0184,-0.8639,-0.481,0.1484
2497880.0,998.780426,1.0,-2.77,-1.19,-9.5,29.56,-10.06,25.75,4.31,-0.25,0.69,-0.07215244840153523,-0.003013201072838617,-0.15998358134575774,-119.53742748975634,-57.46226020036727,17.161136490218524,-0.0175,-0.864,-0.4807,0.1492
2497914.0,998.79738,1.0,-2.52,-1.3,-9.56,29.56,-10.75,26.25,5.25,2.0,2.25,-0.010297327107614329,-0.25894933933386777,-0.1616416893875563,-119.62852711601612,-57.35774212215938,17.184314583414665,-0.0161,-0.8644,-0.4799,0.1494
2497949.0,998.829319,1.0,-2.8,-1.29,-9.38,29.56,-10.75,26.25,1.75,-0.88,1.44,-0.172265836148078,0.017364080881062144,-0.06545833461583506,-119.67412364784862,-57.29244480095832,17.219083051744406,-0.0153,-0.8646,-0.4794,0.1497
2497984.0,998.845403,1.0,-2.8,-1.23,-9.44,29.56,-10.5,26.25,-2.44,-3.25,0.75,-0.1034168016384196,0.0226469432922657,-0.11581401258771784,-119.69693362458544,-57.253276164013286,17.288624783675058,-0.0159,-0.8647,-0.4791,0.1503
2498017.0,998.892323,1.0,-3.05,-1.15,-9.13,29.19,-10.5,23.75,-3.0,-4.0,1.0,-0.23244224580472062,0.2955938212873426,0.11951962536469019,-119.67412364784862,-57.21411483330134,17.3929494210965,-0.0171,-0.8646,-0.4788,0.1512
2498054.0,998.913437,1.0,-2.75,-0.91,-9.25,29.87,-10.5,24.56,-1.63,1.25,1.44,0.13986506437777835,0.1313257747736662,0.11560819301935332,-119.69693362458544,-57.17496080016432,17.439320584956544,-0.0184,-0.8647,-0.4785,0.1516
