TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2149128.0,649.419291,1.0,-5.33,-4.72,-6.8,37.75,1.88,15.25,2.31,3.06,0.37,-0.011227977329133054,0.12568988660916902,-0.037707570960600734,-103.68214546357069,-57.20106267850791,45.088892330716135,0.0753,-0.7863,-0.4787,0.3834
2149160.0,649.429292,1.0,-5.39,-4.68,-6.8,37.75,1.88,15.25,-3.44,-1.56,-0.25,-0.002750906939659181,0.19258368254369185,-0.05019553788527986,-103.68214546357069,-57.21411483330134,45.07648531811652,0.075,-0.7863,-0.4788,0.3833
2149197.0,649.465499,1.0,-5.23,-4.89,-6.82,37.75,2.69,15.69,2.19,1.44,-1.63,-0.09001495830164963,-0.052366136406921227,-0.08104715833974119,-103.6079880821084,-57.253276164013286,45.10129990098643,0.075,-0.7859,-0.4791,0.3835
2149232.0,649.494556,1.0,-5.15,-4.98,-6.82,37.06,2.69,14.88,-0.81,2.56,-2.19,-0.13359092880773948,-0.14819843189573612,-0.08251026205076428,-103.53389164446939,-57.39693028480898,45.06407886296695,0.0753,-0.7855,-0.4802,0.3832
2149267.0,649.53196,1.0,-5.18,-5.06,-6.92,37.06,2.69,14.88,-4.0,6.5,-2.0,-0.1481492381561491,-0.16066477185622852,-0.20707251634316926,-103.58945826629655,-57.46226020036727,44.878048779944685,0.0761,-0.7858,-0.4807,0.3817
2149302.0,649.555612,1.0,-5.11,-4.73,-7.0,37.06,2.69,15.88,-7.19,6.0,-1.94,0.10870425892900304,-0.04323330279144255,-0.0661061635857525,-103.68214546357069,-57.60605796369463,44.60542990052726,0.0756,-0.7863,-0.4818,0.3795
2149339.0,649.597518,1.0,-5.16,-4.65,-6.94,37.75,1.88,15.25,-5.0,1.94,-2.38,0.07076658069336483,0.07408077101218813,-0.011761487120677927,-103.71924706500204,-57.77612880999805,44.34545075118365,0.075,-0.7865,-0.4831,0.3774
2149371.0,649.626054,1.0,-5.11,-4.76,-7.05,37.75,1.88,15.25,0.06,0.37,-1.12,0.07297309425726839,-0.044367186275018344,-0.11629847715620123,-103.70069435268985,-57.82848630952779,44.295958202894106,0.075,-0.7864,-0.4835,0.377
2149406.0,649.667763,1.0,-5.17,-4.69,-7.1,37.75,3.0,15.38,1.5,0.0,-1.63,0.14902927087652929,0.03827150341697727,-0.14881711955035648,-103.55241005030376,-57.98563819390608,44.32070338877077,0.0751,-0.7856,-0.4847,0.3772
2149441.0,649.740323,1.0,-5.08,-4.86,-7.1,37.06,1.88,15.0,9.44,-0.94,-0.94,0.08626129588365528,-0.11046732568958784,-0.1841635784223019,-103.47835920176271,-57.93324098050171,44.44446200079347,0.0767,-0.7852,-0.4843,0.3782
2149474.0,649.744344,1.0,-5.27,-4.96,-7.1,37.06,1.88,15.0,6.63,-4.06,-3.44,0.013779329779679106,0.0018461737860886451,-0.3316095509147008,-103.34891599443547,-57.90704734721705,44.6302024176685,0.0782,-0.7845,-0.4841,0.3797
2149509.0,649.780378,1.0,-5.43,-5.12,-7.24,36.25,2.25,16.25,14.94,-5.38,-3.56,0.043209785339644924,0.028703394838941132,-0.5911482779805635,-103.09058276649,-57.84157774874587,44.989651826175965,0.0809,-0.7831,-0.4836,0.3826
2149543.0,649.804612,1.0,-5.41,-5.33,-7.16,36.25,1.88,16.69,17.31,-5.0,-4.5,-0.026500235085811674,-0.05465531827946768,-0.6307304440445787,-102.81460845539634,-57.63221366567701,45.486212391208106,0.0854,-0.7816,-0.482,0.3866
