TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2780833.0,1282.201385,1.0,3.6,0.34,-9.18,11.88,-11.19,38.5,2.75,-5.25,4.06,-0.15028379115539403,-0.00930333436096964,-0.058710015229333834,-107.4719814038622,-68.15309455975414,-19.401234664747335,0.0867,-0.8063,-0.5603,-0.1685
2780868.0,1282.217601,1.0,3.43,0.43,-9.02,11.5,-10.75,39.38,-1.25,-4.69,4.06,-0.07609931242303536,0.09763499512268303,0.14772271471742826,-107.62710715031899,-68.04245292301711,-19.26174458805701,0.0861,-0.8071,-0.5595,-0.1673
2780901.0,1282.268617,1.0,3.45,0.39,-9.1,11.5,-10.75,39.38,-1.0,-2.69,2.31,-0.11300861092659997,0.075210371738612,0.06775003882166608,-107.78252049803919,-67.95951900274443,-19.180388694494322,0.0855,-0.8079,-0.5589,-0.1666
2780936.0,1282.325565,1.0,3.39,0.49,-9.14,11.5,-10.75,38.19,-1.44,0.69,2.19,-0.048775604331048106,0.17148184786095588,0.047550916771243124,-107.84087503637959,-67.89043829465147,-19.180388694494322,0.0851,-0.8082,-0.5584,-0.1666
2780973.0,1282.34273,1.0,3.48,0.65,-9.03,12.25,-10.75,39.0,-2.56,2.63,0.63,0.13076334329865702,0.12671381664869674,0.10919442873185226,-107.86033561317936,-67.83519390579393,-19.30823806837105,0.085,-0.8083,-0.558,-0.1677
2781007.0,1282.36485,1.0,3.57,0.76,-9.16,12.25,-10.75,39.0,-2.13,4.5,-1.56,0.22025998903494637,0.14583101089271594,-0.050241946931970816,-107.80196748253583,-67.82138560708218,-19.447737797457524,0.0851,-0.808,-0.5579,-0.1689
2781040.0,1282.419711,1.0,3.52,0.91,-9.28,11.5,-10.75,39.38,-2.0,4.56,-4.38,0.2795898167158333,0.2935287557862508,-0.15189258433006714,-107.62710715031899,-67.94570061664109,-19.68030213963965,0.0845,-0.8071,-0.5588,-0.1709
2781077.0,1282.451461,1.0,3.31,0.85,-9.14,11.19,-11.19,38.06,1.25,5.25,-6.69,0.15545261337696714,0.4144839018610775,0.05871495815179095,-107.39452579488423,-68.1392604056545,-19.81987998842397,0.0842,-0.8059,-0.5602,-0.1721
2781110.0,1282.467713,1.0,3.3,0.86,-9.17,11.19,-11.19,38.06,2.31,6.81,-10.31,0.13664308224824517,0.44363930530425416,0.034085708327989295,-107.0854130457935,-68.40230300517993,-19.92458285893286,0.0843,-0.8043,-0.5621,-0.173
2781145.0,1282.541652,1.0,3.13,0.76,-9.0,11.19,-11.19,37.75,8.38,8.5,-17.56,0.005837898300490751,0.5189820707463192,0.26174960611493425,-106.43226434357531,-69.02694418354291,-20.040939097265657,0.0854,-0.8009,-0.5666,-0.174
2781179.0,1282.548663,1.0,3.11,0.28,-8.94,10.38,-10.5,39.88,15.19,12.94,-27.44,-0.4265920085572492,0.4195672473212221,0.35593137212781123,-105.29162283128352,-70.07325796303394,-20.122400879873982,0.0898,-0.7949,-0.5741,-0.1747
2781214.0,1282.58099,1.0,3.3,-0.56,-8.81,10.0,-10.5,38.19,13.31,20.19,-49.88,-1.1822330446540459,0.027729059402369693,0.45671651748833675,-103.84922334055192,-71.36596675624857,-20.4134200209308,0.0935,-0.7872,-0.5833,-0.1772
2781249.0,1282.619074,1.0,3.6,-0.71,-8.6,10.0,-10.5,38.19,2.13,29.44,-53.44,-1.3696695734284243,-0.1950306792849863,0.5594845805991966,-101.57380680599563,-73.2392754532824,-21.38056975127936,0.0969,-0.7748,-0.5965,-0.1855
2781286.0,1282.651237,1.0,4.6,0.34,-8.89,10.0,-10.06,37.69,-4.56,40.0,-35.19,-0.35675194332119453,-0.545960680869705,-0.1874660182319694,-100.20622564478923,-74.17012064859728,-22.466080778094224,0.0995,-0.7672,-0.603,-0.1948
2781323.0,1282.719796,1.0,5.4,0.91,-8.94,11.19,-9.25,39.75,4.44,42.38,-15.06,0.22226077841081837,-0.8289550482746048,-0.642040524382482,-98.9989474081356,-74.6881295380252,-23.729249451725817,0.1077,-0.7604,-0.6066,-0.2056
2781356.0,1282.745723,1.0,6.2,0.31,-9.41,11.19,-9.25,39.75,11.94,46.0,0.44,-0.305444536325453,-1.2189632476432093,-1.3962528486425807,-98.4710413426878,-74.6448940540249,-24.51434453810049,0.1172,-0.7574,-0.6063,-0.2123
2781390.0,1282.74971,1.0,6.05,0.38,-9.76,8.88,-8.88,39.0,-13.88,40.19,-5.0,-0.4667831443231938,-0.62299401524273,-1.6562681255536962,-97.87613706345991,-74.44329258880299,-25.9587156933802,0.1235,-0.754,-0.6049,-0.2246
2781427.0,1282.785354,1.0,4.92,-0.44,-8.61,7.0,-8.06,40.19,-24.69,46.06,10.69,-1.3689636123226576,-0.193868697715587,-0.022920364781086278,-97.63220528770944,-73.96915070870061,-27.30115334647518,0.1259,-0.7526,-0.6016,-0.236
2781462.0,1282.869648,1.0,5.07,-0.35,-7.72,6.25,-8.88,39.75,-40.63,68.81,52.56,-1.221022589782128,-0.3533500677792464,0.6518672300571655,-98.55882930624523,-71.49298753090414,-29.926566557645558,0.1331,-0.7579,-0.5842,-0.2582
2781497.0,1282.874635,1.0,7.26,-1.27,-7.79,6.25,-8.88,39.75,-27.56,98.12,151.56,-1.5632649881861447,-1.8721423385387754,-0.6363326027319385,-100.77964420318247,-67.39388076848982,-32.18632560419117,0.1479,-0.7704,-0.5548,-0.2772
2781534.0,1282.894711,1.0,10.34,-2.01,-9.19,2.88,-11.19,41.06,-33.69,64.44,275.38,-0.7656737046478472,-2.6894845115954524,-3.8897808065969848,-107.14328559013717,-58.11668937344475,-33.79973728659347,0.1793,-0.8046,-0.4857,-0.2907
2781571.0,1283.006943,1.0,8.95,0.54,-7.97,-2.0,-11.56,39.88,-48.13,12.63,275.94,2.174086628747072,-0.49424285699470905,-1.9808039799319257,-113.69123402259355,-49.9724050156561,-33.48847986776374,0.194,-0.8372,-0.4224,-0.2881
2781603.0,1283.006943,1.0,8.95,0.1,-8.71,-2.0,-11.56,39.88,-10.38,-42.19,229.75,2.6921346042580887,0.3729353881423392,-2.3830969403112405,-121.59481456130888,-41.04803635831072,-31.24523405697452,0.2067,-0.8729,-0.3506,-0.2693
2781638.0,1283.006943,1.0,7.17,-1.11,-7.94,-6.5,-12.25,39.38,2.88,-91.37,226.06,2.2515092886444514,0.30639608456665557,-0.7062671671097043,-129.4046793287891,-33.58422417640036,-26.40578268892082,0.2169,-0.9041,-0.2889,-0.2284
2781677.0,1283.022574,1.0,4.04,-0.24,-7.41,-5.56,-11.56,39.0,26.87,-106.75,181.63,1.323137879581482,2.073403991151573,1.7296702401458646,-134.49971207203987,-28.97869493391196,-22.068995754971112,0.2244,-0.9222,-0.2502,-0.1914
2781712.0,1283.070462,1.0,3.11,-0.43,-7.17,-5.69,-10.06,39.38,62.44,-102.06,109.31,1.2891398514345278,2.2764155866281275,2.4295265416051297,-137.94234469461358,-25.735333308776625,-16.686140017359815,0.241,-0.9334,-0.2227,-0.1451
2781747.0,1283.101706,1.0,4.35,-2.86,-8.27,-5.69,-10.06,39.38,113.37,-115.62,74.31,1.7620165808486545,0.7315454402171131,0.22254133838143453,-138.26285199839916,-24.842788298368426,-12.607573156584117,0.2616,-0.9344,-0.2151,-0.1098
2781784.0,1283.186341,1.0,1.85,-4.29,-6.13,-2.19,-7.75,40.19,124.19,-122.5,74.87,0.02063328918596896,-0.3438126611561705,2.1069833110188387,-137.4343266309111,-23.822932006064157,-6.2024314124588535,0.2938,-0.9318,-0.2064,-0.0541
2781820.0,1283.186341,1.0,0.96,-6.17,-6.22,1.06,-4.0,40.56,119.19,-94.0,64.94,-0.8919926153946347,-1.063556977920448,1.103082011594429,-135.85222545366122,-22.99205586322248,-2.1086036789736795,0.318,-0.9267,-0.1993,-0.0184
2781853.0,1283.201958,1.0,1.65,-6.88,-7.43,1.06,-4.0,40.56,92.37,-77.56,52.31,0.4562594867350934,-0.7259473937265026,-0.41717646871052594,-133.64792062272213,-22.068995754971112,2.3263684457528235,0.3433,-0.9193,-0.1914,0.0203
2781888.0,1283.317839,1.0,1.03,-6.59,-7.21,4.88,-0.25,41.0,77.0,-80.75,55.06,0.535060891228688,-0.253071689124909,0.0024282275776190687,-132.12822120462246,-21.403893300909647,5.513981585080581,0.3575,-0.914,-0.1857,0.0481
2781925.0,1283.33997,1.0,0.04,-6.39,-6.66,8.69,3.88,40.19,67.81,-64.69,40.44,0.21548238266568542,0.0913907367640527,0.5798133223517787,-130.10645331555745,-20.716221183013424,9.326587364176333,0.3728,-0.9067,-0.1798,0.0813
2781960.0,1283.33997,1.0,-0.55,-6.71,-6.64,8.69,3.88,40.19,48.06,-52.06,27.44,-0.04662873327811756,0.23407369475226483,0.3536486106708985,-128.6854111372357,-20.355205608113067,11.397725602729446,0.3824,-0.9014,-0.1767,0.0993
2781995.0,1283.356324,1.0,-1.12,-6.53,-6.35,10.5,5.06,40.25,42.13,-42.94,24.94,-0.21854528090638137,0.5129507292256923,0.646577974651052,-127.17120439382435,-19.994394103683586,13.714952301602874,0.3917,-0.8956,-0.1736,0.1194
2782029.0,1283.434667,1.0,-1.2,-7.31,-6.0,13.06,6.06,39.38,59.63,-37.38,21.62,-0.1874115723266867,0.04912450284289421,0.2757233039342655,-125.14639244127781,-19.564009796752835,15.7832777083714,0.4054,-0.8876,-0.1699,0.1373
2782066.0,1283.439619,1.0,-2.26,-7.78,-5.13,14.25,7.69,38.5,53.63,-32.0,11.06,-1.315855228125399,-0.1933973757957378,0.3101231362644796,-123.57491843142249,-19.436111711406607,17.126370676427076,0.4158,-0.8812,-0.1688,0.1489
2782101.0,1283.484501,1.0,-2.26,-7.81,-4.91,14.25,7.69,38.5,48.81,-13.88,11.44,-1.165725745400924,-0.13145100512844912,0.3813858594169819,-121.85369197967641,-19.05256341690962,18.228077382152183,0.4286,-0.874,-0.1655,0.1584
2782138.0,1283.495884,1.0,-2.33,-7.52,-4.33,16.06,9.56,37.25,26.25,0.94,0.06,-1.3475827494059698,-0.21534092631064633,0.9260053714294401,-120.98704033013556,-18.947996901150272,18.541499822002773,0.4354,-0.8703,-0.1646,0.1611
2782173.0,1283.542792,1.0,-2.24,-7.45,-3.93,15.75,10.25,37.25,23.81,17.37,-2.19,-1.417261523130783,-0.3649018715198578,1.2146062152410817,-120.29276401197048,-18.611168175342147,18.170051350104256,0.4435,-0.8673,-0.1617,0.1579
2782208.0,1283.619765,1.0,-1.59,-7.75,-3.75,15.75,10.25,37.25,25.12,35.63,-5.13,-0.9925238215503411,-0.8293119454936542,1.1475369876461006,-119.94836140851372,-18.228077382152183,17.3929494210965,0.4499,-0.8658,-0.1584,0.1512
2782242.0,1283.623726,1.0,-1.7,-8.09,-3.51,15.0,11.06,36.88,5.88,46.06,-17.69,-1.4007875377107675,-1.0461459964446425,0.9974745091656239,-119.92546492630352,-17.868391355752117,15.656031584502133,0.4559,-0.8657,-0.1553,0.1362
2782277.0,1283.640915,1.0,-0.96,-8.19,-3.6,13.06,12.19,36.88,-30.0,80.75,-24.94,-0.972332051572947,-1.3538560779052176,0.9647416029511451,-120.89404187117353,-17.601642377536205,13.380300633180664,0.4542,-0.8699,-0.153,0.1165
2782314.0,1283.687784,1.0,0.0,-7.95,-4.36,11.56,11.75,37.69,-55.69,97.37,-24.06,-0.2863944483542191,-1.1524704446136091,0.8176628438047047,-123.21239151549197,-16.929394296591497,9.349581983346612,0.4448,-0.8797,-0.1472,0.0815
2782349.0,1283.703483,1.0,0.99,-6.86,-5.17,11.56,11.75,37.69,-73.69,104.0,-28.81,0.6270318167005102,-0.4161506805193441,1.1925772285434828,-125.42068267085124,-16.51243337847321,6.007348957796249,0.4323,-0.8887,-0.1436,0.0524
2782386.0,1283.741154,1.0,0.94,-6.58,-5.21,7.06,10.25,39.0,-77.37,117.0,-36.44,0.032779833458834284,-0.4210941756592296,1.3718586464605256,-128.10621848828742,-15.679165793853407,1.1688541705956874,0.4156,-0.8992,-0.1364,0.0102
2782420.0,1283.788028,1.0,1.75,-5.69,-5.98,4.56,7.0,40.19,-90.5,123.62,-45.63,0.5607137014999608,0.3277955995481013,1.393734322907596,-129.99788861220236,-15.29753283007483,-2.899475820391489,0.4003,-0.9063,-0.1331,-0.0253
2782455.0,1283.803644,1.0,2.9,-4.23,-7.05,4.56,7.0,40.19,-80.31,110.44,-58.75,1.2866791279615093,1.5818126020681116,1.3303462233762104,-132.01536875371883,-15.18192036535379,-8.303694005010767,0.3776,-0.9136,-0.1321,-0.0724
2782490.0,1283.856615,1.0,3.96,-4.47,-7.76,-0.56,5.5,40.19,-64.56,95.75,-80.56,1.319508842706042,1.5139967495786348,0.2229758477614201,-132.55366749345725,-16.17670848781425,-13.253393932396618,0.3587,-0.9155,-0.1407,-0.1154
2782527.0,1283.887932,1.0,4.73,-4.94,-8.02,-4.06,1.69,40.69,-63.94,63.25,-92.81,1.1840832831438357,1.014130773799947,-0.6176670304922762,-132.41145409892673,-17.624834103570883,-16.477696648278283,0.3445,-0.915,-0.1532,-0.1433
2782564.0,1283.956896,1.0,4.94,-4.23,-8.14,-4.06,1.69,40.69,-60.75,45.75,-79.06,1.0910181571060715,1.2836930241189504,-0.4752715908648728,-132.46829135766268,-19.08742247639564,-18.959614614971,0.3282,-0.9152,-0.1658,-0.1647
2782597.0,1283.956896,1.0,5.16,-4.4,-8.18,-7.88,0.56,41.5,-64.75,26.37,-104.94,0.5445407668187041,0.7330362002071316,-0.779384823410437,-132.18474141916647,-21.43888030792546,-21.730517688284202,0.3066,-0.9142,-0.186,-0.1885
2782633.0,1283.988205,1.0,5.75,-3.81,-8.59,-7.75,-2.75,39.38,-88.94,20.87,-149.0,0.34159140262415155,0.5568321632337755,-1.190620263826455,-131.3990875860209,-25.641307370957353,-24.807588026066753,0.2722,-0.9114,-0.2219,-0.2148
