TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2564190.0,1065.177465,1.0,2.69,1.26,-9.24,10.56,-19.87,32.69,5.38,-1.19,4.13,-0.2360416903418152,-0.006411861866492299,0.10378737042268504,-122.35085755126809,-53.85979546306142,-19.029325032716933,0.0001,-0.8761,-0.4529,-0.1653
2564225.0,1065.206597,1.0,2.5,1.3,-9.18,10.88,-19.87,34.38,1.81,-0.44,1.31,-0.2687308981448673,0.16737078051612053,0.20914143130303486,-122.44600053491277,-53.80838968539715,-18.947996901150272,0.0009,-0.8765,-0.4525,-0.1646
2564259.0,1065.253469,1.0,2.74,1.34,-9.29,10.56,-20.25,34.38,1.75,3.88,1.44,-0.13335107379729338,0.034791797360531396,0.029722720841506955,-122.46980875996975,-53.75699560652143,-18.959614614971,0.0018,-0.8766,-0.4521,-0.1647
2564294.0,1065.278768,1.0,2.79,1.3,-9.33,10.56,-20.25,34.38,0.5,1.0,-0.75,-0.1525492473282215,-0.014511477407394724,-0.01676682634729154,-122.44600053491277,-53.75699560652143,-18.9944689370341,0.0021,-0.8765,-0.4521,-0.165
2564327.0,1065.305122,1.0,2.83,1.34,-9.32,10.19,-19.19,35.19,-1.06,1.06,2.31,-0.09347512854284368,-0.018596523116991434,-0.02482072261682866,-122.46980875996975,-53.744148912591335,-18.9944689370341,0.0024,-0.8766,-0.452,-0.165
2564362.0,1065.362555,1.0,2.72,1.42,-9.24,10.56,-19.56,34.38,-1.37,1.12,0.37,-0.07354626577688994,0.10625526987182743,0.07136876295220951,-122.49362599915797,-53.70561320811986,-19.04094412601985,0.0023,-0.8767,-0.4517,-0.1654
2564399.0,1065.375603,1.0,2.72,1.39,-9.21,10.88,-19.87,34.25,-1.44,1.94,-0.31,-0.09756870877624935,0.08400408798600323,0.1041748693815574,-122.46980875996975,-53.70561320811986,-19.08742247639564,0.0021,-0.8766,-0.4517,-0.1658
2564431.0,1065.444565,1.0,2.67,1.4,-9.32,10.88,-19.87,34.25,-0.94,3.56,0.12,-0.1614367280510498,0.15548342930279874,0.013741183614113694,-122.44600053491277,-53.69276943145021,-19.180388694494322,0.0022,-0.8765,-0.4516,-0.1666
2564468.0,1065.454617,1.0,2.68,1.34,-9.42,10.88,-19.87,33.88,-2.63,4.94,0.31,-0.24886934496273727,0.13585380827891738,-0.07434224733599137,-122.39841108220122,-53.67992638338189,-19.28499092759115,0.0022,-0.8763,-0.4515,-0.1675
2564503.0,1065.490612,1.0,2.8,1.3,-9.31,10.19,-19.56,34.75,-2.19,4.56,0.63,-0.2059830941969747,0.009432784057242766,0.00034682359911997196,-122.37462983210786,-53.66708406362962,-19.424485827358055,0.0021,-0.8762,-0.4514,-0.1687
