TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1760124.0,259.729256,1.0,-7.92,-0.37,-5.91,34.75,-19.87,6.06,-1.94,3.56,1.31,0.08901163700033843,0.14561799680510512,-0.08083058544162469,-115.0018244008949,-34.50701040671306,51.16369401723819,-0.1195,-0.8434,-0.2966,0.4318
1760159.0,259.748204,1.0,-7.84,-0.48,-5.79,34.75,-18.75,6.5,-1.94,8.31,0.81,-0.06680977506281982,0.09884297548594423,0.04930064066305384,-115.23680905302648,-34.53100937438062,50.87166614791169,-0.1195,-0.8445,-0.2968,0.4295
1760196.0,259.782441,1.0,-7.8,-0.38,-6.07,34.75,-18.37,6.5,-2.06,-3.75,0.81,0.18283471816745944,0.026450262142474035,-0.08249414140400901,-115.23680905302648,-34.54300944397086,50.80822871779235,-0.1202,-0.8445,-0.2969,0.429
1760229.0,259.807245,1.0,-7.81,-0.66,-5.77,34.75,-18.37,6.5,1.5,-4.69,-1.06,-0.1577041459638875,-0.06830263304924811,0.07551110711267839,-115.0871856928756,-34.54300944397086,50.99859116157064,-0.1204,-0.8438,-0.2969,0.4305
1760266.0,259.87922,1.0,-7.82,-0.49,-5.77,34.5,-18.75,6.06,-0.75,1.56,-0.69,-0.06063381819449187,0.07038923099901284,0.07645118927416128,-115.06583600138661,-34.579011997804514,50.98589564550729,-0.1206,-0.8437,-0.2972,0.4304
1760303.0,259.88321,1.0,-7.76,-0.53,-5.84,34.75,-19.5,7.38,-0.06,2.81,-0.88,-0.024866368339095946,-0.004821790202410692,0.08021908141198786,-115.17264708179559,-34.56701075551299,50.89704579606666,-0.1201,-0.8442,-0.2971,0.4297
1760335.0,259.92502,1.0,-7.77,-0.55,-5.93,34.75,-19.5,7.38,-1.19,1.44,0.81,0.009074611100631458,-0.05516175808280954,0.017003692197121723,-115.21541543771308,-34.56701075551299,50.84628917286221,-0.1201,-0.8444,-0.2971,0.4293
1760370.0,259.950088,1.0,-7.91,-0.42,-5.92,35.19,-19.19,7.75,-2.06,2.31,0.94,-0.00010684985590714291,0.10603362856177734,-0.08170966468640906,-115.30102772408485,-34.53100937438062,50.757490780754914,-0.1204,-0.8448,-0.2968,0.4286
1760405.0,260.049787,1.0,-7.8,-0.45,-5.96,34.06,-18.37,6.06,-2.13,0.94,1.25,0.04515488004242885,0.02070894027778314,-0.019927846666709215,-115.34387175567548,-34.555009904291715,50.6814038478955,-0.1207,-0.845,-0.297,0.428
1760440.0,260.063747,1.0,-7.82,-0.43,-5.94,34.06,-18.37,6.06,-0.44,0.56,0.44,0.026676880633341504,0.050970865358463735,-0.02277471942912257,-115.38674111389929,-34.555009904291715,50.64336935396991,-0.121,-0.8452,-0.297,0.4277
1760473.0,260.067736,1.0,-7.73,-0.63,-6.09,34.5,-19.87,7.75,-3.13,2.44,1.81,0.023530894954583825,-0.2062167477556156,-0.052093375802403585,-115.55847283517146,-34.423026302952785,50.52930167815198,-0.1205,-0.846,-0.2959,0.4268
1760507.0,260.099762,1.0,-7.71,-0.47,-5.95,34.75,-18.75,7.38,-0.63,1.69,3.0,0.021047000240304925,-0.032811208080478105,0.05647151710005005,-115.6229775841169,-34.387038954542724,50.45328632935345,-0.1212,-0.8463,-0.2956,0.4262
1760542.0,260.125376,1.0,-7.74,-0.56,-5.73,34.75,-18.75,6.5,-1.81,4.81,3.88,-0.22411608269071115,0.0038952162437274618,0.162799274860701,-115.79527299684045,-34.32706780881908,50.27600944578726,-0.1218,-0.8471,-0.2951,0.4248
1760577.0,260.191928,1.0,-7.7,-0.07,-6.19,34.75,-18.75,6.5,-6.0,7.94,3.88,0.33115279128466657,0.15887825809503342,-0.0663483048681357,-116.01122474494795,-34.30308206548676,49.9724050156561,-0.1232,-0.8481,-0.2949,0.4224
1760614.0,260.223126,1.0,-7.72,-0.54,-6.12,34.5,-18.75,7.69,-2.13,2.38,3.06,-0.04133494183290587,-0.17111316227343654,-0.05810603896419053,-116.18445627109945,-34.27909787153104,49.7828425913997,-0.1235,-0.8489,-0.2947,0.4209
1760649.0,260.223126,1.0,-7.88,-0.44,-5.9,34.5,-19.5,7.69,-5.88,2.69,8.44,-0.22850868952282832,0.04657950889933482,-0.0444217248512242,-116.31465641670259,-34.14721243955784,49.66917497940316,-0.1249,-0.8495,-0.2936,0.42
1760681.0,260.254414,1.0,-7.87,-0.22,-6.34,34.5,-19.5,7.69,-3.75,4.38,6.31,0.12730214019233976,-0.019951979830284516,-0.3009855337736287,-116.57577410041328,-34.00339056621902,49.404153067643875,-0.1273,-0.8507,-0.2924,0.4179
1760718.0,260.291753,1.0,-7.87,-0.34,-6.5,35.19,-19.5,7.75,-2.63,1.5,5.19,0.12952806532962136,-0.20789075848747507,-0.40327183676386014,-116.70669462733447,-33.8955603834521,49.30326654818019,-0.1283,-0.8513,-0.2915,0.4171
1760755.0,260.355271,1.0,-7.82,-0.7,-6.63,34.06,-20.25,7.38,-4.63,-16.25,14.38,0.029508860071160825,-0.6604021549007038,-0.4482170503805065,-116.59757736800644,-33.58422417640036,49.51769926487409,-0.1313,-0.8508,-0.2889,0.4188
1760788.0,260.399188,1.0,-8.36,-0.3,-6.83,34.06,-20.25,7.38,-13.5,-28.87,31.12,0.15603065213587897,-0.4285578295563963,-0.9831828356986119,-116.3581094221592,-32.938414434386345,49.9724050156561,-0.1382,-0.8497,-0.2835,0.4224
1760823.0,260.404154,1.0,-8.35,0.03,-7.38,34.06,-19.87,5.25,-19.31,-61.31,46.94,0.8077114361329505,-0.8949576262584259,-1.2719082583268442,-115.472556014324,-31.649991911429222,51.2272254279677,-0.1538,-0.8456,-0.2727,0.4323
