,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1367666.0,33.139437,1.0,-0.21,-0.02,-7.94,-13.69,-27.25,25.56,-32.31,-25.75,41.44,1.2054419357666315,-3.3301810395426896,2.6971560669998738,-134.73735728971755,36.44404119171296,1.9710720103882065,-0.2237,-0.9229999999999999,0.3127,0.0172
1,1367666.0,33.139437,1.0,-0.21,-0.02,-7.94,-13.69,-27.25,25.56,-32.31,-25.75,41.44,1.2054419357666315,-3.3301810395426896,2.6971560669998738,-134.73735728971755,36.44404119171296,1.9710720103882065,-0.2237,-0.9229999999999999,0.3127,0.0172
2,1367703.0,33.143689,1.0,1.66,3.25,-7.43,-14.06,-27.69,26.25,-92.25,-32.5,68.31,0.9073944509211098,0.07487823102435365,1.5790119087276169,-131.93089302515688,38.37977954174036,2.968253297538604,-0.2391,-0.9133,0.3287,0.0259
3,1367703.0,33.143689,1.0,1.66,3.25,-7.43,-14.06,-27.69,26.25,-92.25,-32.5,68.31,0.9073944509211098,0.07487823102435365,1.5790119087276169,-131.93089302515688,38.37977954174036,2.968253297538604,-0.2391,-0.9133,0.3287,0.0259
4,1367740.0,33.14849,1.0,1.11,2.41,-6.8,-14.06,-26.87,25.06,-46.69,-45.19,33.06,1.0609704644869578,-0.6574944914813472,2.6148322418001984,-128.97730409708814,40.607862210384674,4.6192907619204595,-0.2517,-0.9025,0.34700000000000003,0.0403
5,1367740.0,33.14849,1.0,1.11,2.41,-6.8,-14.06,-26.87,25.06,-46.69,-45.19,33.06,1.0609704644869578,-0.6574944914813472,2.6148322418001984,-128.97730409708814,40.607862210384674,4.6192907619204595,-0.2517,-0.9025,0.34700000000000003,0.0403
6,1367775.0,33.198999,1.0,-3.73,0.08,-5.65,-14.06,-26.87,25.06,-62.31,-70.81,40.44,-1.1643460809955934,-4.838630305354937,5.216034031334033,-127.1197096819897,41.868944153662135,6.684478178549483,-0.2593,-0.8954,0.3573,0.0583
7,1367775.0,33.198999,1.0,-3.73,0.08,-5.65,-14.06,-26.87,25.06,-62.31,-70.81,40.44,-1.1643460809955934,-4.838630305354937,5.216034031334033,-127.1197096819897,41.868944153662135,6.684478178549483,-0.2593,-0.8954,0.3573,0.0583
8,1367810.0,33.203181,1.0,1.38,5.71,-2.98,-15.19,-27.25,24.25,-114.87,10.69,113.37,-1.6709194978207171,2.711977480104349,4.041053224365284,-121.59481456130888,45.7597049678229,8.016487142063689,-0.2863,-0.8729,0.3888,0.0699
9,1367810.0,33.203181,1.0,1.38,5.71,-2.98,-15.19,-27.25,24.25,-114.87,10.69,113.37,-1.6709194978207171,2.711977480104349,4.041053224365284,-121.59481456130888,45.7597049678229,8.016487142063689,-0.2863,-0.8729,0.3888,0.0699
10,1367846.0,33.279814,1.0,4.48,4.54,-7.22,-14.88,-29.19,22.25,-42.06,0.63,14.31,2.783893531874204,2.126702747116422,0.8323827748391377,-119.10638959402516,46.769049990136345,8.384121213370948,-0.3065,-0.8621,0.3969,0.0731
11,1367846.0,33.279814,1.0,4.48,4.54,-7.22,-14.88,-29.19,22.25,-42.06,0.63,14.31,2.783893531874204,2.126702747116422,0.8323827748391377,-119.10638959402516,46.769049990136345,8.384121213370948,-0.3065,-0.8621,0.3969,0.0731
12,1367883.0,33.2973,1.0,-0.3,2.98,-2.06,-17.06,-28.75,21.87,-111.44,-87.62,57.38,-1.2164596655460278,0.24676238096367145,6.390023855769293,-117.12288767556585,47.85746338279603,11.04078222065542,-0.3135,-0.8532,0.4056,0.0962
13,1367883.0,33.2973,1.0,-0.3,2.98,-2.06,-17.06,-28.75,21.87,-111.44,-87.62,57.38,-1.2164596655460278,0.24676238096367145,6.390023855769293,-117.12288767556585,47.85746338279603,11.04078222065542,-0.3135,-0.8532,0.4056,0.0962
14,1367916.0,33.348489,1.0,3.3,11.82,-5.13,-17.06,-28.75,21.87,-161.0,-1.81,105.31,-2.980788824893017,4.4844673515052556,-2.3557408239571185,-110.28980246010522,51.34162455414572,12.676748644427741,-0.3561,-0.8206,0.4332,0.1104
15,1367916.0,33.348489,1.0,3.3,11.82,-5.13,-17.06,-28.75,21.87,-161.0,-1.81,105.31,-2.980788824893017,4.4844673515052556,-2.3557408239571185,-110.28980246010522,51.34162455414572,12.676748644427741,-0.3561,-0.8206,0.4332,0.1104
16,1367955.0,33.362638000000004,1.0,2.11,2.16,-4.68,-16.37,-30.25,21.0,-24.94,74.06,113.69,1.933063811198164,0.01503726636757263,4.583323647716791,-108.72114762709059,53.538700860812206,9.683046840720888,-0.3599,-0.8127,0.4504,0.0844
17,1367955.0,33.362638000000004,1.0,2.11,2.16,-4.68,-16.37,-30.25,21.0,-24.94,74.06,113.69,1.933063811198164,0.01503726636757263,4.583323647716791,-108.72114762709059,53.538700860812206,9.683046840720888,-0.3599,-0.8127,0.4504,0.0844
18,1367992.0,33.401481,1.0,4.72,9.44,-3.64,-19.75,-29.87,21.37,-237.69,44.56,83.06,-1.5489296496331422,3.640443321316257,-0.6331579180017091,-100.95954923279673,55.66651249731456,10.361732200036483,-0.4229,-0.7714,0.4669,0.0903
19,1367992.0,33.401481,1.0,4.72,9.44,-3.64,-19.75,-29.87,21.37,-237.69,44.56,83.06,-1.5489296496331422,3.640443321316257,-0.6331579180017091,-100.95954923279673,55.66651249731456,10.361732200036483,-0.4229,-0.7714,0.4669,0.0903
20,1368027.0,33.424344,1.0,4.1,8.68,-4.44,-19.75,-29.87,21.37,-103.06,45.69,95.62,-0.7687857401192361,1.6990313053201391,-0.6043183079592307,-96.59342299000929,56.71870005631496,10.005090889774307,-0.4575,-0.7466,0.475,0.0872
21,1368027.0,33.424344,1.0,4.1,8.68,-4.44,-19.75,-29.87,21.37,-103.06,45.69,95.62,-0.7687857401192361,1.6990313053201391,-0.6043183079592307,-96.59342299000929,56.71870005631496,10.005090889774307,-0.4575,-0.7466,0.475,0.0872
22,1368061.0,33.49434,1.0,1.13,10.11,-1.87,-24.25,-31.19,16.87,-159.38,57.38,104.81,-4.334425917742052,-0.2064184248053298,0.4175050230861377,-89.62677723650367,58.510344216731006,10.074110549810433,-0.5067,-0.7048,0.4887,0.0878
