TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2695712.0,262.533447,1.0,-1.08,2.56,-9.36,15.88,-19.25,34.0,-2.13,0.37,0.0,0.0523019503358778,0.03262729228228167,0.043156774428050326,-128.18484420355125,-48.84977960308056,-0.32085678452705746,-0.1411,-0.8995,-0.4135,-0.0028,0
2695712.0,262.533447,1.0,-1.08,2.56,-9.36,15.88,-19.25,34.0,-2.13,0.37,0.0,0.0523019503358778,0.03262729228228167,0.043156774428050326,-128.18484420355125,-48.84977960308056,-0.32085678452705746,-0.1411,-0.8995,-0.4135,-0.0028,0
2695749.0,262.580694,1.0,-1.01,2.62,-9.49,15.88,-20.06,32.75,-1.0,1.5,-0.37,0.1186370138663698,-0.013280952942975155,-0.08932639827570732,-128.2110774660985,-48.82460984436268,-0.36669361470931167,-0.1412,-0.8996,-0.4133,-0.0032,0
2695749.0,262.580694,1.0,-1.01,2.62,-9.49,15.88,-20.06,32.75,-1.0,1.5,-0.37,0.1186370138663698,-0.013280952942975155,-0.08932639827570732,-128.2110774660985,-48.82460984436268,-0.36669361470931167,-0.1412,-0.8996,-0.4133,-0.0032,0
2695784.0,262.61126,1.0,-1.07,2.36,-9.41,15.88,-20.06,32.75,1.5,-0.5,-0.44,-0.0999833130236771,-0.104854894968893,0.047469256304458085,-128.2110774660985,-48.82460984436268,-0.3552344019497601,-0.1409,-0.8996,-0.4133,-0.0031,0
2695784.0,262.61126,1.0,-1.07,2.36,-9.41,15.88,-20.06,32.75,1.5,-0.5,-0.44,-0.0999833130236771,-0.104854894968893,0.047469256304458085,-128.2110774660985,-48.82460984436268,-0.3552344019497601,-0.1409,-0.8996,-0.4133,-0.0031,0
2695821.0,262.619389,1.0,-1.13,2.39,-9.43,15.5,-20.06,34.38,-0.12,-0.25,0.69,-0.11151134039288443,-0.048118073924438676,0.01383886774969234,-128.2110774660985,-48.8371944099726,-0.3093975852894872,-0.1408,-0.8996,-0.4134,-0.0027,0
2695821.0,262.619389,1.0,-1.13,2.39,-9.43,15.5,-20.06,34.38,-0.12,-0.25,0.69,-0.11151134039288443,-0.048118073924438676,0.01383886774969234,-128.2110774660985,-48.8371944099726,-0.3093975852894872,-0.1408,-0.8996,-0.4134,-0.0027,0
2695856.0,262.664881,1.0,-1.13,2.45,-9.35,15.5,-20.37,34.38,-0.5,0.81,0.06,-0.061000861975156855,0.010958803502850722,0.07535723904248748,-128.23732310544656,-48.82460984436268,-0.3323159869732291,-0.1408,-0.8997,-0.4133,-0.0029,0
2695856.0,262.664881,1.0,-1.13,2.45,-9.35,15.5,-20.37,34.38,-0.5,0.81,0.06,-0.061000861975156855,0.010958803502850722,0.07535723904248748,-128.23732310544656,-48.82460984436268,-0.3323159869732291,-0.1408,-0.8997,-0.4133,-0.0029,0
2695890.0,262.731942,1.0,-1.02,2.6,-9.37,15.5,-20.37,34.38,-1.0,1.0,-0.06,0.11608386430931568,0.01671757157052367,0.02996625451411994,-128.23732310544656,-48.82460984436268,-0.3552344019497601,-0.1409,-0.8997,-0.4133,-0.0031,0
2695890.0,262.731942,1.0,-1.02,2.6,-9.37,15.5,-20.37,34.38,-1.0,1.0,-0.06,0.11608386430931568,0.01671757157052367,0.02996625451411994,-128.23732310544656,-48.82460984436268,-0.3552344019497601,-0.1409,-0.8997,-0.4133,-0.0031,0
2695925.0,262.739521,1.0,-0.96,2.37,-9.55,14.75,-20.37,33.56,2.5,1.25,-0.19,-0.03622880036675726,-0.20516937896277,-0.07755927540286578,-128.2110774660985,-48.84977960308056,-0.3781528311358495,-0.1404,-0.8996,-0.4135,-0.0033,0
2695925.0,262.739521,1.0,-0.96,2.37,-9.55,14.75,-20.37,33.56,2.5,1.25,-0.19,-0.03622880036675726,-0.20516937896277,-0.07755927540286578,-128.2110774660985,-48.84977960308056,-0.3781528311358495,-0.1404,-0.8996,-0.4135,-0.0033,0
2695962.0,262.799051,1.0,-1.15,2.3,-9.31,15.06,-19.69,33.19,-0.06,-1.25,0.06,-0.18223341502557433,-0.047771541449714405,0.14988507264075146,-128.2110774660985,-48.84977960308056,-0.36669361470931167,-0.1404,-0.8996,-0.4135,-0.0032,0
2695962.0,262.799051,1.0,-1.15,2.3,-9.31,15.06,-19.69,33.19,-0.06,-1.25,0.06,-0.18223341502557433,-0.047771541449714405,0.14988507264075146,-128.2110774660985,-48.84977960308056,-0.36669361470931167,-0.1404,-0.8996,-0.4135,-0.0032,0
2695997.0,262.806182,1.0,-1.1,2.37,-9.36,16.56,-20.37,34.0,0.94,-0.25,0.94,-0.10242869312402547,-0.054526060271910426,0.08949839721144492,-128.2635811405088,-48.81202590600522,-0.3552344019497601,-0.1404,-0.8998,-0.4132,-0.0031,0
2695997.0,262.806182,1.0,-1.1,2.37,-9.36,16.56,-20.37,34.0,0.94,-0.25,0.94,-0.10242869312402547,-0.054526060271910426,0.08949839721144492,-128.2635811405088,-48.81202590600522,-0.3552344019497601,-0.1404,-0.8998,-0.4132,-0.0031,0
2696032.0,262.867693,1.0,-1.25,2.38,-9.33,16.56,-20.37,34.0,-1.25,1.37,2.75,-0.19608606431586512,0.06886172986112582,0.09930183906842416,-128.2635811405088,-48.77427785199285,-0.3781528311358495,-0.1406,-0.8998,-0.4129,-0.0033,0
2696032.0,262.867693,1.0,-1.25,2.38,-9.33,16.56,-20.37,34.0,-1.25,1.37,2.75,-0.19608606431586512,0.06886172986112582,0.09930183906842416,-128.2635811405088,-48.77427785199285,-0.3781528311358495,-0.1406,-0.8998,-0.4129,-0.0033,0
2696069.0,262.928265,1.0,-1.03,2.7,-9.41,15.88,-20.37,33.56,-2.19,-0.19,1.25,0.15761731380893412,0.07920003838612155,-0.03549834963928511,-128.31613447366576,-48.69879864666846,-0.4583674584234223,-0.1412,-0.9,-0.4123,-0.004,0
2696069.0,262.928265,1.0,-1.03,2.7,-9.41,15.88,-20.37,33.56,-2.19,-0.19,1.25,0.15761731380893412,0.07920003838612155,-0.03549834963928511,-128.31613447366576,-48.69879864666846,-0.4583674584234223,-0.1412,-0.9,-0.4123,-0.004,0
2696103.0,262.995238,1.0,-0.91,2.42,-9.71,15.5,-20.06,33.19,1.88,-0.94,0.56,-0.0016288677071500668,-0.254843162796075,-0.23843100062742906,-128.3424298098244,-48.69879864666846,-0.43544897228423995,-0.1409,-0.9001,-0.4123,-0.0038,0
2696103.0,262.995238,1.0,-0.91,2.42,-9.71,15.5,-20.06,33.19,1.88,-0.94,0.56,-0.0016288677071500668,-0.254843162796075,-0.23843100062742906,-128.3424298098244,-48.69879864666846,-0.43544897228423995,-0.1409,-0.9001,-0.4123,-0.0038,0
2696138.0,263.002571,1.0,-1.37,2.09,-9.09,15.5,-20.06,33.19,-7.13,-24.56,-0.63,-0.4193094659820997,-0.07415392811544597,0.3890186222764669,-128.2635811405088,-48.59819468600229,0.16042823504321638,-0.145,-0.8998,-0.4115,0.0014,0
2696138.0,263.002571,1.0,-1.37,2.09,-9.09,15.5,-20.06,33.19,-7.13,-24.56,-0.63,-0.4193094659820997,-0.07415392811544597,0.3890186222764669,-128.2635811405088,-48.59819468600229,0.16042823504321638,-0.145,-0.8998,-0.4115,0.0014,0
2696173.0,263.021536,1.0,-1.35,2.26,-9.36,15.88,-20.06,32.25,-11.75,-55.69,-5.0,-0.18335736813159373,-0.25239054287285656,0.08850310414479345,-128.10621848828742,-48.459929302193885,1.3522117780748235,-0.1514,-0.8992,-0.4104,0.0118,0
2696173.0,263.021536,1.0,-1.35,2.26,-9.36,15.88,-20.06,32.25,-11.75,-55.69,-5.0,-0.18335736813159373,-0.25239054287285656,0.08850310414479345,-128.10621848828742,-48.459929302193885,1.3522117780748235,-0.1514,-0.8992,-0.4104,0.0118,0
2696210.0,263.07167,1.0,-1.73,2.91,-8.99,17.0,-20.37,32.25,-3.38,-25.87,-1.25,0.1830176745247027,0.3048523859175156,0.20692763143058457,-127.76677999527553,-48.3342986251064,2.4753701852018106,-0.1599,-0.8979,-0.4094,0.0216,0
2696210.0,263.07167,1.0,-1.73,2.91,-8.99,17.0,-20.37,32.25,-3.38,-25.87,-1.25,0.1830176745247027,0.3048523859175156,0.20692763143058457,-127.76677999527553,-48.3342986251064,2.4753701852018106,-0.1599,-0.8979,-0.4094,0.0216,0
2696245.0,263.075913,1.0,-1.91,2.51,-8.97,17.0,-20.37,32.25,1.81,-0.5,0.31,-0.2104488373638519,0.1634796649042911,0.3020150419379597,-127.76677999527553,-48.296621479022534,2.681687249969397,-0.161,-0.8979,-0.4091,0.0234,0
2696245.0,263.075913,1.0,-1.91,2.51,-8.97,17.0,-20.37,32.25,1.81,-0.5,0.31,-0.2104488373638519,0.1634796649042911,0.3020150419379597,-127.76677999527553,-48.296621479022534,2.681687249969397,-0.161,-0.8979,-0.4091,0.0234,0
2696280.0,263.09618,1.0,-1.6,2.7,-9.22,17.0,-20.06,32.38,-1.12,4.75,0.5,0.09034108933334081,-0.009564957711359234,0.06754598581255244,-127.76677999527553,-48.296621479022534,2.521217704700676,-0.1609,-0.8979,-0.4091,0.022,0
2696280.0,263.09618,1.0,-1.6,2.7,-9.22,17.0,-20.06,32.38,-1.12,4.75,0.5,0.09034108933334081,-0.009564957711359234,0.06754598581255244,-127.76677999527553,-48.296621479022534,2.521217704700676,-0.1609,-0.8979,-0.4091,0.022,0
2696314.0,263.142337,1.0,-1.71,2.72,-8.89,17.75,-20.37,32.38,-2.25,4.06,-1.06,0.047243466339695034,0.19771126016454588,0.35607973612214217,-127.76677999527553,-48.3342986251064,2.3951379752687134,-0.1606,-0.8979,-0.4094,0.0209,0
2696314.0,263.142337,1.0,-1.71,2.72,-8.89,17.75,-20.37,32.38,-2.25,4.06,-1.06,0.047243466339695034,0.19771126016454588,0.35607973612214217,-127.76677999527553,-48.3342986251064,2.3951379752687134,-0.1606,-0.8979,-0.4094,0.0209,0
