TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
4245221.0,4208.031787,1.0,4.18,2.32,-8.41,-8.0,-25.19,34.56,0.44,-2.0,-0.06,-0.18727504484010776,-0.1225025895104892,0.13541320354302755,-133.93995871664828,-33.48847986776374,-29.8198276164604,-0.0607,-0.9203,-0.2881,-0.2573,0
4245221.0,4208.031787,1.0,4.18,2.32,-8.41,-8.0,-25.19,34.56,0.44,-2.0,-0.06,-0.18727504484010776,-0.1225025895104892,0.13541320354302755,-133.93995871664828,-33.48847986776374,-29.8198276164604,-0.0607,-0.9203,-0.2881,-0.2573,0
4245258.0,4208.038051,1.0,4.52,2.63,-8.53,-7.56,-24.5,32.5,-3.25,2.31,3.38,0.1320797619496545,-0.04920853582611873,-0.19776569790485965,-133.99857662596108,-33.368833308546726,-29.890983962910717,-0.061,-0.9205,-0.2871,-0.2579,0
4245258.0,4208.038051,1.0,4.52,2.63,-8.53,-7.56,-24.5,32.5,-3.25,2.31,3.38,0.1320797619496545,-0.04920853582611873,-0.19776569790485965,-133.99857662596108,-33.368833308546726,-29.890983962910717,-0.061,-0.9205,-0.2871,-0.2579,0
4245291.0,4208.082633,1.0,4.53,2.39,-8.41,-7.56,-24.5,32.5,0.63,0.19,3.19,0.07968025147577258,-0.24833762803296788,-0.036778238171276456,-134.05726525899885,-33.309024075692264,-29.9147053648035,-0.0607,-0.9207,-0.2866,-0.2581,0
4245291.0,4208.082633,1.0,4.53,2.39,-8.41,-7.56,-24.5,32.5,0.63,0.19,3.19,0.07968025147577258,-0.24833762803296788,-0.036778238171276456,-134.05726525899885,-33.309024075692264,-29.9147053648035,-0.0607,-0.9207,-0.2866,-0.2581,0
4245325.0,4208.163676,1.0,4.47,2.39,-8.57,-8.0,-24.75,33.69,-2.25,-1.88,5.56,-0.046972952227622114,-0.2043744272129988,-0.14794314262819874,-134.1748557862076,-33.09378799906577,-29.926566557645558,-0.061,-0.9211,-0.2848,-0.2582,0
4245325.0,4208.163676,1.0,4.47,2.39,-8.57,-8.0,-24.75,33.69,-2.25,-1.88,5.56,-0.046972952227622114,-0.2043744272129988,-0.14794314262819874,-134.1748557862076,-33.09378799906577,-29.926566557645558,-0.061,-0.9211,-0.2848,-0.2582,0
4245360.0,4208.186294,1.0,4.56,2.29,-8.48,-7.19,-24.75,34.56,-4.88,-4.19,12.13,0.019317293902861063,-0.32238254068978067,-0.0849523140649282,-134.41089761229173,-32.80699313475501,-29.9147053648035,-0.0607,-0.9219,-0.2824,-0.2581,0
4245360.0,4208.186294,1.0,4.56,2.29,-8.48,-7.19,-24.75,34.56,-4.88,-4.19,12.13,0.019317293902861063,-0.32238254068978067,-0.0849523140649282,-134.41089761229173,-32.80699313475501,-29.9147053648035,-0.0607,-0.9219,-0.2824,-0.2581,0
4245397.0,4208.190431,1.0,4.34,2.36,-8.4,-7.19,-25.56,33.25,-2.06,-4.31,11.88,-0.0479238324404417,-0.1692944854496723,0.06322951828617462,-134.88648767208014,-32.26982009667936,-29.772396589189743,-0.063,-0.9235,-0.2779,-0.2569,0
4245397.0,4208.190431,1.0,4.34,2.36,-8.4,-7.19,-25.56,33.25,-2.06,-4.31,11.88,-0.0479238324404417,-0.1692944854496723,0.06322951828617462,-134.88648767208014,-32.26982009667936,-29.772396589189743,-0.063,-0.9235,-0.2779,-0.2569,0
4245432.0,4208.243912,1.0,4.6,1.96,-8.31,-7.19,-25.56,33.25,-9.63,-1.69,21.87,-0.010143771720242,-0.6160518639964948,0.12790642426860366,-135.4574981156968,-31.43565821002521,-29.83168618976498,-0.0634,-0.9254,-0.2709,-0.2574,0
4245432.0,4208.243912,1.0,4.6,1.96,-8.31,-7.19,-25.56,33.25,-9.63,-1.69,21.87,-0.010143771720242,-0.6160518639964948,0.12790642426860366,-135.4574981156968,-31.43565821002521,-29.83168618976498,-0.0634,-0.9254,-0.2709,-0.2574,0
4245469.0,4208.266498,1.0,5.09,1.72,-8.87,-8.38,-24.75,35.0,-9.31,-2.25,33.69,-0.07645170686775002,-1.0291185284597497,-0.5121905448915562,-136.00493912570792,-30.460662205117814,-30.03333207787963,-0.0642,-0.9272,-0.2627,-0.2591,0
4245469.0,4208.266498,1.0,5.09,1.72,-8.87,-8.38,-24.75,35.0,-9.31,-2.25,33.69,-0.07645170686775002,-1.0291185284597497,-0.5121905448915562,-136.00493912570792,-30.460662205117814,-30.03333207787963,-0.0642,-0.9272,-0.2627,-0.2591,0
4245504.0,4208.322556,1.0,4.68,0.8,-7.88,-7.56,-25.19,32.88,-8.88,-7.63,51.5,-0.2190858757012769,-1.5314822648385424,0.7378373185320903,-137.4343266309111,-28.54099280947513,-29.98587744698569,-0.0633,-0.9318,-0.2465,-0.2587,0
4245504.0,4208.322556,1.0,4.68,0.8,-7.88,-7.56,-25.19,32.88,-8.88,-7.63,51.5,-0.2190858757012769,-1.5314822648385424,0.7378373185320903,-137.4343266309111,-28.54099280947513,-29.98587744698569,-0.0633,-0.9318,-0.2465,-0.2587,0
4245538.0,4208.344615,1.0,4.8,0.62,-8.27,-7.56,-25.19,32.88,-18.37,3.19,87.69,-0.3811673201249936,-1.6338211346061549,0.3725289506291034,-138.84577222800962,-26.205728877683857,-30.258813745298948,-0.0626,-0.9362,-0.2267,-0.261,0
4245538.0,4208.344615,1.0,4.8,0.62,-8.27,-7.56,-25.19,32.88,-18.37,3.19,87.69,-0.3811673201249936,-1.6338211346061549,0.3725289506291034,-138.84577222800962,-26.205728877683857,-30.258813745298948,-0.0626,-0.9362,-0.2267,-0.261,0
4245573.0,4208.403148,1.0,5.2,0.86,-8.36,-9.06,-25.56,32.88,-37.25,-2.19,105.06,-0.016391062529872436,-1.4227175972475405,0.026833745511810392,-141.15770665873933,-21.94058473700979,-30.769559206882434,-0.0643,-0.9431,-0.1903,-0.2653,0
4245573.0,4208.403148,1.0,5.2,0.86,-8.36,-9.06,-25.56,32.88,-37.25,-2.19,105.06,-0.016391062529872436,-1.4227175972475405,0.026833745511810392,-141.15770665873933,-21.94058473700979,-30.769559206882434,-0.0643,-0.9431,-0.1903,-0.2653,0
4245610.0,4208.426263,1.0,5.15,1.67,-8.11,-11.0,-25.19,33.75,-59.5,-3.63,126.31,0.28776665750510055,-0.5261098108727688,0.07402965305685072,-142.84730495776557,-18.112030016161896,-31.138159380012,-0.0687,-0.9479,-0.1574,-0.2684,0
4245610.0,4208.426263,1.0,5.15,1.67,-8.11,-11.0,-25.19,33.75,-59.5,-3.63,126.31,0.28776665750510055,-0.5261098108727688,0.07402965305685072,-142.84730495776557,-18.112030016161896,-31.138159380012,-0.0687,-0.9479,-0.1574,-0.2684,0
4245645.0,4208.481966,1.0,5.2,2.87,-7.95,-11.0,-25.19,33.75,-64.87,-9.75,118.06,0.5345919235702802,0.7097448363824006,-0.07716878336920452,-144.53918747848587,-12.88430304585338,-31.530903656573713,-0.0793,-0.9525,-0.1122,-0.2717,0
4245645.0,4208.481966,1.0,5.2,2.87,-7.95,-11.0,-25.19,33.75,-64.87,-9.75,118.06,0.5345919235702802,0.7097448363824006,-0.07716878336920452,-144.53918747848587,-12.88430304585338,-31.530903656573713,-0.0793,-0.9525,-0.1122,-0.2717,0
4245680.0,4208.502711,1.0,5.18,3.24,-8.15,-12.88,-26.0,31.69,-35.94,-0.25,92.44,0.3333248849338495,1.124886020657542,-0.31145387185331863,-145.26123786330908,-9.694547078719877,-31.73337455864903,-0.085,-0.9544,-0.0845,-0.2734,0
4245680.0,4208.502711,1.0,5.18,3.24,-8.15,-12.88,-26.0,31.69,-35.94,-0.25,92.44,0.3333248849338495,1.124886020657542,-0.31145387185331863,-145.26123786330908,-9.694547078719877,-31.73337455864903,-0.085,-0.9544,-0.0845,-0.2734,0
4245716.0,4208.553778,1.0,5.33,3.2,-8.42,-15.88,-25.19,30.0,-56.25,0.37,78.87,0.10532161342450667,1.121936978974913,-0.5988997102726028,-145.53094905314887,-6.007348957796249,-32.17439925332779,-0.0903,-0.9551,-0.0524,-0.2771,0
4245716.0,4208.553778,1.0,5.33,3.2,-8.42,-15.88,-25.19,30.0,-56.25,0.37,78.87,0.10532161342450667,1.121936978974913,-0.5988997102726028,-145.53094905314887,-6.007348957796249,-32.17439925332779,-0.0903,-0.9551,-0.0524,-0.2771,0
4245751.0,4208.563221,1.0,4.93,4.88,-7.85,-17.69,-25.25,30.37,-43.94,-6.31,48.19,-0.018590103762768137,2.846222812817747,-0.275039843862384,-145.4536804163923,-3.8510012195838605,-32.28174931703743,-0.0991,-0.9549,-0.0336,-0.278,0
4245751.0,4208.563221,1.0,4.93,4.88,-7.85,-17.69,-25.25,30.37,-43.94,-6.31,48.19,-0.018590103762768137,2.846222812817747,-0.275039843862384,-145.4536804163923,-3.8510012195838605,-32.28174931703743,-0.0991,-0.9549,-0.0336,-0.278,0
4245786.0,4208.580691,1.0,4.66,3.24,-8.3,-17.69,-25.25,30.37,-3.0,-4.25,9.38,-0.5234077859727296,1.1990701839984685,-0.16287731996001042,-145.53094905314887,-2.9338644268256844,-32.18632560419117,-0.1009,-0.9551,-0.0256,-0.2772,0
4245786.0,4208.580691,1.0,4.66,3.24,-8.3,-17.69,-25.25,30.37,-3.0,-4.25,9.38,-0.5234077859727296,1.1990701839984685,-0.16287731996001042,-145.53094905314887,-2.9338644268256844,-32.18632560419117,-0.1009,-0.9551,-0.0256,-0.2772,0
4245821.0,4208.632809,1.0,4.45,3.26,-8.22,-18.87,-26.37,28.69,-2.31,-2.5,1.5,-0.6519731080642216,1.2417768319584226,0.007087695183910725,-145.60838601203167,-2.7160742546883188,-32.09092481112806,-0.102,-0.9553,-0.0237,-0.2764,0
4245821.0,4208.632809,1.0,4.45,3.26,-8.22,-18.87,-26.37,28.69,-2.31,-2.5,1.5,-0.6519731080642216,1.2417768319584226,0.007087695183910725,-145.60838601203167,-2.7160742546883188,-32.09092481112806,-0.102,-0.9553,-0.0237,-0.2764,0
4245858.0,4208.654785,1.0,4.39,3.29,-8.0,-18.87,-25.25,28.25,0.06,-0.25,-18.37,-0.5484598178815805,1.2475404484872268,0.202534493741366,-145.60838601203167,-3.1172748668896637,-31.92402832569447,-0.1049,-0.9553,-0.0272,-0.275,0
4245858.0,4208.654785,1.0,4.39,3.29,-8.0,-18.87,-25.25,28.25,0.06,-0.25,-18.37,-0.5484598178815805,1.2475404484872268,0.202534493741366,-145.60838601203167,-3.1172748668896637,-31.92402832569447,-0.1049,-0.9553,-0.0272,-0.275,0
4245893.0,4208.710124,1.0,4.5,3.22,-8.04,-18.87,-25.25,28.25,7.38,3.06,-33.06,-0.39516479490163525,1.0127266482265127,0.10725674470602442,-145.5696464213463,-4.137654318321577,-31.59044340777591,-0.1105,-0.9552,-0.0361,-0.2722,0
4245893.0,4208.710124,1.0,4.5,3.22,-8.04,-18.87,-25.25,28.25,7.38,3.06,-33.06,-0.39516479490163525,1.0127266482265127,0.10725674470602442,-145.5696464213463,-4.137654318321577,-31.59044340777591,-0.1105,-0.9552,-0.0361,-0.2722,0
4245925.0,4208.73183,1.0,4.17,2.03,-7.85,-18.06,-26.06,28.25,30.06,7.44,-30.44,-0.5392412568767202,-0.09395299526223966,0.7054032886113184,-145.49229376528544,-5.812283928177061,-31.459467480314125,-0.1088,-0.955,-0.0507,-0.2711,0
4245925.0,4208.73183,1.0,4.17,2.03,-7.85,-18.06,-26.06,28.25,30.06,7.44,-30.44,-0.5392412568767202,-0.09395299526223966,0.7054032886113184,-145.49229376528544,-5.812283928177061,-31.459467480314125,-0.1088,-0.955,-0.0507,-0.2711,0
4245962.0,4208.785748,1.0,4.68,2.56,-7.97,-18.06,-25.69,29.19,13.44,14.25,-27.75,-0.1716045852098472,0.35288788336076427,0.22422222786875778,-145.22287322309495,-6.65004244052053,-31.73337455864903,-0.1051,-0.9543,-0.058,-0.2734,0
4245962.0,4208.785748,1.0,4.68,2.56,-7.97,-18.06,-25.69,29.19,13.44,14.25,-27.75,-0.1716045852098472,0.35288788336076427,0.22422222786875778,-145.22287322309495,-6.65004244052053,-31.73337455864903,-0.1051,-0.9543,-0.058,-0.2734,0
4245999.0,4208.864703,1.0,5.38,2.12,-8.34,-18.5,-25.69,29.56,46.25,25.44,-33.56,0.13764878510657247,-0.21645962383917627,-0.3387232333121215,-144.690009668053,-8.200293609338797,-32.23403459047365,-0.0991,-0.9529,-0.0715,-0.2776,0
4245999.0,4208.864703,1.0,5.38,2.12,-8.34,-18.5,-25.69,29.56,46.25,25.44,-33.56,0.13764878510657247,-0.21645962383917627,-0.3387232333121215,-144.690009668053,-8.200293609338797,-32.23403459047365,-0.0991,-0.9529,-0.0715,-0.2776,0
4246032.0,4208.886546,1.0,5.56,1.57,-8.32,-18.5,-25.69,29.56,35.0,16.25,-34.0,0.1868788521574805,-0.6901507398699347,-0.2972932030704367,-144.1275913572786,-9.936074868420336,-32.71144187962135,-0.0897,-0.9514,-0.0866,-0.2816,0
4246032.0,4208.886546,1.0,5.56,1.57,-8.32,-18.5,-25.69,29.56,35.0,16.25,-34.0,0.1868788521574805,-0.6901507398699347,-0.2972932030704367,-144.1275913572786,-9.936074868420336,-32.71144187962135,-0.0897,-0.9514,-0.0866,-0.2816,0
4246069.0,4208.891753,1.0,5.45,2.07,-8.21,-18.06,-25.69,31.19,15.75,9.19,-28.56,0.19643696266724314,-0.16296746918398686,-0.25944925063754987,-143.7573372230702,-10.891128461986717,-32.890619725136126,-0.0868,-0.9504,-0.0949,-0.2831,0
4246069.0,4208.891753,1.0,5.45,2.07,-8.21,-18.06,-25.69,31.19,15.75,9.19,-28.56,0.19643696266724314,-0.16296746918398686,-0.25944925063754987,-143.7573372230702,-10.891128461986717,-32.890619725136126,-0.0868,-0.9504,-0.0949,-0.2831,0
4246106.0,4208.945937,1.0,5.54,1.35,-8.05,-17.0,-25.69,30.37,28.19,10.38,-29.37,0.23812824671753266,-0.8331799482005182,-0.02013513614864415,-143.3178010626215,-12.261764386292771,-33.06988030718042,-0.0814,-0.9492,-0.1068,-0.2846,0
4246106.0,4208.945937,1.0,5.54,1.35,-8.05,-17.0,-25.69,30.37,28.19,10.38,-29.37,0.23812824671753266,-0.8331799482005182,-0.02013513614864415,-143.3178010626215,-12.261764386292771,-33.06988030718042,-0.0814,-0.9492,-0.1068,-0.2846,0
4246140.0,4208.955175,1.0,5.41,1.42,-8.03,-17.0,-25.69,30.37,4.88,1.56,-17.75,0.14134467915545493,-0.714894233849716,0.04784126552411294,-143.06373822672285,-12.965030073382623,-33.16551997219127,-0.0786,-0.9485,-0.1129,-0.2854,0
4246140.0,4208.955175,1.0,5.41,1.42,-8.03,-17.0,-25.69,30.37,4.88,1.56,-17.75,0.14134467915545493,-0.714894233849716,0.04784126552411294,-143.06373822672285,-12.965030073382623,-33.16551997219127,-0.0786,-0.9485,-0.1129,-0.2854,0
4246175.0,4209.023252,1.0,5.32,1.57,-8.05,-17.37,-24.56,30.0,7.13,4.38,-9.31,0.0762851998396698,-0.5600975688209371,0.047025453856520016,-142.91931394004666,-13.264930228136947,-33.20139097173225,-0.0784,-0.9481,-0.1155,-0.2857,0
4246175.0,4209.023252,1.0,5.32,1.57,-8.05,-17.37,-24.56,30.0,7.13,4.38,-9.31,0.0762851998396698,-0.5600975688209371,0.047025453856520016,-142.91931394004666,-13.264930228136947,-33.20139097173225,-0.0784,-0.9481,-0.1155,-0.2857,0
4246210.0,4209.039548,1.0,5.3,1.49,-7.88,-16.19,-24.87,30.37,5.19,0.63,-9.19,0.12847364430426406,-0.5852877312924553,0.212618897573984,-142.81135091208287,-13.51876311679545,-33.309024075692264,-0.076,-0.9478,-0.1177,-0.2866,0
4246210.0,4209.039548,1.0,5.3,1.49,-7.88,-16.19,-24.87,30.37,5.19,0.63,-9.19,0.12847364430426406,-0.5852877312924553,0.212618897573984,-142.81135091208287,-13.51876311679545,-33.309024075692264,-0.076,-0.9478,-0.1177,-0.2866,0
4246245.0,4209.049874,1.0,5.36,1.59,-8.13,-16.19,-24.87,30.37,2.75,2.75,-5.38,0.049794675422155446,-0.5043878289363989,-0.0471671998632317,-142.73954322436268,-13.691869135619404,-33.356870714029654,-0.0745,-0.9476,-0.1192,-0.287,0
4246245.0,4209.049874,1.0,5.36,1.59,-8.13,-16.19,-24.87,30.37,2.75,2.75,-5.38,0.049794675422155446,-0.5043878289363989,-0.0471671998632317,-142.73954322436268,-13.691869135619404,-33.356870714029654,-0.0745,-0.9476,-0.1192,-0.287,0
4246278.0,4209.10387,1.0,5.22,1.49,-8.04,-16.56,-24.87,31.25,0.75,3.75,2.81,-0.044214956911998865,-0.5145949839933568,0.11937292953101597,-142.6678687639012,-13.703410648771607,-33.46454755353707,-0.0723,-0.9474,-0.1193,-0.2879,0
4246278.0,4209.10387,1.0,5.22,1.49,-8.04,-16.56,-24.87,31.25,0.75,3.75,2.81,-0.044214956911998865,-0.5145949839933568,0.11937292953101597,-142.6678687639012,-13.703410648771607,-33.46454755353707,-0.0723,-0.9474,-0.1193,-0.2879,0
4246312.0,4209.124313,1.0,5.45,2.06,-8.33,-16.19,-24.87,31.19,-6.75,3.88,5.44,0.054503142454172177,-0.03572388221672895,-0.3585235455771727,-142.63208125401738,-13.484145644815701,-33.620134512854776,-0.0724,-0.9473,-0.1174,-0.2892,0
4246312.0,4209.124313,1.0,5.45,2.06,-8.33,-16.19,-24.87,31.19,-6.75,3.88,5.44,0.054503142454172177,-0.03572388221672895,-0.3585235455771727,-142.63208125401738,-13.484145644815701,-33.620134512854776,-0.0724,-0.9473,-0.1174,-0.2892,0
4246349.0,4209.136189,1.0,5.25,2.07,-8.04,-16.19,-25.69,31.19,-1.25,-0.88,2.06,0.052396420208482744,0.04495530990908003,-0.015988832577543022,-142.63208125401738,-13.345688086437221,-33.64407662582566,-0.0729,-0.9473,-0.1162,-0.2894,0
4246349.0,4209.136189,1.0,5.25,2.07,-8.04,-16.19,-25.69,31.19,-1.25,-0.88,2.06,0.052396420208482744,0.04495530990908003,-0.015988832577543022,-142.63208125401738,-13.345688086437221,-33.64407662582566,-0.0729,-0.9473,-0.1162,-0.2894,0
4246382.0,4209.178187,1.0,5.22,2.22,-8.22,-16.19,-25.69,31.19,-0.56,-1.56,1.12,-0.03749569092028868,0.17957810603410573,-0.17891687309216842,-142.703689388814,-13.311076762780564,-33.58422417640036,-0.0732,-0.9475,-0.1159,-0.2889,0
4246382.0,4209.178187,1.0,5.22,2.22,-8.22,-16.19,-25.69,31.19,-0.56,-1.56,1.12,-0.03749569092028868,0.17957810603410573,-0.17891687309216842,-142.703689388814,-13.311076762780564,-33.58422417640036,-0.0732,-0.9475,-0.1159,-0.2889,0
4246419.0,4209.246695,1.0,5.06,2.15,-8.17,-16.56,-24.87,30.75,-0.37,-1.06,-8.69,-0.14372804610918027,0.1381117956518838,-0.03892095249754668,-142.6678687639012,-13.426452603767608,-33.536349009079444,-0.0739,-0.9474,-0.1169,-0.2885,0
4246419.0,4209.246695,1.0,5.06,2.15,-8.17,-16.56,-24.87,30.75,-0.37,-1.06,-8.69,-0.14372804610918027,0.1381117956518838,-0.03892095249754668,-142.6678687639012,-13.426452603767608,-33.536349009079444,-0.0739,-0.9474,-0.1169,-0.2885,0
