TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1592770.0,1421.829267,1.0,9.17,3.33,-0.85,-27.69,-30.19,12.75,0.44,-4.25,0.69,-0.18283777191120842,-0.022505838898883024,0.01551299573037035,-84.56707943682893,-33.4525819599508,-85.81237907644235,0.0311,-0.6728,-0.2878,-0.6808,0
1592770.0,1421.829267,1.0,9.17,3.33,-0.85,-27.69,-30.19,12.75,0.44,-4.25,0.69,-0.18283777191120842,-0.022505838898883024,0.01551299573037035,-84.56707943682893,-33.4525819599508,-85.81237907644235,0.0311,-0.6728,-0.2878,-0.6808,0
1592805.0,1421.839244,1.0,9.49,3.67,-1.21,-28.5,-30.87,12.38,0.37,-13.38,1.88,-0.33161180738526297,0.2903381657565334,-0.4304803283052827,-84.92383251928072,-33.41668743131049,-85.48427958340939,0.0307,-0.6751,-0.2875,-0.6787,0
1592805.0,1421.839244,1.0,9.49,3.67,-1.21,-28.5,-30.87,12.38,0.37,-13.38,1.88,-0.33161180738526297,0.2903381657565334,-0.4304803283052827,-84.92383251928072,-33.41668743131049,-85.48427958340939,0.0307,-0.6751,-0.2875,-0.6787,0
1592840.0,1421.906851,1.0,8.71,3.47,-0.53,-28.5,-30.87,12.38,4.5,-29.69,-2.0,0.4046135399244406,0.02490614986571038,0.42466899559540217,-85.82802462250922,-33.58422417640036,-84.50513857353,0.029,-0.6809,-0.2889,-0.6724,0
1592840.0,1421.906851,1.0,8.71,3.47,-0.53,-28.5,-30.87,12.38,4.5,-29.69,-2.0,0.4046135399244406,0.02490614986571038,0.42466899559540217,-85.82802462250922,-33.58422417640036,-84.50513857353,0.029,-0.6809,-0.2889,-0.6724,0
1592877.0,1421.969953,1.0,9.01,3.16,-1.25,-29.19,-30.5,11.38,3.5,-8.94,1.5,-0.34275210183557203,-0.05664292168367835,0.1833702796494343,-86.10998511892348,-33.71591204499429,-84.13412960499036,0.0292,-0.6827,-0.29,-0.67,0
1592877.0,1421.969953,1.0,9.01,3.16,-1.25,-29.19,-30.5,11.38,3.5,-8.94,1.5,-0.34275210183557203,-0.05664292168367835,0.1833702796494343,-86.10998511892348,-33.71591204499429,-84.13412960499036,0.0292,-0.6827,-0.29,-0.67,0
1592911.0,1421.977682,1.0,9.13,2.39,-1.35,-28.06,-30.87,13.06,-0.44,-11.44,3.13,-0.7060260782907588,-0.7101075805904804,0.3256809355656394,-86.54988402192322,-33.632105380362496,-83.73342264736426,0.0288,-0.6855,-0.2893,-0.6674,0
1592911.0,1421.977682,1.0,9.13,2.39,-1.35,-28.06,-30.87,13.06,-0.44,-11.44,3.13,-0.7060260782907588,-0.7101075805904804,0.3256809355656394,-86.54988402192322,-33.632105380362496,-83.73342264736426,0.0288,-0.6855,-0.2893,-0.6674,0
1592946.0,1421.996463,1.0,9.82,0.79,-1.07,-28.06,-30.87,13.06,-30.06,-16.81,15.0,-1.1103175824848603,-2.3864919378073624,0.2529464722153225,-87.11781645834128,-32.926465204924455,-83.57963882568777,0.0263,-0.6891,-0.2834,-0.6664,0
1592946.0,1421.996463,1.0,9.82,0.79,-1.07,-28.06,-30.87,13.06,-30.06,-16.81,15.0,-1.1103175824848603,-2.3864919378073624,0.2529464722153225,-87.11781645834128,-32.926465204924455,-83.57963882568777,0.0263,-0.6891,-0.2834,-0.6664,0
1592979.0,1422.04426,1.0,10.4,-0.05,-1.7,-28.06,-30.5,13.06,-79.12,-24.62,31.5,-1.8684660739599235,-3.023862051114601,-0.11391413850996202,-88.43755212986639,-30.413159765182684,-83.65650764793493,0.0141,-0.6974,-0.2623,-0.6669,0
1592979.0,1422.04426,1.0,10.4,-0.05,-1.7,-28.06,-30.5,13.06,-79.12,-24.62,31.5,-1.8684660739599235,-3.023862051114601,-0.11391413850996202,-88.43755212986639,-30.413159765182684,-83.65650764793493,0.0141,-0.6974,-0.2623,-0.6669,0
1593016.0,1422.062882,1.0,9.08,2.35,-0.66,-28.06,-30.5,12.25,-117.37,-47.31,24.44,0.15480548948159678,-0.831564793086099,0.4424076251291922,-90.06374156785667,-27.395500797517954,-83.48745702732505,-0.0064,-0.7075,-0.2368,-0.6658,0
1593016.0,1422.062882,1.0,9.08,2.35,-0.66,-28.06,-30.5,12.25,-117.37,-47.31,24.44,0.15480548948159678,-0.831564793086099,0.4424076251291922,-90.06374156785667,-27.395500797517954,-83.48745702732505,-0.0064,-0.7075,-0.2368,-0.6658,0
1593053.0,1422.111227,1.0,9.12,3.71,-0.49,-28.06,-30.87,10.25,-117.06,-29.69,33.44,0.7197484096780354,0.49542699601975193,-0.012469834200047103,-91.56538823890904,-23.366380865675165,-83.61038082086074,-0.0302,-0.7167,-0.2025,-0.6666,0
1593053.0,1422.111227,1.0,9.12,3.71,-0.49,-28.06,-30.87,10.25,-117.06,-29.69,33.44,0.7197484096780354,0.49542699601975193,-0.012469834200047103,-91.56538823890904,-23.366380865675165,-83.61038082086074,-0.0302,-0.7167,-0.2025,-0.6666,0
1593088.0,1422.130001,1.0,9.05,5.13,-0.25,-28.06,-30.87,10.25,-73.62,-28.31,18.19,1.2318450568191035,1.8939843537714776,-0.3509718192871887,-92.43970392561262,-21.07744476440248,-83.48745702732505,-0.0438,-0.722,-0.1829,-0.6658,0
1593088.0,1422.130001,1.0,9.05,5.13,-0.25,-28.06,-30.87,10.25,-73.62,-28.31,18.19,1.2318450568191035,1.8939843537714776,-0.3509718192871887,-92.43970392561262,-21.07744476440248,-83.48745702732505,-0.0438,-0.722,-0.1829,-0.6658,0
1593124.0,1422.175162,1.0,9.29,4.43,-0.68,-30.0,-31.0,7.38,-47.56,-21.62,13.38,0.6739082334497264,1.3227562019330024,-0.4005809527675712,-93.35443526255776,-19.09904255892851,-83.11938905787156,-0.0558,-0.7275,-0.1659,-0.6634,0
1593124.0,1422.175162,1.0,9.29,4.43,-0.68,-30.0,-31.0,7.38,-47.56,-21.62,13.38,0.6739082334497264,1.3227562019330024,-0.4005809527675712,-93.35443526255776,-19.09904255892851,-83.11938905787156,-0.0558,-0.7275,-0.1659,-0.6634,0
1593159.0,1422.233433,1.0,8.94,4.56,-1.13,-29.5,-30.0,7.38,-27.81,-15.13,6.63,0.23128970154908468,1.638886833337808,-0.15601304867675836,-93.82310001862528,-18.193261198253683,-82.85930736243537,-0.0616,-0.7303,-0.1581,-0.6617,0
1593159.0,1422.233433,1.0,8.94,4.56,-1.13,-29.5,-30.0,7.38,-27.81,-15.13,6.63,0.23128970154908468,1.638886833337808,-0.15601304867675836,-93.82310001862528,-18.193261198253683,-82.85930736243537,-0.0616,-0.7303,-0.1581,-0.6617,0
1593194.0,1422.251526,1.0,8.52,4.43,-1.33,-29.5,-30.0,7.38,-10.94,-14.25,5.88,0.023065416911998704,1.686222057262907,0.25990588694539696,-94.37809988831015,-17.555261104447528,-82.43206880803427,-0.0652,-0.7336,-0.1526,-0.6589,0
1593194.0,1422.251526,1.0,8.52,4.43,-1.33,-29.5,-30.0,7.38,-10.94,-14.25,5.88,0.023065416911998704,1.686222057262907,0.25990588694539696,-94.37809988831015,-17.555261104447528,-82.43206880803427,-0.0652,-0.7336,-0.1526,-0.6589,0
1593229.0,1422.300409,1.0,8.49,4.58,-1.25,-29.5,-31.06,6.5,7.63,-0.31,3.0,0.15312274959895408,1.8496338378231945,0.2581208939263995,-94.5468548563841,-17.555261104447528,-82.29503842028417,-0.0636,-0.7346,-0.1526,-0.658,0
1593229.0,1422.300409,1.0,8.49,4.58,-1.25,-29.5,-31.06,6.5,7.63,-0.31,3.0,0.15312274959895408,1.8496338378231945,0.2581208939263995,-94.5468548563841,-17.555261104447528,-82.29503842028417,-0.0636,-0.7346,-0.1526,-0.658,0
