-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-228.0,-229.0,-229.0,-228.0,-228.0,-227.0,-227.0,-225.0,-225.0,-222.0,-222.0,-212.0,-212.0,-196.0,-196.0,-168.0,-168.0,-145.0,-145.0,-104.0,-104.0,-69.0,-69.0,-48.0,-48.0,-30.0,-30.0,-22.0,-22.0,-19.0,-19.0,-15.0,-15.0,-10.0,-10.0,4.0,4.0,13.0,13.0,8.0,8.0,0.0,0.0,11.0,11.0,17.0,17.0,15.0,15.0,14.0,14.0,11.0,11.0,6.0,6.0,4.0,4.0,7.0,7.0,12.0,12.0,15.0,15.0,13.0,13.0,14.0,14.0,17.0,17.0,18.0,18.0,14.0,14.0,14.0,14.0,12.0,12.0,11.0,11.0,14.0,14.0,15.0,15.0,16.0,16.0,18.0,18.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,22.0,22.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,27.0,27.0,28.0,28.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0
-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-110.0,-110.0,-105.0,-105.0,-105.0,-105.0,-108.0,-108.0,-114.0,-114.0,-119.0,-119.0,-119.0,-119.0,-119.0,-119.0,-123.0,-123.0,-134.0,-134.0,-158.0,-158.0,-179.0,-179.0,-206.0,-206.0,-233.0,-233.0,-255.0,-255.0,-283.0,-283.0,-299.0,-299.0,-316.0,-316.0,-326.0,-326.0,-331.0,-331.0,-326.0,-326.0,-320.0,-320.0,-314.0,-314.0,-312.0,-312.0,-310.0,-310.0,-310.0,-310.0,-309.0,-309.0,-306.0,-306.0,-305.0,-305.0,-306.0,-306.0,-306.0,-306.0,-304.0,-304.0,-303.0,-303.0,-302.0,-302.0,-301.0,-301.0,-301.0,-301.0,-302.0,-302.0,-301.0,-301.0,-301.0,-301.0,-303.0,-303.0,-304.0,-304.0,-304.0,-304.0,-303.0,-303.0,-303.0,-303.0,-303.0,-303.0,-302.0,-302.0,-302.0,-302.0,-302.0,-302.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0,-301.0
