-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-52.0,-52.0,-53.0,-53.0,-53.0,-53.0,-52.0,-52.0,-51.0,-51.0,-40.0,-40.0,-28.0,-28.0,-12.0,-12.0,5.0,5.0,17.0,17.0,23.0,23.0,22.0,22.0,18.0,18.0,11.0,11.0,-1.0,-1.0,-20.0,-20.0,-53.0,-53.0,-70.0,-70.0,-101.0,-101.0,-139.0,-139.0,-163.0,-163.0,-197.0,-197.0,-215.0,-215.0,-234.0,-234.0,-261.0,-261.0,-271.0,-271.0,-281.0,-281.0,-289.0,-289.0,-296.0,-296.0,-301.0,-301.0,-308.0,-308.0,-313.0,-313.0,-313.0,-313.0,-309.0,-309.0,-313.0,-313.0,-312.0,-312.0,-305.0,-305.0,-297.0,-297.0,-290.0,-290.0,-283.0,-283.0,-283.0,-283.0,-282.0,-282.0,-281.0,-281.0,-282.0,-282.0,-281.0,-281.0,-279.0,-279.0,-279.0,-279.0,-280.0,-280.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-279.0,-281.0,-281.0,-282.0,-282.0,-282.0,-282.0,-282.0,-282.0,-282.0,-282.0,-281.0,-281.0,-281.0,-281.0,-283.0,-283.0,-284.0,-284.0,-284.0,-284.0,-285.0,-285.0,-286.0,-286.0,-286.0,-286.0,-286.0,-286.0
-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-377.0,-378.0,-378.0,-382.0,-382.0,-389.0,-389.0,-403.0,-403.0,-415.0,-415.0,-430.0,-430.0,-442.0,-442.0,-447.0,-447.0,-450.0,-450.0,-449.0,-449.0,-448.0,-448.0,-446.0,-446.0,-440.0,-440.0,-434.0,-434.0,-423.0,-423.0,-408.0,-408.0,-394.0,-394.0,-367.0,-367.0,-338.0,-338.0,-292.0,-292.0,-264.0,-264.0,-233.0,-233.0,-203.0,-203.0,-188.0,-188.0,-172.0,-172.0,-159.0,-159.0,-148.0,-148.0,-141.0,-141.0,-131.0,-131.0,-125.0,-125.0,-122.0,-122.0,-118.0,-118.0,-114.0,-114.0,-108.0,-108.0,-104.0,-104.0,-101.0,-101.0,-101.0,-101.0,-100.0,-100.0,-99.0,-99.0,-101.0,-101.0,-103.0,-103.0,-103.0,-103.0,-104.0,-104.0,-106.0,-106.0,-107.0,-107.0,-108.0,-108.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-110.0,-110.0,-111.0,-111.0,-111.0,-111.0,-111.0,-111.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-109.0,-109.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0,-108.0
