-260.0,-260.0,-260.0,-260.0,-260.0,-260.0,-260.0,-260.0,-260.0,-260.0,-261.0,-261.0,-264.0,-264.0,-270.0,-270.0,-286.0,-286.0,-300.0,-300.0,-302.0,-302.0,-298.0,-298.0,-291.0,-291.0,-280.0,-280.0,-270.0,-270.0,-256.0,-256.0,-247.0,-247.0,-234.0,-234.0,-224.0,-224.0,-213.0,-213.0,-198.0,-198.0,-186.0,-186.0,-175.0,-175.0,-166.0,-166.0,-154.0,-154.0,-147.0,-147.0,-140.0,-140.0,-136.0,-136.0,-132.0,-132.0,-130.0,-130.0,-128.0,-128.0,-128.0,-128.0,-128.0,-128.0,-127.0,-127.0,-127.0,-127.0,-126.0,-126.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-124.0,-124.0,-123.0,-123.0,-122.0,-122.0,-121.0,-121.0,-119.0,-119.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-118.0,-119.0,-119.0,-118.0,-118.0,-118.0,-118.0,-119.0,-119.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0,-120.0
-312.0,-312.0,-312.0,-312.0,-312.0,-312.0,-312.0,-312.0,-312.0,-312.0,-311.0,-311.0,-308.0,-308.0,-300.0,-300.0,-276.0,-276.0,-240.0,-240.0,-215.0,-215.0,-184.0,-184.0,-164.0,-164.0,-143.0,-143.0,-129.0,-129.0,-112.0,-112.0,-102.0,-102.0,-88.0,-88.0,-80.0,-80.0,-70.0,-70.0,-58.0,-58.0,-50.0,-50.0,-40.0,-40.0,-33.0,-33.0,-26.0,-26.0,-20.0,-20.0,-14.0,-14.0,-12.0,-12.0,-8.0,-8.0,-5.0,-5.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-4.0,-4.0,-4.0,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,-0.0,-0.0,2.0,2.0,4.0,4.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,5.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
