-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-230.0,-231.0,-231.0,-233.0,-233.0,-238.0,-238.0,-246.0,-246.0,-262.0,-262.0,-270.0,-270.0,-270.0,-270.0,-270.0,-270.0,-270.0,-270.0,-268.0,-268.0,-262.0,-262.0,-249.0,-249.0,-229.0,-229.0,-206.0,-206.0,-183.0,-183.0,-143.0,-143.0,-121.0,-121.0,-97.0,-97.0,-75.0,-75.0,-46.0,-46.0,-51.0,-51.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-31.0,-31.0,-34.0,-34.0,-33.0,-33.0,-36.0,-36.0,-41.0,-41.0,-33.0,-33.0,-26.0,-26.0,-18.0,-18.0,-13.0,-13.0,-13.0,-13.0,-21.0,-21.0,-28.0,-28.0,-27.0,-27.0,-21.0,-21.0,-15.0,-15.0,-14.0,-14.0,-16.0,-16.0,-22.0,-22.0,-24.0,-24.0,-18.0,-18.0,-18.0,-18.0,-17.0,-17.0,-19.0,-19.0,-16.0,-16.0,-14.0,-14.0,-13.0,-13.0,-13.0,-13.0,-12.0,-12.0,-11.0,-11.0,-12.0,-12.0,-11.0,-11.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-9.0,-9.0,-9.0,-9.0,-8.0,-8.0,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-98.0,-97.0,-97.0,-95.0,-95.0,-93.0,-93.0,-90.0,-90.0,-90.0,-90.0,-97.0,-97.0,-101.0,-101.0,-105.0,-105.0,-107.0,-107.0,-110.0,-110.0,-113.0,-113.0,-117.0,-117.0,-123.0,-123.0,-128.0,-128.0,-137.0,-137.0,-144.0,-144.0,-154.0,-154.0,-162.0,-162.0,-171.0,-171.0,-187.0,-187.0,-199.0,-199.0,-219.0,-219.0,-232.0,-232.0,-248.0,-248.0,-260.0,-260.0,-276.0,-276.0,-294.0,-294.0,-307.0,-307.0,-319.0,-319.0,-323.0,-323.0,-323.0,-323.0,-322.0,-322.0,-323.0,-323.0,-326.0,-326.0,-327.0,-327.0,-328.0,-328.0,-327.0,-327.0,-323.0,-323.0,-318.0,-318.0,-310.0,-310.0,-304.0,-304.0,-304.0,-304.0,-303.0,-303.0,-301.0,-301.0,-300.0,-300.0,-300.0,-300.0,-299.0,-299.0,-298.0,-298.0,-297.0,-297.0,-297.0,-297.0,-296.0,-296.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-295.0,-294.0,-294.0,-294.0,-294.0,-293.0,-293.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-291.0,-291.0,-291.0,-291.0,-290.0,-290.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-289.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0
